step,v_y,a_y,is_context_region,is_inference_region
0,0.000593911167579443,0.0593911167579443,0,0
1,0.0013694823747168459,0.07755712071374028,0,0
2,0.004855125966315753,0.3485643591598907,0,0
3,0.013437754959927902,0.8582628993612149,0,0
4,0.02537919500702503,1.1941440047097127,0,0
5,0.041835769986644004,1.6456574979618974,0,0
6,0.055717264411942594,1.3881494425298588,0,0
7,0.06393332370668142,0.8216059294738828,0,0
8,0.07371844707146596,0.9785123364784543,0,0
9,0.07978036418257307,0.6061917111107109,0,0
10,0.08334031102997387,0.35599468474007967,0,0
11,0.08686884289656423,0.35285318665903564,0,0
12,0.09514025438770476,0.8271411491140537,0,0
13,0.0981011532111721,0.29608988234673395,0,0
14,0.09879859114769254,0.06974379365204397,0,0
15,0.1010736493232297,0.22750581755371507,0,0
16,0.10485556717412374,0.37819178508940454,0,0
17,0.10201232650015729,-0.2843240673966449,0,0
18,0.10640564487124667,0.4393318371089375,0,0
19,0.10668157823984438,0.02759333685977139,0,0
20,0.10280239817992681,-0.3879180059917567,0,0
21,0.10123330081326085,-0.1569097366665967,0,0
22,0.10151268548771034,0.02793846744494899,0,0
23,0.0963978134092463,-0.5114872078464033,0,0
24,0.09628978042454925,-0.010803298469705402,0,0
25,0.0983901572961826,0.21003768716333499,0,0
26,0.0912949744446248,-0.7095182851557802,0,0
27,0.08910417939696777,-0.21907950476570265,0,0
28,0.08650446405348582,-0.25997153434819537,0,0
29,0.08596216112717606,-0.05423029263097595,0,0
30,0.08551424647444268,-0.044791465273337494,0,0
31,0.0848676858126856,-0.0646560661757084,0,0
32,0.08243775526495546,-0.24299305477301358,0,0
33,0.07553581941665807,-0.6901935848297388,0,0
34,0.0735413002266956,-0.19945191899624765,0,0
35,0.07605493172381775,0.25136314971221513,0,0
36,0.08085081158486554,0.47958798610477915,0,0
37,0.07649642532381468,-0.4354386261050863,0,0
38,0.07552012399122156,-0.09763013325931186,0,0
39,0.07766201989992852,0.21418959087069617,0,0
40,0.07713291587578078,-0.05291040241477418,0,0
41,0.07404327293455751,-0.30896429412232695,0,0
42,0.07187733202544981,-0.2165940909107697,0,0
43,0.07524603940863649,0.33687073831866754,0,0
44,0.06971787613679578,-0.5528163271840705,0,0
45,0.07394447612737165,0.4226599990575869,0,0
46,0.07923981297971483,0.529533685234318,0,0
47,0.07273126248184068,-0.6508550497874146,0,0
48,0.07505670144845289,0.2325438966612206,0,0
49,0.07469427446276414,-0.03624269856887519,0,0
50,0.07551216376019751,0.08178892974333718,0,0
51,0.07697137167480822,0.14592079146107106,0,0
52,0.0773588625126753,0.03874908378670855,0,0
53,0.07702472565058875,-0.03341368620865537,0,0
54,0.07982613529878371,0.2801409648194961,0,0
55,0.0757408070604315,-0.4085328238352212,0,0
56,0.07302546349318088,-0.27153435672506165,0,0
57,0.07540109284194199,0.23756293487611074,0,0
58,0.0767643910844583,0.13632982425163115,0,0
59,0.07180151784995735,-0.4962873234500953,0,0
60,0.072868267293415,0.10667494434576513,0,0
61,0.07566503932745425,0.27967720340392466,0,0
62,0.08099698566657115,0.5331946339116905,0,0
63,0.07844652639665534,-0.2550459269915817,0,0
64,0.08133253507136146,0.288600867470612,0,0
65,0.08154943691341521,0.021690184205375163,0,0
66,0.08308334294691772,0.1533906033502508,0,0
67,0.08149710284669152,-0.1586240100226191,0,0
68,0.07815265456649483,-0.3344448280196699,0,0
69,0.08168471726269583,0.3532062696201002,0,0
70,0.0767463920350569,-0.4938325227638929,0,0
71,0.07721376844293353,0.04673764078766268,0,0
72,0.07843605251063997,0.12222840677064417,0,0
73,0.07969587165095549,0.12598191403155184,0,0
74,0.07893423597126047,-0.07616356796950191,0,0
75,0.07673397032027382,-0.22002656509866464,0,0
76,0.07765174713504691,0.09177768147730914,0,0
77,0.07487538608846467,-0.2776361046582243,0,0
78,0.07720928296927153,0.233389688080686,0,0
79,0.07821301093444574,0.10037279651742143,0,0
80,0.07629564918484107,-0.19173617496046763,0,0
81,0.080102653371513,0.38070041866719306,0,0
82,0.08042773880679108,0.03250854352780802,0,0
83,0.07870443979533387,-0.17232990114572078,0,0
84,0.07679747644422354,-0.1906963351110333,0,0
85,0.07881376896813053,0.201629252390699,0,0
86,0.07645345319394044,-0.23603157741900888,0,0
87,0.07420460548945232,-0.2248847704488119,0,0
88,0.07624676418448706,0.20421586950347403,0,0
89,0.0778826993096105,0.16359351251234444,0,0
90,0.07688001214105031,-0.10026871685601957,0,0
91,0.07894954490725269,0.20695327662023782,0,0
92,0.0768639431407199,-0.2085601766532788,0,0
93,0.07946596451956978,0.2602021378849878,0,0
94,0.07978824085133962,0.032227633176984405,0,0
95,0.08050875752547974,0.07205166741401231,0,0
96,0.08077478894028559,0.026603141480584236,0,0
97,0.07804426030017254,-0.2730528640113042,0,0
98,0.07762312656143208,-0.04211337387404618,0,0
99,0.07832822684439524,0.07051002829631531,0,0
100,0.08178156662746057,0.34533397830653345,0,0
101,0.07905114933066341,-0.2730417296797155,0,0
102,0.08115494830225203,0.2103798971588619,0,0
