step_local,v_y,a_y,is_inference_region
0,0.07830853769973879,0.04822773003748809,0
1,0.07497120935119211,-0.3337328348546678,0
2,0.07543737172473866,0.0466162373546547,0
3,0.07523659747297125,-0.020077425176741326,0
4,0.07608475947603817,0.08481620030669212,0
5,0.07966232480947696,0.3577565333438795,0
6,0.07953560364527171,-0.012672116420525681,0
7,0.08319789616643629,0.3662292521164581,0
8,0.08057870935441373,-0.2619186812022556,0
9,0.08044946527842865,-0.012924407598507992,0
10,0.07928574450360006,-0.11637207748285971,0
11,0.07646323819056022,-0.28225063130398326,0
12,0.08225928742509667,0.5796049234536443,0
13,0.0837772729245379,0.15179854994412378,0
14,0.08253726441440373,-0.12400085101341718,0
15,0.08269152627738006,0.015426186297633204,0
16,0.08141728335358288,-0.12742429237971864,0
17,0.0799959572454707,-0.14213261081121725,0
18,0.07748364798812722,-0.2512309257343484,0
19,0.07498568630658828,-0.24979616815389433,0
20,0.07815856146234519,0.3172875155756913,1
21,0.0788425677101867,0.06840062478415121,1
22,0.080247052154728,0.14044844445412902,1
23,0.07120185662363329,-0.9045195531094702,1
24,0.0687801692619629,-0.24216873616703938,1
25,0.06524968619763354,-0.3530483064329362,1
26,0.07078264897351523,0.5532962775881695,1
27,0.07087137934597225,0.008873037245701876,1
28,0.0673511916345284,-0.35201877114438423,1
29,0.06845764937497172,0.1106457740443309,1
30,0.06825989382343182,-0.0197755551539891,1
31,0.07442162658856696,0.6161732765135138,1
32,0.07053047307766118,-0.38911535109057843,1
33,0.07025013894679968,-0.02803341308614954,1
34,0.07356637098284102,0.3316232036041339,1
35,0.07543733882994097,0.1870967847099947,1
36,0.07771942097540767,0.2282082145466699,1
37,0.07727956360852872,-0.04398573668789457,1
38,0.077840819596673,0.056125598814427136,1
39,0.07679762878122029,-0.10431908154527048,1
40,0.07658328378420416,-0.021434499701612764,1
41,0.0785348881766974,0.1951604392493242,1
42,0.0794824491083713,0.09475609316738909,1
43,0.07708885267081367,-0.23935964375576269,1
44,0.07715257627265432,0.00637236018406484,1
45,0.0816169415545435,0.44643652818891905,1
46,0.08030956121704233,-0.13073803375011767,1
47,0.08219396739537811,0.18844061783357818,1
48,0.07461935068918327,-0.7574616706194844,1
49,0.07767263729791823,0.30532866087349675,1
50,0.07875401515577672,0.1081377857858487,1
51,0.0789759103224161,0.022189516663938258,1
52,0.07823075410137749,-0.07451562210386148,1
53,0.08125747068345737,0.3026716582079883,1
54,0.08180212674527897,0.0544656061821594,1
55,0.08048055248091322,-0.13215742643657435,1
56,0.0815743982345943,0.1093845753681072,1
57,0.07936062227004335,-0.22137759645509403,1
58,0.07956872193205042,0.020809966200706354,1
59,0.08049976687847132,0.09310449464209059,1
60,0.07569739078874761,-0.48023760897237117,1
61,0.07962258006722994,0.392518927848233,1
62,0.07963787980603537,0.0015299738805429897,1
63,0.07762061898969454,-0.2017260816340835,1
64,0.07764544037002791,0.0024821380333370224,1
65,0.07515751858438663,-0.24879217856412783,1
66,0.07343820441812049,-0.17193141662661393,1
67,0.07880562586417496,0.5367421446054468,1
68,0.08107602882212113,0.22704029579461715,1
69,0.08077440388659923,-0.03016249355218964,1
70,0.07904927678183714,-0.17251271047620947,1
71,0.07739334898917669,-0.16559277926604526,1
72,0.07944974431365728,0.20563953244805977,1
73,0.07630496984480174,-0.31447744688555407,1
74,0.07661240847290615,0.030743862810440892,1
75,0.07343020699335999,-0.31822014795461623,1
76,0.07677323319272292,0.3343026199362928,1
77,0.07646034214633741,-0.031289104638550225,1
78,0.07706461724624704,0.06042750999096236,1
79,0.07914956764682946,0.20849504005824165,1
80,0.0776800249605011,-0.14695426863283595,0
81,0.08060042510213652,0.2920400141635429,0
82,0.07837842364915508,-0.22220014529814452,0
83,0.07937368880566063,0.09952651565055537,0
84,0.07731133849722219,-0.2062350308438446,0
85,0.08044828576828683,0.3136947271064644,0
86,0.0780412876738416,-0.24069980944452368,0
87,0.08140613126756362,0.3364843593722022,0
88,0.08161326950679765,0.020713823923403096,0
89,0.07977766753670523,-0.18356019700924153,0
90,0.07878704611087128,-0.09906214258339485,0
91,0.08131104151342546,0.25239954025541717,0
92,0.07996275275879945,-0.13482887546260036,0
93,0.07969568465657695,-0.026706810222250355,0
94,0.07955174192209212,-0.01439427344848282,0
95,0.07714982102423609,-0.24019208978560275,0
96,0.07879396048382824,0.1644139459592145,0
97,0.07370464857378373,-0.5089311910044511,0
98,0.07587507033200953,0.21704217582258073,0
99,0.07734342773037325,0.14683573983637205,0
