step,v_y,a_y,is_context_region,is_inference_region
0,-0.0001935526953332779,-0.01935526953332779,0,0
1,0.0005454921860624897,0.07390448813957676,0,0
2,0.0030304133321034307,0.24849211460409407,0,0
3,0.0136865767950724,1.0656163462968968,0,0
4,0.024119125689327017,1.0432548894254619,0,0
5,0.039850563907782285,1.5731438218455267,0,0
6,0.0538625873009294,1.4012023393147117,0,0
7,0.06469769562484773,1.0835108323918325,0,0
8,0.07118023509002008,0.6482539465172354,0,0
9,0.0783466382584125,0.7166403168392412,0,0
10,0.08054528611313158,0.21986478547190852,0,0
11,0.08556200544239626,0.5016719329264674,0,0
12,0.09572437102558717,1.0162365583190918,0,0
13,0.09595724841006222,0.023287738447504147,0,0
14,0.1004433408422007,0.4486092432138489,0,0
15,0.10167148523138198,0.1228144389181271,0,0
16,0.1024918631931304,0.0820377961748428,0,0
17,0.1063168705063832,0.382500731325279,0,0
18,0.1073129701272526,0.09960996208694117,0,0
19,0.10554289445409487,-0.17700756731577338,0,0
20,0.10376433510861355,-0.1778559345481323,0,0
21,0.10039123028450016,-0.33731048241133904,0,0
22,0.10205990509658129,0.16686748120811334,0,0
23,0.09608844174395982,-0.597146335262147,0,0
24,0.09906153970591523,0.2973097961955412,0,0
25,0.09658496240650692,-0.24765772994083113,0,0
26,0.09210412242216773,-0.4480839984339194,0,0
27,0.08801245102169311,-0.4091671400474617,0,0
28,0.0898079523906316,0.17955013689384958,0,0
29,0.0879098844057058,-0.18980679849258109,0,0
30,0.0836579580686384,-0.4251926337067391,0,0
31,0.08374494580009843,0.008698773146002814,0,0
32,0.08237063686616712,-0.1374308933931312,0,0
33,0.07798113940544694,-0.43894974607201764,0,0
34,0.07737606756072793,-0.060507184471901565,0,0
35,0.07538068651710304,-0.1995381043624886,0,0
36,0.08025451885423202,0.4873832337128972,0,0
37,0.0745745408983998,-0.5679977955832222,0,0
38,0.07501235616993249,0.04378152715326933,0,0
39,0.0772996768269983,0.2287320657065814,0,0
40,0.07591952864977433,-0.13801481772239693,0,0
41,0.0735304294505329,-0.23890991992414345,0,0
42,0.07451868409959203,0.09882546490591337,0,0
43,0.0742606833317972,-0.025800076779483594,0,0
44,0.07655333698566842,0.22926536538712267,0,0
45,0.07374400986611686,-0.28093271195515634,0,0
46,0.0754746725864461,0.17306627203292485,0,0
47,0.07637927754033567,0.09046049538895679,0,0
48,0.07532769031542494,-0.10515872249107355,0,0
49,0.07654773259043503,0.12200422750100887,0,0
50,0.07676996070619586,0.022222811576083634,0,0
51,0.07832334254096879,0.1553381834772924,0,0
52,0.07884091292755589,0.05175703865871045,0,0
53,0.07925568943562021,0.04147765080643184,0,0
54,0.08328310564137684,0.4027416205756626,0,0
55,0.07461222923740918,-0.8670876403967659,0,0
56,0.07437512061837631,-0.02371086190328664,0,0
57,0.07506084844453245,0.06857278261561406,0,0
58,0.07616868701770703,0.11078385731745771,0,0
59,0.07459635640012402,-0.15723306175830093,0,0
60,0.07508441235441628,0.048805595429225745,0,0
61,0.07806916070633174,0.29847483519154644,0,0
62,0.07612679147632714,-0.1942369230004598,0,0
63,0.07592710614414214,-0.019968533218500673,0,0
64,0.08053416584406699,0.4607059699924851,0,0
65,0.08328915820769621,0.2754992363629222,0,0
66,0.08674638078814591,0.3457222580449698,0,0
67,0.08097517207357577,-0.5771208714570139,0,0
68,0.08104705763916932,0.007188556559355186,0,0
69,0.0817413339244524,0.06942762852830825,0,0
70,0.0808138203121706,-0.09275136122817995,0,0
71,0.07774420364380018,-0.30696166683704257,0,0
72,0.07735848378973818,-0.03857198540619944,0,0
73,0.07957218939419247,0.22137056044542885,0,0
74,0.07912983358432482,-0.044235580986765055,0,0
75,0.0780130586652578,-0.11167749190670179,0,0
76,0.0769924832691516,-0.10205753961061992,0,0
77,0.07892197615621427,0.19294928870626643,0,0
78,0.07831573093520446,-0.06062452210098129,0,0
79,0.07853207674396438,0.02163458087599268,0,0
80,0.0812042364619166,0.2672159717952219,0,0
81,0.07793561549508046,-0.3268620966836139,0,0
82,0.07663636025836595,-0.12992552367145083,0,0
83,0.07619860742459278,-0.04377528337731751,0,0
84,0.07877000096128146,0.2571393536688685,0,0
85,0.07633550210286591,-0.2434498858415554,0,0
86,0.07532588819796904,-0.10096139048968722,0,0
87,0.07596028001872941,0.06343918207603744,0,0
88,0.07408767663676188,-0.18726033819675275,0,0
89,0.07573875324582968,0.16510766090677975,0,0
90,0.07933945553004514,0.3600702284215454,0,0
91,0.08163150231148214,0.22920467814370044,0,0
92,0.07531733949048569,-0.631416282099645,0,0
93,0.07861142971565865,0.3294090225172963,0,0
94,0.08083093766065656,0.22195079449979088,0,0
95,0.07790195754533892,-0.2928980115317642,0,0
96,0.08249509691447171,0.459313936913279,0,0
97,0.07771460995794217,-0.47804869565295366,0,0
98,0.08375356684062575,0.6038956882683577,0,0
99,0.08089486328217471,-0.28587035584510395,0,0
100,0.07993395640793532,-0.09609068742393867,0,0
101,0.08220092254151319,0.22669661335778662,0,0
102,0.07988883539148615,-0.23120871500270368,0,0
103,0.08233965932909065,0.24508239376044988,0,0
104,0.08037735547622117,-0.1962303852869482,0,0
105,0.07841178406535232,-0.1965571410868852,0,0
106,0.07766883877541143,-0.07429452899408856,0,0
107,0.07536621890999325,-0.23026198654181873,0,0
108,0.0762966111946261,0.09303922846328472,0,0
109,0.07967986247641048,0.3383251281784391,0,0
110,0.07915419351143324,-0.05256689649772439,0,0
111,0.07627433994756706,-0.28798535638661776,0,0
112,0.07667609696593213,0.040175701836506206,0,0
113,0.07945793044097188,0.2781833475039755,0,0
114,0.07987994798338496,0.04220175424130834,0,0
115,0.07787991088109497,-0.2000037102289992,0,0
116,0.07711937822029634,-0.07605326607986324,0,0
117,0.07695234389830581,-0.016703432199052792,0,0
118,0.08191279721975592,0.4960453321450106,0,0
119,0.0800300344032189,-0.18827628165370147,0,0
120,0.08087304030600842,0.08430059027895176,0,0
121,0.07955768850595071,-0.1315351800057707,0,0
122,0.07916831417115643,-0.03893743347942874,0,0
123,0.07671425433911468,-0.24540598320417495,0,0
124,0.07419768944544297,-0.2516564893671705,0,0
125,0.08353376468394683,0.9336075238503855,0,0
126,0.08044711651802997,-0.3086648165916861,0,0
127,0.0801456690821251,-0.03014474359048641,0,0
128,0.08163748573111143,0.149181664898633,0,0
129,0.07781625907544186,-0.3821226655669571,0,0
130,0.0776234913809109,-0.0192767694530957,0,0
131,0.08066709935418902,0.30436079732781146,0,0
132,0.08226507983641872,0.15979804822296995,0,0
133,0.07837228635088375,-0.3892793485534965,0,0
134,0.08116362196666585,0.2791335615782098,0,0
135,0.07846817746962738,-0.2695444497038471,0,0
136,0.08132177500571634,0.2853597536088964,0,0
137,0.0787604905363533,-0.25612844693630454,0,0
138,0.07643953368815454,-0.23209568481987602,0,0
139,0.08031058302423288,0.3871049336078347,0,0
140,0.07847514263727164,-0.18354403869612484,0,0
141,0.07849559354637682,0.002045090910518521,0,0
142,0.08012482111734585,0.1629227570969033,0,0
