step,v_y,a_y,is_context_region,is_inference_region
0,0.0003291340207839386,0.03291340207839386,0,0
1,0.0001942339003233635,-0.013490012046057511,0,0
2,0.003914583013302069,0.37203491129787053,0,0
3,0.012719148028626143,0.8804565015324074,0,0
4,0.024289231978187074,1.1570083949560932,0,0
5,0.04025315821938635,1.596392624119927,0,0
6,0.05460816601738049,1.4355007797994146,0,0
7,0.06513589655175782,1.0527730534377326,0,0
8,0.07277125269465054,0.7635356142892721,0,0
9,0.07683609920721185,0.406484651256131,0,0
10,0.07744625995244266,0.06101607452308061,0,0
11,0.08566372667359402,0.8217466721151367,0,0
12,0.09700289430945284,1.133916763585882,0,0
13,0.09904378847471791,0.2040894165265067,0,0
14,0.09700477058144098,-0.20390178932769287,0,0
15,0.09828339163042649,0.12786210489855038,0,0
16,0.10083278806749377,0.25493964370672806,0,0
17,0.10319019678145915,0.23574087139653782,0,0
18,0.10522191149688224,0.20317147154230997,0,0
19,0.10820099295493764,0.29790814580553937,0,0
20,0.1051786985563845,-0.30222943985531436,0,0
21,0.10054576856378772,-0.46329299925967765,0,0
22,0.10139986703465942,0.08540984708717003,0,0
23,0.09949612736374776,-0.1903739670911661,0,0
24,0.09871071341363924,-0.07854139501085183,0,0
25,0.09710713382053049,-0.16035795931087504,0,0
26,0.0937788849937251,-0.3328248826805394,0,0
27,0.08687746562980374,-0.6901419363921357,0,0
28,0.08600818208826447,-0.08692835415392702,0,0
29,0.08816614210392573,0.21579600156612644,0,0
30,0.08435041146222878,-0.3815730641696949,0,0
31,0.08353625779156003,-0.08141536706687547,0,0
32,0.08331723697174259,-0.02190208198174365,0,0
33,0.08064497288639677,-0.2672264085345821,0,0
34,0.07550650695747829,-0.5138465928918479,0,0
35,0.07701315023967228,0.15066432821939924,0,0
36,0.07637419522148005,-0.0638955018192236,0,0
37,0.07780280982313413,0.14286146016540824,0,0
38,0.07613922039925906,-0.1663589423875067,0,0
39,0.0759537465559516,-0.01854738433074571,0,0
40,0.07753883617292638,0.15850896169747747,0,0
41,0.07462487322469036,-0.29139629482360235,0,0
42,0.07377399920067558,-0.08508740240147777,0,0
43,0.07318465837893445,-0.05893408217411272,0,0
44,0.07576549807607305,0.25808396971385983,0,0
45,0.07146242692212233,-0.4303071153950719,0,0
46,0.07419895284716004,0.2736525925037703,0,0
47,0.07470258584829967,0.05036330011396334,0,0
48,0.07479832173448922,0.009573588618955187,0,0
49,0.07943642443171728,0.4638102697228058,0,0
50,0.07568988095918266,-0.37465434725346136,0,0
51,0.07934076926206612,0.36508883028834593,0,0
52,0.07689876892172628,-0.24420003403398394,0,0
53,0.07698335614140758,0.008458721968129801,0,0
54,0.07748624587057662,0.05028897291690371,0,0
55,0.07449190809381297,-0.2994337776763653,0,0
56,0.07381994171453278,-0.06719663792801867,0,0
57,0.0728712542898064,-0.09486874247263827,0,0
58,0.07475543267159551,0.18841783817891145,0,0
59,0.07557301101921335,0.08175783476178367,0,0
60,0.07469013709998512,-0.08828739192282276,0,0
61,0.07736749456675118,0.26773574667660616,0,0
62,0.07708594852757136,-0.02815460391798197,0,0
63,0.08049901396549616,0.34130654379248004,0,0
64,0.0824288447647825,0.1929830799286339,0,0
65,0.08501965226220859,0.2590807497426087,0,0
66,0.08182186157706749,-0.31977906851411025,0,0
67,0.08091336280309512,-0.0908498773972366,0,0
68,0.07824683079809189,-0.2666532005003233,0,0
69,0.07926695000053408,0.10201192024421879,0,0
70,0.08184674435957931,0.25797943590452344,0,0
71,0.0766657701651877,-0.5180974194391604,0,0
72,0.07636820297133394,-0.029756719385376496,0,0
73,0.0776126209499798,0.12444179786458565,0,0
74,0.07534322160423094,-0.22693993457488515,0,0
75,0.07717156133678835,0.1828339732557402,0,0
76,0.07623270439465728,-0.09388569421310694,0,0
77,0.08029569512994128,0.4062990735284003,0,0
78,0.07892938715080872,-0.13663079791325639,0,0
79,0.07800517122400966,-0.09242159267990602,0,0
80,0.07721473092448058,-0.07904402995290716,0,0
81,0.07864694428713133,0.14322133626507444,0,0
82,0.08160957444834965,0.2962630161218324,0,0
83,0.07594966030550088,-0.5659914142848776,0,0
84,0.07607415700891246,0.01244967034115807,0,0
85,0.07777528890873113,0.17011318998186725,0,0
86,0.07674637596964376,-0.10289129390873702,0,0
87,0.0734270219305792,-0.3319354039064554,0,0
88,0.07659070336863844,0.31636814380592293,0,0
89,0.077443937600399,0.08532342317605635,0,0
90,0.07717662858106962,-0.026730901932937867,0,0
91,0.0804014025971711,0.3224774016101481,0,0
92,0.08045104566433234,0.00496430671612369,0,0
93,0.07987202996415459,-0.05790157001777513,0,0
94,0.07955330214833634,-0.031872781581825105,0,0
95,0.0797736353971671,0.022033324883076466,0,0
96,0.08172462201362606,0.1950986616458955,0,0
97,0.0787040524584493,-0.30205695551767525,0,0
98,0.08138897805511255,0.2684925596663251,0,0
99,0.08096737759504943,-0.04216004600631207,0,0
100,0.08133471832484762,0.03673407297981879,0,0
101,0.08178030079007235,0.044558246522473366,0,0
102,0.07841709389229115,-0.3363206897781204,0,0
103,0.08073713792062559,0.23200440283344392,0,0
104,0.07875834749657035,-0.19787904240552434,0,0
105,0.07739929692270273,-0.13590505738676206,0,0
106,0.07907868780066657,0.16793908779638433,0,0
107,0.07424004343938052,-0.4838644361286046,0,0
108,0.07896988402411553,0.47298405847350095,0,0
109,0.08062993927116718,0.16600552470516505,0,0
110,0.07694797884548188,-0.36819604256853045,0,0
111,0.07676497158081862,-0.018300726466326245,0,0
112,0.07548337771001651,-0.12815938708021085,0,0
113,0.07582074890752818,0.033737119751167666,0,0
114,0.07939557756809665,0.3574828660568463,0,0
115,0.07649099516102023,-0.2904582407076417,0,0
116,0.07864329587402755,0.21523007130073157,0,0
117,0.07977173647177095,0.11284405977434048,0,0
118,0.08377764237519421,0.4005905903423257,0,0
119,0.08091542400929948,-0.2862218365894731,0,0
120,0.08237581896017582,0.14603949508763397,0,0
121,0.0783469144208115,-0.4028904539364317,0,0
122,0.07958949349413018,0.12425790733186781,0,0
123,0.07972245530255187,0.013296180842169159,0,0
124,0.07975663738327028,0.003418208071841178,0,0
125,0.07761624790136269,-0.21403894819075897,0,0
126,0.08045134118000155,0.2835093278638859,0,0
127,0.07970866131599064,-0.07426798640109145,0,0
128,0.08017192428413716,0.04632629681465272,0,0
129,0.07723192475479265,-0.29399995293445114,0,0
130,0.0798523969743441,0.2620472219551445,0,0
131,0.07816301386736035,-0.1689383106983744,0,0
132,0.08115776925037547,0.29947553830151213,0,0
133,0.0805627455782861,-0.059502367208937035,0,0
134,0.07697617573966152,-0.3586569838624584,0,0
135,0.07824605823957084,0.12698824999093222,0,0
136,0.07733873294625301,-0.09073252933178289,0,0
137,0.08171666502053042,0.43779320742774047,0,0
138,0.07904384567833977,-0.2672819342190644,0,0
139,0.07532267404870527,-0.37211716296345065,0,0
140,0.07906804137789107,0.3745367329185803,0,0
141,0.07738670365720296,-0.16813377206881114,0,0
142,0.08169895667152723,0.4312253014324266,0,0
143,0.07963609012141008,-0.20628665501171428,0,0
144,0.0800446439790967,0.04085538576866221,0,0
145,0.07920714194552009,-0.08375020335766176,0,0
146,0.07934894759604014,0.014180565052004934,0,0
147,0.08339393598499761,0.40449883889574767,0,0
148,0.08163447286806623,-0.1759463116931384,0,0
149,0.07888482867877665,-0.27496441892895795,0,0
150,0.07729699724487481,-0.1587831433901843,0,0
151,0.08036149195324566,0.3064494708370849,0,0
152,0.07628766237007711,-0.4073829583168542,0,0
