step_local,v_y,a_y,is_inference_region
0,0.08014862899897365,0.47456827139065183,0
1,0.07567525845142864,-0.44733705475450136,0
2,0.07415105279138737,-0.15242056600412723,0
3,0.07984369076352323,0.5692637972135858,0
4,0.07755640408809819,-0.22872866754250348,0
5,0.07611763542201731,-0.1438768666080878,0
6,0.07910369342628512,0.2986058004267808,0
7,0.07816375874026996,-0.09399346860151647,0
8,0.08137554819304493,0.3211789452774977,0
9,0.07854151980345359,-0.28340283895913476,0
10,0.07675856247052637,-0.17829573329272153,0
11,0.07914825840810882,0.23896959375824534,0
12,0.08188861110778402,0.2740352699675194,0
13,0.080014940223118,-0.1873670884666015,0
14,0.07692090296287421,-0.30940372602437927,0
15,0.08081273846980339,0.38918355069291755,0
16,0.08261404476866044,0.18013062988570527,0
17,0.08188193840590363,-0.0732106362756807,0
18,0.08148588345932456,-0.03960549465790719,0
19,0.07714106322810466,-0.43448202312199036,0
20,0.07684687183279504,-0.029419139530961758,1
21,0.07791333482958229,0.10664629967872541,1
22,0.07741866936801958,-0.049466546156270996,1
23,0.06945506460850706,-0.7963604759512521,1
24,0.07204262644118756,0.2587561832680496,1
25,0.06976612367270474,-0.22765027684828187,1
26,0.07101657433822078,0.12504506655160452,1
27,0.07306894195612597,0.20523676179051847,1
28,0.07592884348116148,0.2859901525035513,1
29,0.07351409083503735,-0.24147526461241325,1
30,0.07267947554947822,-0.08346152855591288,1
31,0.0746439216934579,0.1964446143979684,1
32,0.07280658192528543,-0.18373397681724774,1
33,0.0730127416750084,0.020615974972297557,1
34,0.07469218797277066,0.16794462977622604,1
35,0.07329286545830997,-0.13993225144606908,1
36,0.07544734969933534,0.21544842410253645,1
37,0.07607318472478117,0.06258350254458311,1
38,0.07701092044360167,0.09377357188204982,1
39,0.07651677938214099,-0.04941410614606734,1
40,0.08100399268587663,0.44872133037356376,1
41,0.0777604584258087,-0.3243534260067932,1
42,0.07834741566961943,0.058695724381073455,1
43,0.07694624324571002,-0.14011724239094137,1
44,0.07840667477146103,0.14604315257510103,1
45,0.07806242033131389,-0.03442544401471431,1
46,0.07811116471820388,0.0048744386889995606,1
47,0.0800059684470461,0.18948037288422231,1
48,0.07851325072575001,-0.14927177212960968,1
49,0.08058969833624138,0.20764476104913748,1
50,0.07931158736871946,-0.12781109675219227,1
51,0.07909899841787121,-0.021258895084824703,1
52,0.07978324649857471,0.06842480807034979,1
53,0.08171527400132951,0.1932027502754799,1
54,0.07819090975391635,-0.35243642474131615,1
55,0.0800588186282043,0.1867908874287949,1
56,0.07975642863231831,-0.030238999588598492,1
57,0.08438179803644202,0.4625369404123711,1
58,0.08116542449202488,-0.3216373544417145,1
59,0.0769117291310735,-0.42536953609513817,1
60,0.07737191378625378,0.04601846551802874,1
61,0.07933503180898353,0.19631180227297484,1
62,0.08015078362488601,0.0815751815902474,1
63,0.07999649430783827,-0.015428931704773718,1
64,0.07890954668028823,-0.10869476275500445,1
65,0.07653499803406331,-0.2374548646224911,1
66,0.07971161723433641,0.31766192002730953,1
67,0.07615737011841375,-0.3554247115922657,1
68,0.07832812568434316,0.2170755565929411,1
69,0.07527586054967292,-0.30522651346702456,1
70,0.08085129120772666,0.5575430658053743,1
71,0.07861750636761848,-0.223378484010818,1
72,0.07961000926390684,0.09925028962883553,1
73,0.07741881550503321,-0.21911937588736247,1
74,0.08110845055261405,0.36896350475808387,1
75,0.0774131874589839,-0.36952630936301495,1
76,0.07988515712692662,0.24719696679427194,1
77,0.07590907134220834,-0.39760857847182807,1
78,0.07478127230897497,-0.11277990332333732,1
79,0.0772592934375904,0.24780211286154347,1
80,0.08243508462682711,0.5175791189236708,0
81,0.08057426653405711,-0.18608180927700002,0
82,0.08300656865718206,0.2432302123124952,0
83,0.07909188172030887,-0.39146869368731907,0
84,0.0805062682888956,0.1414386568586723,0
85,0.07977874499604941,-0.07275232928461856,0
86,0.07782479625472609,-0.19539487413233192,0
87,0.07948868699739364,0.16638907426675537,0
88,0.07844962088167041,-0.10390661157232278,0
89,0.07938628773660358,0.09366668549331686,0
90,0.08275282998456884,0.33665422479652596,0
91,0.07860778551281737,-0.4145044471751472,0
92,0.08030820157338835,0.1700416060570975,0
93,0.07987627961719605,-0.04319219561922938,0
94,0.08018365763554212,0.03073780183460717,0
95,0.07778438652539744,-0.23992711101446795,0
96,0.07980430321269735,0.2019916687299908,0
97,0.07497605058353504,-0.48282526291623107,0
98,0.0801601355419609,0.5184084958425857,0
99,0.07884627072991744,-0.13138648120434582,0
