step,v_y,a_y,is_context_region,is_inference_region
0,0.0003308397886199921,0.03308397886199921,0,0
1,0.001630002974886611,0.1299163186266619,0,0
2,0.0031917675853147453,0.1561764610428134,0,0
3,0.014553059655689161,1.1361292070374416,0,0
4,0.025868279975215288,1.1315220319526127,0,0
5,0.04160449325801943,1.5736213282804143,0,0
6,0.058496808595772186,1.6892315337752755,0,0
7,0.060586138411687446,0.20893298159152598,0,0
8,0.07205980795291546,1.1473669541228013,0,0
9,0.07631092126408771,0.42511133111722554,0,0
10,0.08411639690805563,0.7805475643967913,0,0
11,0.08585626047481783,0.1739863566762201,0,0
12,0.09174397370061127,0.5887713225793442,0,0
13,0.0954002624345947,0.3656288733983423,0,0
14,0.09778469337371978,0.238443093912509,0,0
15,0.09993075541691575,0.21460620431959648,0,0
16,0.10435788257219249,0.4427127155276739,0,0
17,0.10547542270391312,0.11175401317206346,0,0
18,0.10502818497615024,-0.044723772776288084,0,0
19,0.10606930331836192,0.10411183422116832,0,0
20,0.10116315865824867,-0.4906144660113257,0,0
21,0.10367205951458891,0.2508900856340243,0,0
22,0.1020211362228664,-0.16509232917225058,0,0
23,0.09685033603303533,-0.5170800189831071,0,0
24,0.0930603272185025,-0.37900088145328276,0,0
25,0.09415024658579653,0.10899193672940233,0,0
26,0.09287823675133897,-0.1272009834457563,0,0
27,0.08570976753265294,-0.7168469218686024,0,0
28,0.08795872819580394,0.22489606631510006,0,0
29,0.08786131749702333,-0.009741069878060893,0,0
30,0.08491051561041452,-0.2950801886608817,0,0
31,0.0859993194534574,0.10888038430428848,0,0
32,0.08238614302207342,-0.361317643138398,0,0
33,0.08019491963864445,-0.21912233834289752,0,0
34,0.07447136858189782,-0.5723551056746629,0,0
35,0.07680396300231827,0.23325944204204557,0,0
36,0.07626499060256005,-0.05389723997582252,0,0
37,0.07713789687827963,0.08729062757195788,0,0
38,0.07430090856137637,-0.2836988316903252,0,0
39,0.07784334146555597,0.35424329041795904,0,0
40,0.07598646531547315,-0.18568761500828146,0,0
41,0.07372000439181929,-0.22664609236538596,0,0
42,0.07486624338278067,0.11462389909613763,0,0
43,0.0772144197110988,0.234817632831813,0,0
44,0.07587594017929462,-0.13384795318041737,0,0
45,0.07203790848790495,-0.38380316913896734,0,0
46,0.07631385600572216,0.4275947517817208,0,0
47,0.07262913439363369,-0.3684721612088465,0,0
48,0.07717635283599546,0.4547218442361764,0,0
49,0.07264117938972817,-0.45351734462672905,0,0
50,0.07666272175254352,0.402154236281535,0,0
51,0.07663908153423901,-0.00236402183045048,0,0
52,0.08002133420624194,0.3382252672002928,0,0
53,0.0763376473646317,-0.36836868416102453,0,0
54,0.07932157908635858,0.2983931721726882,0,0
55,0.07948066296657386,0.015908388021527997,0,0
56,0.07598090554986994,-0.34997574167039136,0,0
57,0.0729214597978528,-0.3059445752017137,0,0
58,0.07687035364858343,0.394889385073062,0,0
59,0.07338522762306562,-0.3485126025517801,0,0
60,0.0752838966471838,0.18986690241181714,0,0
61,0.07817714940141916,0.28932527542353675,0,0
62,0.07486924888340195,-0.3307900518017215,0,0
63,0.0766288284475685,0.1759579564166558,0,0
64,0.07728306831692297,0.06542398693544643,0,0
65,0.08132250450781252,0.40394361908895476,0,0
66,0.08294282799828397,0.1620323490471448,0,0
67,0.08243624635527055,-0.050658164301341235,0,0
68,0.08027617575841735,-0.21600705968532058,0,0
69,0.0823644730800522,0.20882973216348466,0,0
70,0.07958293165537804,-0.27815414246741554,0,0
71,0.07711031261223968,-0.24726190431383632,0,0
72,0.08038687222420468,0.3276559611965005,0,0
73,0.07637535962849565,-0.40115125957090325,0,0
74,0.08136355516014031,0.49881955316446597,0,0
75,0.07703465591033729,-0.43288992498030227,0,0
76,0.07565437195877915,-0.1380283951558134,0,0
77,0.07610510839283184,0.04507364340526898,0,0
78,0.07987502086420968,0.376991247137784,0,0
79,0.07590600917874228,-0.39690116854673996,0,0
80,0.07948749325331482,0.35814840745725385,0,0
81,0.07770686087990894,-0.178063237340588,0,0
82,0.07669292661144408,-0.10139342684648556,0,0
83,0.07933720746274973,0.264428085130565,0,0
84,0.08090839009077581,0.157118262802608,0,0
85,0.0771812587731367,-0.3727131317639118,0,0
86,0.07735482686937291,0.01735680962362124,0,0
87,0.07524170553891346,-0.2113121330459447,0,0
88,0.07723160324868733,0.1989897709773869,0,0
89,0.07649159697373008,-0.07400062749572528,0,0
90,0.07534850520296865,-0.11430917707614258,0,0
91,0.07970141074578202,0.4352905542813368,0,0
92,0.07988727361613843,0.01858628703564069,0,0
93,0.07983824090701899,-0.004903270911943425,0,0
94,0.07878483603879068,-0.10534048682283165,0,0
95,0.07858910736521284,-0.019572867357783852,0,0
96,0.07984474542054343,0.12556380553305907,0,0
97,0.0801556462653472,0.031090084480377145,0,0
98,0.07844897297274658,-0.17066732926006162,0,0
99,0.08054692236361122,0.2097949390864634,0,0
