step_local,v_y,a_y,is_inference_region
0,0.07939703374134449,-0.0938290494811353,0
1,0.07955480568418635,0.015777194284186113,0
2,0.07718155679579664,-0.23732488883897174,0
3,0.07974239208282928,0.2560835287032645,0
4,0.07918256929618722,-0.05598227866420585,0
5,0.08239005156413746,0.3207482267950243,0
6,0.0828062578614885,0.0416206297351035,0
7,0.08265906273394956,-0.014719512753894048,0
8,0.08202815505894559,-0.06309076750039694,0
9,0.0848356556071091,0.2807500548163505,0
10,0.07724796294343439,-0.7587692663674706,0
11,0.07778228747165507,0.05343245282206782,0
12,0.07231771570168068,-0.5464571769974391,0
13,0.07131149127089836,-0.10062244307823126,0
14,0.07114122981024074,-0.017026146065762804,0
15,0.07208444480254718,0.09432149923064431,0
16,0.07475840127181704,0.2673956469269864,0
17,0.07199793666752763,-0.27604646042894143,0
18,0.07069621827500383,-0.13017183925237985,0
19,0.07498862594357153,0.42924076685676993,0
20,0.07386572558555642,-0.11229003580151137,1
21,0.07398415031674001,0.011842473118359176,1
22,0.07579567314660154,0.18115228298615366,1
23,0.06684031010345616,-0.8955363043145383,1
24,0.07110653967169185,0.4266229568235691,1
25,0.07031949638885905,-0.07870432828328,1
26,0.07099030015691064,0.06708037680515921,1
27,0.07148136811285691,0.04910679559462644,1
28,0.07455203371664759,0.30706656037906843,1
29,0.0769326807734104,0.23806470567628024,1
30,0.07745887786574113,0.05261970923307324,1
31,0.07325757492619883,-0.4201302939542295,1
32,0.07601909451941873,0.2761519593219894,1
33,0.07795625577183164,0.19371612524129167,1
34,0.07776477553229105,-0.019148023954058957,1
35,0.07669549464414815,-0.10692808881428983,1
36,0.07493142466557975,-0.17640699785684,1
37,0.08154940201571133,0.6617977350131573,1
38,0.07812999985123187,-0.341940216447946,1
39,0.07956293993255237,0.14329400813204995,1
40,0.08003431534824033,0.047137541568796626,1
41,0.07958338231279656,-0.04509330354437735,1
42,0.07900505139998223,-0.0578330912814326,1
43,0.077140056851846,-0.18649945481362395,1
44,0.07900311400042921,0.18630571485832165,1
45,0.07917149652028005,0.016838251985083763,1
46,0.07810922232596378,-0.10622741943162733,1
47,0.07844685011033917,0.03376277843753911,1
48,0.0790357903670416,0.05889402567024332,1
49,0.07875607714650151,-0.027971322054008707,1
50,0.07773880876442887,-0.10172683820726391,1
51,0.0774157728256037,-0.03230359388251697,1
52,0.08064544464423798,0.3229671818634275,1
53,0.0799365626783587,-0.07088819658792739,1
54,0.07843475795797504,-0.15018047203836649,1
55,0.07810532187861746,-0.032943607935757846,1
56,0.07252285113167739,-0.5582470746940071,1
57,0.07655210660938136,0.4029255477703969,1
58,0.07754127699149176,0.09891703821103964,1
59,0.07709102632089912,-0.045025067059263624,1
60,0.07705251612893982,-0.0038510191959301165,1
61,0.07684855588580622,-0.02039602431335996,1
62,0.07777338368592035,0.09248278001141308,1
63,0.07938397804450617,0.16105943585858207,1
64,0.07416296333410172,-0.5221014710404454,1
65,0.07628520449671844,0.21222411626167226,1
66,0.07544592542227416,-0.08392790744442824,1
67,0.07858449153656699,0.31385661142928345,1
68,0.07817172979790073,-0.041276173866626464,1
69,0.0798599082724975,0.1688178474596777,1
70,0.07892072912910722,-0.09391791433902841,1
71,0.0810296336774929,0.2108904548385679,1
72,0.07825942995129329,-0.2770203726199613,1
73,0.07852089325865964,0.026146330736635803,1
74,0.08178528656442023,0.3264393305760588,1
75,0.08100698681883965,-0.07782997455805796,1
76,0.08284079531254569,0.18338084937060406,1
77,0.07963887485584245,-0.32019204567032417,1
78,0.07841977213173228,-0.12191027241101743,1
79,0.08005943564822302,0.16396635164907386,1
80,0.0760108064132627,-0.4048629234960313,0
81,0.07949254813848844,0.3481741725225737,0
82,0.08042344946963195,0.09309013311435133,0
83,0.07916290677476338,-0.12605426948685688,0
84,0.08070494724914934,0.15420404743859556,0
85,0.07673369875395,-0.39712484951993365,0
86,0.07744538529550472,0.07116865415547208,0
87,0.07842345870438688,0.09780734088821602,0
88,0.07487887931416479,-0.3544579390222097,0
89,0.07710008115293766,0.22212018387728766,0
90,0.07702182104096203,-0.007826011197563376,0
91,0.0773940668788245,0.03722458378624671,0
92,0.08199370928529483,0.45996424064703306,0
93,0.07504916132270385,-0.6944547962590975,0
94,0.08051149198036656,0.5462330657662703,0
95,0.081128384633,0.06168926526334412,0
96,0.07757603828955473,-0.355234634344527,0
97,0.08034227521910066,0.27662369295459316,0
98,0.07544552670370758,-0.4896748515393082,0
99,0.08186532047459393,0.6419793770886347,0
