step_local,v_y,a_y,is_inference_region
0,0.07611850462312823,-0.4343082745145138,0
1,0.07904317924096958,0.29246746178413496,0
2,0.07610854639473828,-0.29346328462313,0
3,0.074955097919821,-0.11534484749172874,0
4,0.07569476634736494,0.07396684275439436,0
5,0.07556960269627705,-0.012516365108788952,0
6,0.07391787135878534,-0.16517313374917048,0
7,0.07996725678330291,0.6049385424517564,0
8,0.07633955406306017,-0.3627702720242737,0
9,0.08072728932537988,0.43877352623197113,0
10,0.07936076124047363,-0.13665280849062544,0
11,0.07767363944351188,-0.16871217969617464,0
12,0.07873642060853397,0.1062781165022092,0
13,0.08143299150502221,0.269657089648824,0
14,0.07881095389496486,-0.26220376100573595,0
15,0.08131066616333466,0.24997122683697998,0
16,0.08130432549927111,-0.0006340664063547718,0
17,0.08415862443016268,0.2854298930891577,0
18,0.08335160050523925,-0.08070239249234334,0
19,0.07936880353858602,-0.39827969666532265,0
20,0.08336298081836463,0.39941772797786046,1
21,0.07832604450850326,-0.5036936309861364,1
22,0.08117576398401231,0.28497194755090494,1
23,0.07198682073570756,-0.9188943248304756,1
24,0.07003779770752311,-0.1949023028184449,1
25,0.06957193167062435,-0.046586603689875716,1
26,0.07118354796797745,0.16116162973530967,1
27,0.07214506735819515,0.09615193902176994,1
28,0.0725297483404519,0.03846809822567465,1
29,0.07442876311387019,0.18990147734182922,1
30,0.07332368411958698,-0.11050789942832068,1
31,0.07113543689479428,-0.21882472247927026,1
32,0.07434181552963218,0.32063786348379003,1
33,0.0739244407232724,-0.041737480635978264,1
34,0.07130345733631395,-0.2620983386958445,1
35,0.06920248088563821,-0.21009764506757372,1
36,0.07233213630690334,0.3129655421265129,1
37,0.07021270223885703,-0.2119434068046308,1
38,0.07390521271722661,0.3692510478369576,1
39,0.07467855263968601,0.07733399224593984,1
40,0.07095598269905308,-0.37225699406329277,1
41,0.07594705268157212,0.4991069982519039,1
42,0.07602173741011274,0.007468472854062214,1
43,0.07522237748452792,-0.07993599255848166,1
44,0.07700998705374511,0.17876095692171828,1
45,0.07744059242329301,0.043060536954790674,1
46,0.07704434880638206,-0.03962436169109573,1
47,0.0780252075195739,0.098085871319184,1
48,0.0795071538493499,0.148194632977601,1
49,0.08065559126282607,0.11484374134761582,1
50,0.07841073145262469,-0.224485981020138,1
51,0.082082459069451,0.3671727616826312,1
52,0.07993500929938635,-0.21474497700646467,1
53,0.08075547747142202,0.08204681720356682,1
54,0.07734244076139928,-0.3413036710022743,1
55,0.07855301981370742,0.12105790523081472,1
56,0.0777495980062145,-0.08034218074929184,1
57,0.0774278476727222,-0.03217503334922989,1
58,0.0766755530307326,-0.0752294641989601,1
59,0.08255797169830544,0.5882418667572831,1
60,0.0818415806573815,-0.07163910409239416,1
61,0.07678146182061364,-0.5060118836767852,1
62,0.0813944130008452,0.4612951180231556,1
63,0.08175322670204016,0.03588137011949627,1
64,0.07482336797288244,-0.6929858729157717,1
65,0.07575866381107868,0.09352958381962373,1
66,0.07629969517284034,0.05410313617616597,1
67,0.07769708428322004,0.13973891103797043,1
68,0.07667984633520858,-0.10172379480114652,1
69,0.07761592359928679,0.09360772640782111,1
70,0.07794362972604613,0.03277061267593362,1
71,0.08036825996488618,0.2424630238840056,1
72,0.07856795686795391,-0.1800303096932271,1
73,0.08185719872538799,0.32892418574340804,1
74,0.07842509971184183,-0.3432099013546158,1
75,0.07825268314065786,-0.01724165711839698,1
76,0.07782131177949633,-0.04313713611615311,1
77,0.08078607016359177,0.2964758384095434,1
78,0.07780053974881962,-0.29855304147721473,1
79,0.08087512661086747,0.3074586862047854,1
80,0.07925340456456537,-0.1621722046302107,0
81,0.07664259439560132,-0.2610810168964042,0
82,0.07908508459339308,0.24424901977917607,0
83,0.07908100623593319,-0.00040783574598995953,0
84,0.07986340613278857,0.07823998968553847,0
85,0.08271832288694957,0.28549167541609966,0
86,0.07616456834143623,-0.6553754545513337,0
87,0.08188028855624041,0.5715720214804182,0
88,0.0815506914024495,-0.03295971537909115,0
89,0.08030813617667323,-0.12425552257762651,0
90,0.07838085651531733,-0.19272796613559046,0
91,0.08100500239785995,0.26241458825426167,0
92,0.07935138815637223,-0.16536142414877164,0
93,0.07829383217637603,-0.1057555979996197,0
94,0.07867607910499207,0.038224692861603404,0
95,0.08066587945348008,0.1989800348488016,0
96,0.08120269560073898,0.053681614725889504,0
97,0.08086307080450324,-0.03396247962357407,0
98,0.07528414007643852,-0.5578930728064715,0
99,0.07698259027683513,0.16984502003966062,0
