step,v_y,a_y,is_context_region,is_inference_region
0,-0.0005827370023826473,-0.05827370023826473,0,0
1,-0.0007108238156729791,-0.01280868132903318,0,0
2,0.003953105586233447,0.46639294019064265,0,0
3,0.011524160738648124,0.7571055152414676,0,0
4,0.02162246879593634,1.0098308057288217,0,0
5,0.03882064106163904,1.7198172265702696,0,0
6,0.051923561281305465,1.3102920219666427,0,0
7,0.0649542818559184,1.3030720574612928,0,0
8,0.07178755139676751,0.6833269540849118,0,0
9,0.07666389362493198,0.4876342228164465,0,0
10,0.08182272947474425,0.5158835849812277,0,0
11,0.08917490802200562,0.7352178547261362,0,0
12,0.09428708850684728,0.5112180484841661,0,0
13,0.09834678134752949,0.4059692840682208,0,0
14,0.09835748109850849,0.0010699750979004108,0,0
15,0.09787122234160968,-0.04862587568988108,0,0
16,0.10079870352539819,0.2927481183788508,0,0
17,0.10348202081581201,0.26833172904138225,0,0
18,0.10084442877781408,-0.26375920379979323,0,0
19,0.10814026750508561,0.7295838727271533,0,0
20,0.10054988534924027,-0.7590382155845343,0,0
21,0.10426308098605773,0.37131956368174623,0,0
22,0.10253461565791674,-0.1728465328140985,0,0
23,0.09847075671685399,-0.4063858941062759,0,0
24,0.09682222157553624,-0.16485351413177418,0,0
25,0.09257744204347906,-0.424477953205718,0,0
26,0.09025480010133557,-0.23226419421434885,0,0
27,0.08922641300943619,-0.10283870918993826,0,0
28,0.08993639526885963,0.0709982259423439,0,0
29,0.08984595143446557,-0.009044383439406334,0,0
30,0.08445677882162941,-0.5389172612836154,0,0
31,0.08551199413773455,0.10552153161051403,0,0
32,0.08264383092068907,-0.28681632170454857,0,0
33,0.07949106353972453,-0.31527673809645385,0,0
34,0.07659904308683196,-0.2892020452892566,0,0
35,0.0774066408082551,0.08075977214231367,0,0
36,0.0765898686587936,-0.0816772149461506,0,0
37,0.07748597199081386,0.08961033320202677,0,0
38,0.07810423149392816,0.06182595031142962,0,0
39,0.07629996134192571,-0.1804270152002449,0,0
40,0.07510009913579001,-0.11998622061357017,0,0
41,0.07471741839880446,-0.03826807369855523,0,0
42,0.07581415806367951,0.10967396648750571,0,0
43,0.07590082359134633,0.008666552766681268,0,0
44,0.07503699734043492,-0.08638262509114009,0,0
45,0.07632199243921502,0.12849950987800923,0,0
46,0.07377257288984992,-0.25494195493650923,0,0
47,0.07943570225580789,0.5663129365957961,0,0
48,0.07874203378114046,-0.06936684746674249,0,0
49,0.0767923741434805,-0.1949659637659959,0,0
50,0.07607968610278568,-0.07126880406948255,0,0
51,0.07820016840058225,0.2120482297796572,0,0
52,0.07850771153694097,0.030754313635872332,0,0
53,0.0787671056125103,0.02593940755693247,0,0
54,0.07785958133581268,-0.0907524276697616,0,0
55,0.07662895297944636,-0.12306283563663228,0,0
56,0.07522048897629986,-0.1408464003146495,0,0
57,0.07960578367353127,0.43852946972314094,0,0
58,0.07603263727295857,-0.3573146400572699,0,0
59,0.07761008926567724,0.15774519927186648,0,0
60,0.07332324607208972,-0.42868431935875195,0,0
61,0.07634450807462119,0.3021262002531472,0,0
62,0.07672236511684773,0.037785704222653704,0,0
63,0.07949914930120458,0.27767841843568536,0,0
64,0.08097837443126235,0.14792251300577708,0,0
65,0.08108401906823207,0.010564463696971504,0,0
66,0.08446455597072698,0.33805369024949156,0,0
67,0.0808403933328678,-0.36241626378591824,0,0
68,0.08071410070691405,-0.012629262595374724,0,0
69,0.0815744905795743,0.08603898726602527,0,0
70,0.07993366152726719,-0.16408290523071134,0,0
71,0.07546810353418265,-0.446555799308454,0,0
72,0.07730495519260527,0.18368516584226224,0,0
73,0.0786548967266863,0.13499415340810228,0,0
74,0.0759021717279564,-0.27527249987299024,0,0
75,0.07827921612760158,0.23770443996451868,0,0
76,0.07578553617102823,-0.2493679956573347,0,0
77,0.07844138877600737,0.26558526049791364,0,0
78,0.07840197374063361,-0.003941503537376045,0,0
79,0.07807572895322173,-0.03262447874118751,0,0
80,0.07791847648273341,-0.015725247048832547,0,0
81,0.07783220056881818,-0.008627591391523193,0,0
82,0.08095745923275335,0.31252586639351765,0,0
83,0.07729159760437629,-0.3665861628377065,0,0
84,0.07724710057044971,-0.004449703392657434,0,0
85,0.07568544196675586,-0.15616586036938523,0,0
86,0.07765057427985728,0.19651323131014142,0,0
87,0.07916197982493624,0.15114055450789615,0,0
88,0.07714647450093634,-0.2015505323999897,0,0
89,0.07998412280420109,0.2837648303264745,0,0
90,0.08004830316091399,0.006418035671290623,0,0
91,0.07955080809323661,-0.04974950676773782,0,0
92,0.08142113042772603,0.1870322334489416,0,0
93,0.08064096947986307,-0.07801609478629568,0,0
94,0.07989442301589167,-0.07465464639714037,0,0
95,0.0822819543708476,0.2387531354955924,0,0
96,0.0783940373050208,-0.3887917065826793,0,0
97,0.0809019227005236,0.25078853955027985,0,0
98,0.08055758941506369,-0.03443332854599079,0,0
99,0.08067733978584854,0.011975037078484907,0,0
100,0.08080275113974895,0.01254113539004148,0,0
101,0.07934387749975648,-0.1458873639992475,0,0
102,0.08057244688644849,0.12285693866920105,0,0
103,0.08087423458919385,0.03017877027453597,0,0
104,0.08156602859385245,0.06917940046586024,0,0
105,0.07968208235421842,-0.18839462396340323,0,0
106,0.07556560705924528,-0.41164752949731376,0,0
107,0.07629940123282497,0.07337941735796882,0,0
108,0.08452958283626655,0.8230181603441578,0,0
109,0.08003920695652204,-0.4490375879744504,0,0
110,0.07915472185282892,-0.08844851036931278,0,0
111,0.07582218992181874,-0.33325319310101714,0,0
112,0.07859686267855032,0.2774672756731572,0,0
113,0.07475672539466312,-0.3840137283887199,0,0
114,0.0777903923145783,0.3033666919915176,0,0
115,0.07637667538393618,-0.14137169306421143,0,0
116,0.08215843725395237,0.5781761870016194,0,0
117,0.0808270737203848,-0.13313635335675672,0,0
118,0.08068074021760613,-0.01463335027786783,0,0
119,0.07986515374200005,-0.08155864756060754,0,0
120,0.07877168867412122,-0.10934650678788294,0,0
121,0.08095957057462978,0.21878819005085592,0,0
122,0.07678107355992582,-0.41784970147039635,0,0
123,0.0809474875417843,0.4166413981858477,0,0
