step_local,v_y,a_y,is_inference_region
0,0.07634546703607707,-0.1919216420981515,0
1,0.07838357760271238,0.2038110566635304,0
2,0.07937346313142075,0.09898855287083785,0
3,0.0762592000505091,-0.31142630809116584,0
4,0.07481490650027338,-0.14442935502357174,0
5,0.07454279032220608,-0.027211617806729982,0
6,0.07565250969078363,0.11097193685775525,0
7,0.0759040613790034,0.025155168821977547,0
8,0.08129409497321093,0.5390033594207518,0
9,0.07966299197078958,-0.16311030024213496,0
10,0.07980717862221533,0.014418665142575116,0
11,0.08282365680565153,0.30164781834362,0
12,0.07754847877035911,-0.5275178035292413,0
13,0.08119348673383138,0.3645007963472266,0
14,0.0811257609397921,-0.006772579403928336,0
15,0.08129091748680911,0.016515654701701465,0
16,0.0817247390273856,0.043382154057648725,0
17,0.0822495787249815,0.05248396975958969,0
18,0.08072264885221857,-0.15269298727629277,0
19,0.0776922704671527,-0.30303783850658683,0
20,0.07873060623915958,0.10383357720068764,1
21,0.08010042147606337,0.13698152369037986,1
22,0.07673240705137102,-0.3368014424692353,1
23,0.07231618280566962,-0.44162242457014,1
24,0.07292841391171517,0.06122311060455521,1
25,0.07281634849593924,-0.011206541577593598,1
26,0.07213942898948351,-0.06769195064557226,1
27,0.07386180435534268,0.17223753658591606,1
28,0.07189938249126937,-0.1962421864073305,1
29,0.07313577569832344,0.12363932070540706,1
30,0.07353923038540035,0.04034546870769068,1
31,0.07266233794474677,-0.08768924406535733,1
32,0.07452102305775644,0.185868511300967,1
33,0.073860626589457,-0.06603964682994484,1
34,0.07008950133260286,-0.37711252568541354,1
35,0.07527749586017808,0.518799452757522,1
36,0.07557850356717555,0.03010077069974665,1
37,0.0750609515596902,-0.05175520074853501,1
38,0.07358109143742811,-0.14798601222620889,1
39,0.0759472495855315,0.23661581481033978,1
40,0.0736301344154363,-0.23171151700952103,1
41,0.07767084012420858,0.40407057087722825,1
42,0.07512327140690964,-0.25475687172989425,1
43,0.07490212671460245,-0.022114469230719025,1
44,0.07487050242815506,-0.0031624286447387573,1
45,0.07752868568884394,0.26581832606888817,1
46,0.07786491808671694,0.03362323978730042,1
47,0.08045141387692503,0.25864957902080876,1
48,0.07943668650813071,-0.10147273687943215,1
49,0.07827212955972858,-0.11645569484021318,1
50,0.08100377525796301,0.27316456982344334,1
51,0.07959039772815424,-0.14133775298087736,1
52,0.08170385675295301,0.21134590247987722,1
53,0.08041866362683667,-0.12851931261163435,1
54,0.0786777347237762,-0.17409289030604624,1
55,0.0786759218371388,-0.0001812886637406197,1
56,0.07837156386344679,-0.030435797369200712,1
57,0.08136048861436804,0.2988924750921246,1
58,0.08034707669250005,-0.10134119218679905,1
59,0.07870229019203874,-0.16447865004613066,1
60,0.07991977376977166,0.12174835777329224,1
61,0.07636204946791451,-0.35577243018571486,1
62,0.07821672822154961,0.18546787536350973,1
63,0.0770743262432099,-0.1142401978339716,1
64,0.07783501903667184,0.07606927934619423,1
65,0.07761585593714124,-0.021916309953060042,1
66,0.07878218509017709,0.11663291530358555,1
67,0.07560008171461316,-0.3182103375563933,1
68,0.07629581419178985,0.06957324771766915,1
69,0.07546492073113373,-0.08308934606561236,1
70,0.08086611626992013,0.5401195538786402,1
71,0.07762127192346047,-0.3244844346459663,1
72,0.07873975394516335,0.11184820217028796,1
73,0.07957526924133287,0.08355152961695284,1
74,0.08234782196246226,0.277255272112939,1
75,0.08060591253534824,-0.17419094271140245,1
76,0.07856085273752605,-0.20450597978221852,1
77,0.07893772461814759,0.03768718806215349,1
78,0.07992548119033101,0.0987756572183418,1
79,0.0778763420254465,-0.20491391648845142,1
80,0.07841924278207553,0.054290075662903614,0
81,0.07548626144751208,-0.29329813345634476,0
82,0.07751507801011454,0.20288165626024535,0
83,0.07969937333125464,0.21842953211401034,0
84,0.08149998194877497,0.18006086175203356,0
85,0.07867996711484321,-0.28200148339317666,0
86,0.0788814643925308,0.020149727768759007,0
87,0.07995289454236995,0.10714301498391532,0
88,0.07488817115444828,-0.5064723387921674,0
89,0.07961654241225254,0.4728371257804259,0
90,0.07846320606123079,-0.11533363510217443,0
91,0.08135953654795818,0.2896330486727383,0
92,0.07968821126456808,-0.16713252833900905,0
93,0.07671257775248576,-0.29756335120823263,0
94,0.07617314198148638,-0.05394357709993802,0
95,0.08031855631399767,0.41454143325112963,0
96,0.0824689375919394,0.2150381277941732,0
97,0.07874828748813395,-0.3720650103805456,0
98,0.07816225026770028,-0.05860372204336689,0
99,0.0793822322554242,0.12199819877239254,0
