step,v_y,a_y,is_context_region,is_inference_region
0,-0.00035900254418176554,-0.035900254418176555,0,0
1,-7.266156789938025e-05,0.028634097628238528,0,0
2,0.00275650352848105,0.28291650963804305,0,0
3,0.012648452617790573,0.9891949089309522,0,0
4,0.02725842614721631,1.4609973529425737,0,0
5,0.03941839982138791,1.2159973674171598,0,0
6,0.055948989343216377,1.6530589521828467,0,0
7,0.06781791943001783,1.1868930086801455,0,0
8,0.06878735151621121,0.0969432086193378,0,0
9,0.07326976622884727,0.44824147126360653,0,0
10,0.08276478572799792,0.9495019499150644,0,0
11,0.08775938528092952,0.49945995529316056,0,0
12,0.09360797992454906,0.5848594643619531,0,0
13,0.09730599751355141,0.36980175890023587,0,0
14,0.09518719511282263,-0.21188024007287865,0,0
15,0.09758262233216099,0.23954272193383586,0,0
16,0.10192275957538358,0.4340137243222589,0,0
17,0.10206944352325087,0.014668394786729322,0,0
18,0.10749618414112477,0.5426740617873904,0,0
19,0.10100838109331221,-0.6487803047812559,0,0
20,0.10252922889424972,0.15208478009375026,0,0
21,0.09938690377256795,-0.3142325121681763,0,0
22,0.09871849670890202,-0.06684070636659295,0,0
23,0.09957684939381144,0.08583526849094136,0,0
24,0.0961969517682838,-0.33798976255276364,0,0
25,0.09520129812626202,-0.09956536420217821,0,0
26,0.08932563048560269,-0.5875667640659332,0,0
27,0.08828958432584917,-0.10360461597535148,0,0
28,0.08926658249936803,0.09769981735188588,0,0
29,0.08815548994710344,-0.11110925522645893,0,0
30,0.08426139056858911,-0.3894099378514329,0,0
31,0.08414609417860583,-0.011529638998328262,0,0
32,0.08435712895158708,0.02110347729812473,0,0
33,0.08029822374754336,-0.4058905204043714,0,0
34,0.07750251883260338,-0.2795704914939981,0,0
35,0.075059365656238,-0.2443153176365384,0,0
36,0.07548907562761077,0.04297099713727742,0,0
37,0.07636629836005551,0.08772227324447407,0,0
38,0.07442714403461362,-0.19391543254418941,0,0
39,0.07344265539338347,-0.0984488641230144,0,0
40,0.07598405883004739,0.2541403436663911,0,0
41,0.0773825448803847,0.1398486050337308,0,0
42,0.077352803367931,-0.002974151245369039,0,0
43,0.07592419577156431,-0.14286075963666905,0,0
44,0.07391539480794075,-0.2008800963623561,0,0
45,0.0762585618996523,0.23431670917115482,0,0
46,0.07661178823058507,0.035322633093276545,0,0
47,0.07792880348441177,0.13170152538267005,0,0
48,0.07837423292724432,0.04454294428325595,0,0
49,0.0765770194619674,-0.179721346527692,0,0
50,0.07357378225874911,-0.3003237203218295,0,0
51,0.07878894768380594,0.521516542505683,0,0
52,0.07886000148046095,0.007105379665500733,0,0
53,0.07967585964129005,0.08158581608291027,0,0
54,0.07604538547057282,-0.36304741707172267,0,0
55,0.07805598313652046,0.20105976659476332,0,0
56,0.07518851957532358,-0.28674635611968813,0,0
57,0.07720834219498937,0.20198226196657953,0,0
58,0.07436348836006688,-0.28448538349224867,0,0
59,0.07529998983301299,0.09365014729461052,0,0
60,0.07437003368638587,-0.09299561466271228,0,0
61,0.07962027864404138,0.5250244957655511,0,0
62,0.07861580277156115,-0.10044758724802316,0,0
63,0.07777616767964336,-0.08396350919177842,0,0
64,0.07947811251060868,0.17019448309653212,0,0
65,0.08202933496602657,0.255122245541789,0,0
66,0.0821983098727911,0.016897490676452687,0,0
67,0.07901758404636618,-0.3180725826424924,0,0
68,0.08039546336913868,0.13778793227725017,0,0
69,0.08176559872030895,0.1370135351170268,0,0
70,0.07868008130124365,-0.30855174190652923,0,0
71,0.07514084522143964,-0.3539236079804012,0,0
72,0.07623979791614251,0.1098952694702865,0,0
73,0.0754880770421141,-0.07517208740284026,0,0
74,0.07981102902131057,0.43229519791964655,0,0
75,0.07746366433946415,-0.23473646818464172,0,0
76,0.07692134873801384,-0.05423156014503078,0,0
77,0.07714880093265425,0.0227452194640404,0,0
78,0.07925036316293295,0.21015622302787001,0,0
79,0.07665069826802741,-0.259966489490554,0,0
80,0.07648333037036914,-0.016736789765826876,0,0
81,0.0785845192615864,0.21011888912172566,0,0
82,0.07939312728564382,0.0808608024057425,0,0
83,0.08111717907928646,0.1724051793642642,0,0
84,0.07776934203536746,-0.33478370439189997,0,0
85,0.0783625331449339,0.05931911095664322,0,0
86,0.0783571760229494,-0.0005357121984489455,0,0
87,0.0760337666916119,-0.23234093313375115,0,0
88,0.07473150374227225,-0.1302262949339647,0,0
89,0.07418449712204811,-0.05470066202241386,0,0
90,0.08039806676794888,0.6213569645900765,0,0
91,0.07707219617919087,-0.3325870588758009,0,0
92,0.07752544296541322,0.04532467862223555,0,0
93,0.07887012684207578,0.13446838766625613,0,0
94,0.08370541812506015,0.48352912829843636,0,0
95,0.08317930948121868,-0.05261086438414636,0,0
96,0.0818781102875158,-0.1301199193702876,0,0
97,0.07766668998574536,-0.42114203017704493,0,0
98,0.08065049150098433,0.2983801515238971,0,0
99,0.08100104016824546,0.03505486672611274,0,0
100,0.07955693175878602,-0.1444108409459438,0,0
101,0.07956532657901813,0.0008394820232113243,0,0
102,0.07860600116340777,-0.09593254156103626,0,0
103,0.07790852782588906,-0.06974733375187114,0,0
104,0.08041705460306978,0.25085267771807196,0,0
105,0.07700197499499634,-0.341507960807344,0,0
106,0.07605840162640481,-0.09435733685915215,0,0
107,0.07787833205394837,0.18199304275435535,0,0
108,0.08053384979332501,0.26555177393766394,0,0
109,0.08205660148906703,0.15227516957420223,0,0
110,0.0799140036275604,-0.2142597861506626,0,0
111,0.07544010691366868,-0.44738967138917285,0,0
112,0.07730617160246529,0.18660646887966176,0,0
113,0.08059109331376976,0.328492171130447,0,0
114,0.07692711653724482,-0.3663976776524941,0,0
115,0.07443055319720719,-0.24965633400376303,0,0
116,0.07660678145142183,0.21762282542146377,0,0
117,0.07839494221092162,0.17881607594997934,0,0
118,0.07858184506054407,0.018690284962244452,0,0
119,0.0830721741547483,0.4490329094204229,0,0
120,0.07842908333242943,-0.4643090822318868,0,0
121,0.08054919329522259,0.21201099627931597,0,0
122,0.07917103991300695,-0.1378153382215641,0,0
123,0.07815347745182626,-0.10175624611806905,0,0
124,0.08155630249920734,0.34028250473810834,0,0
125,0.07798215035809584,-0.35741521411114946,0,0
126,0.07904593204808098,0.10637816899851382,0,0
127,0.08225543781227186,0.32095057641908786,0,0
128,0.08244356594410146,0.018812813182959853,0,0
129,0.07962441835878276,-0.2819147585318704,0,0
130,0.07787887078628765,-0.1745547572495107,0,0
131,0.08045292533337535,0.2574054547087701,0,0
132,0.07934831133697388,-0.11046139964014656,0,0
133,0.07725826232138372,-0.20900490155901646,0,0
134,0.07678194203382026,-0.047632028756346145,0,0
135,0.08021091449236231,0.3428972458542054,0,0
136,0.08020894000473805,-0.00019744876242622222,0,0
137,0.0803771823675521,0.016824236281405558,0,0
138,0.07624192864775525,-0.41352537197968525,0,0
139,0.07703850360651168,0.07965749587564297,0,0
140,0.08031900585598807,0.32805022494763886,0,0
141,0.07800020666381201,-0.2318799192176063,0,0
142,0.07768519781839864,-0.03150088454133698,0,0
143,0.07814753762895989,0.04623398105612492,0,0
144,0.07921461101726239,0.1067073388302503,0,0
145,0.07790854663915048,-0.13060643781119124,0,0
146,0.08092594356549034,0.30173969263398576,0,0
147,0.08067754648530305,-0.02483970801872848,0,0
148,0.08092012614250259,0.024257965719953756,0,0
149,0.07716922332439193,-0.3750902818110663,0,0
150,0.07954090717600114,0.2371683851609213,0,0
151,0.07810899721981178,-0.1431909956189359,0,0
152,0.07769955816943068,-0.04094390503810996,0,0
153,0.07714928832706705,-0.05502698423636293,0,0
154,0.07449018005604546,-0.26591082710215874,0,0
155,0.08027786990506378,0.5787689849018313,0,0
156,0.07881928625909654,-0.14585836459672374,0,0
157,0.07974933837572082,0.09300521166242803,0,0
158,0.07976973700249249,0.002039862677166715,0,0
159,0.07892960642576181,-0.08401305767306716,0,0
160,0.07623144739652189,-0.26981590292399216,0,0
161,0.08134599977690654,0.5114552380384648,0,0
162,0.07562869904012899,-0.571730073677755,0,0
163,0.07959719935137025,0.3968500311241255,0,0
164,0.07621945333688909,-0.33777460144811533,0,0
165,0.07642649043464818,0.020703709775908574,0,0
166,0.07403256072304495,-0.23939297116032238,0,0
167,0.0776559152524179,0.36233545293729436,0,0
168,0.07676640271493548,-0.08895125374824148,0,0
169,0.08108354559972263,0.43171428847871424,0,0
170,0.07922991151923146,-0.18536340804911622,0,0
171,0.07905344304394615,-0.017646847528531018,0,0
172,0.07809950188771496,-0.09539411562311945,0,0
173,0.07843140101736662,0.0331899129651661,0,0
174,0.07654604051007108,-0.18853605072955415,0,0
175,0.0801957607863943,0.36497202763232234,0,0
176,0.07851434185670329,-0.16814189296910087,0,0
177,0.07825832263247397,-0.025601922422932577,0,0
178,0.07997884911553485,0.1720526483060883,0,0
179,0.08224556892603849,0.22667198105036368,0,0
180,0.08005956539957507,-0.21860035264634203,0,0
181,0.08104800149537268,0.09884360957976152,0,0
182,0.08081248216436229,-0.023551933101038924,0,0
183,0.08112514048855332,0.03126583241910286,0,0
184,0.08070478183722983,-0.04203586513234908,0,0
185,0.07760400020035292,-0.3100781636876909,0,0
186,0.0788870384118233,0.1283038211470383,0,0
187,0.0785184044255903,-0.036863398623300514,0,0
188,0.07761757556648588,-0.09008288591044189,0,0
189,0.07766665266073303,0.004907709424714635,0,0
190,0.08088920208572013,0.3222549424987106,0,0
191,0.07947700653356195,-0.14121955521581853,0,0
192,0.07890870103939757,-0.056830549416438114,0,0
193,0.0781997309564041,-0.07089700829934625,0,0
194,0.0776195621879658,-0.0580168768438305,0,0
195,0.07722166021178911,-0.03979019761766872,0,0
196,0.07667559760479893,-0.05460626069901803,0,0
197,0.07509376034698526,-0.15818372578136758,0,0
198,0.0755895684984566,0.04958081514713497,0,0
199,0.07622556320655674,0.06359947081001349,0,0
200,0.07851681030797139,0.22912471014146507,0,0
201,0.07524631125074821,-0.32704990572231807,0,0
202,0.07381694094983397,-0.14293703009142372,0,0
203,0.07748652997875936,0.3669589028925391,0,0
204,0.0796229104371222,0.2136380458362841,0,0
205,0.08093402361947241,0.1311113182350207,0,0
206,0.07715003569396764,-0.37839879255047726,0,0
207,0.08256130868863247,0.5411272994664831,0,0
208,0.08112672308845187,-0.14345856001806018,0,0
209,0.08089326235290038,-0.02334607355514856,0,0
210,0.07600719160828913,-0.4886070744611254,0,0
211,0.08196469964872882,0.5957508040439693,0,0
212,0.0782357752935192,-0.372892435520962,0,0
213,0.0796258700488468,0.13900947553276005,0,0
214,0.07980284107165544,0.017697102280864185,0,0
215,0.08056378620435017,0.07609451326947292,0,0
216,0.0810050997542808,0.044131354993062755,0,0
217,0.08014252979714197,-0.0862569957138834,0,0
218,0.08104995198959081,0.09074221924488396,0,0
219,0.07905735389590267,-0.19925980936881388,0,0
220,0.07714860547348813,-0.19087484224145357,0,0
221,0.07563439314204887,-0.15142123314392658,0,0
222,0.07332791792647039,-0.2306475215578474,0,0
223,0.07748555691584912,0.4157638989378723,0,0
224,0.07840584191220018,0.09202849963510645,0,0
225,0.07750011702382159,-0.09057248883785896,0,0
226,0.07974556088252983,0.22454438587082431,0,0
227,0.07443641391748675,-0.5309146965043088,0,0
228,0.07730556802744365,0.28691541099569035,0,0
229,0.07399659493809638,-0.33089730893472724,0,0
230,0.0803799819437796,0.6383387005683222,0,0
231,0.07737461736227795,-0.3005364581501649,0,0
232,0.0796902995657957,0.23156822035177438,0,0
233,0.07729319629563511,-0.2397103270160586,0,0
234,0.08121781344104007,0.3924617145404957,0,0
235,0.07640740911235068,-0.48104043286893855,0,0
236,0.08196296824698372,0.5555559134633042,0,0
237,0.08141069260471728,-0.05522756422664393,0,0
238,0.08167810195648458,0.026740935176729208,0,0
239,0.08085825689637477,-0.08198450601098056,0,0
240,0.0787713472378834,-0.20869096584913704,0,0
241,0.07932398311513773,0.05526358772543344,0,0
242,0.08295619680908604,0.3632213693948311,0,0
243,0.07783328766985598,-0.5122909139230066,0,0
244,0.08214399577464054,0.43107081047845663,0,0
245,0.07941919749567096,-0.2724798278969584,0,0
246,0.07783596069279562,-0.15832368028753374,0,0
247,0.0813591904609858,0.3523229768190181,0,0
248,0.07923796037795575,-0.21212300830300568,0,0
249,0.07473114408330424,-0.45068162946515083,0,0
250,0.0782794849843843,0.35483409010800687,0,0
251,0.07840684044514391,0.012735546075960669,0,0
252,0.07528633258551129,-0.31205078596326236,0,0
253,0.07743342735601486,0.2147094770503566,0,0
254,0.07589413379869842,-0.153929355731644,0,0
255,0.07607990001741803,0.018576621871961574,0,0
256,0.07739364385988297,0.13137438424649373,0,0
257,0.08092262353988744,0.3528979680004471,0,0
258,0.07919581508290895,-0.1726808456978493,0,0
259,0.08011694851503745,0.09211334321285042,0,0
260,0.07494126419060862,-0.5175684324428831,0,0
261,0.07729150709683331,0.2350242906224695,0,0
262,0.07766868770564539,0.037718060881207494,0,0
263,0.07917367800909705,0.15049903034516643,0,0
