step,v_y,a_y,is_context_region,is_inference_region
0,0.00010067915124391795,0.010067915124391794,0,0
1,0.0001391927879096543,0.0038513636665736353,0,0
2,0.0019917292310476847,0.18525364431380303,0,0
3,0.011925758972338323,0.9934029741290636,0,0
4,0.026158202102815026,1.4232443130476702,0,0
5,0.03899965627924763,1.2841454176432607,0,0
6,0.05321853806471417,1.4218881785466535,0,0
7,0.062014117560740156,0.8795579496025989,0,0
8,0.07221012707145845,1.0196009510718294,0,0
9,0.0775937425988452,0.5383615527386754,0,0
10,0.07689344277057435,-0.07002998282708561,0,0
11,0.0881929220061591,1.1299479235584746,0,0
12,0.09272458572513413,0.45316637189750375,0,0
13,0.09753497936018457,0.4810393635050439,0,0
14,0.09708078216845618,-0.04541971917283866,0,0
15,0.09708509699279347,0.0004314824337284251,0,0
16,0.09972745443296359,0.26423574401701205,0,0
17,0.10055771036910978,0.08302559361461903,0,0
18,0.10842751073601281,0.7869800366903031,0,0
19,0.1032486451242777,-0.5178865611735112,0,0
20,0.10600469709739366,0.27560519731159583,0,0
21,0.10309770018184217,-0.2906996915551491,0,0
22,0.10082554662229537,-0.22721535595467968,0,0
23,0.09599256356945367,-0.4832983052841702,0,0
24,0.09512008711378209,-0.08724764556715808,0,0
25,0.09496501912293487,-0.015506799084721856,0,0
26,0.09263806650830539,-0.23269526146294794,0,0
27,0.08770850735478321,-0.4929559153522181,0,0
28,0.0865095891132931,-0.11989182414901128,0,0
29,0.08858580431885091,0.2076215205557813,0,0
30,0.08190981639948419,-0.6675987919366716,0,0
31,0.08370596495336453,0.17961485538803418,0,0
32,0.08279039395894591,-0.09155709944186213,0,0
33,0.08062887322943403,-0.21615207295118816,0,0
34,0.07895248646392507,-0.16763867655089637,0,0
35,0.07661136685828794,-0.23411196056371264,0,0
36,0.0785030195882983,0.18916527300103653,0,0
37,0.0766112884390636,-0.18917311492347016,0,0
38,0.07611160001189275,-0.04996884271708524,0,0
39,0.07462952048072095,-0.14820795311717982,0,0
40,0.0743015119420634,-0.032800853865755375,0,0
41,0.07408423314401455,-0.021727879804885053,0,0
42,0.07554167312427829,0.1457439980263736,0,0
43,0.07513790728224357,-0.04037658420347201,0,0
44,0.07876077600229552,0.362286872005195,0,0
45,0.07466667655341108,-0.40940994488844334,0,0
46,0.07943811794559183,0.47714413921807475,0,0
47,0.07457143277465103,-0.4866685170940799,0,0
48,0.07706216971380372,0.24907369391526935,0,0
49,0.07393916729529783,-0.31230024185058963,0,0
50,0.07832244529043687,0.43832779951390455,0,0
51,0.07725012137793306,-0.10723239125038087,0,0
52,0.07504861294533978,-0.22015084325932854,0,0
53,0.08109977247590254,0.6051159530562761,0,0
