step,v_y,a_y,is_context_region,is_inference_region
0,0.00020978862956171177,0.020978862956171178,0,0
1,0.00018660711100521846,-0.002318151855649331,0,0
2,0.0035627235925834787,0.337611648157826,0,0
3,0.012946394612051493,0.9383671019468014,0,0
4,0.025768022768268152,1.282162815621666,0,0
5,0.04181357927571436,1.6045556507446206,0,0
6,0.05314251682876495,1.1328937553050595,0,0
7,0.06425561526984085,1.1113098441075893,0,0
8,0.06922609987477447,0.4970484604933628,0,0
9,0.07363308905617251,0.44069891813980355,0,0
10,0.08313435126244148,0.950126220626897,0,0
11,0.09012459483272729,0.6990243570285811,0,0
12,0.09512075133199391,0.4996156499266616,0,0
13,0.09646480710191652,0.13440557699226086,0,0
14,0.09608776540664986,-0.03770416952666583,0,0
15,0.09905267248703654,0.2964907080386686,0,0
16,0.10004100475816273,0.09883322711261855,0,0
17,0.10509471772588871,0.5053712967725984,0,0
18,0.10769246444894291,0.2597746723054198,0,0
19,0.10457068146015412,-0.31217829887887905,0,0
20,0.10305335371784066,-0.15173277423134596,0,0
21,0.10173661080853415,-0.13167429093065147,0,0
22,0.10084533540128252,-0.08912754072516321,0,0
23,0.09794036992825161,-0.29049654730309016,0,0
24,0.09978463907896327,0.1844269150711661,0,0
25,0.09469576952223709,-0.5088869556726189,0,0
26,0.09195763849948806,-0.27381310227490296,0,0
27,0.09058264190006135,-0.1374996599426706,0,0
28,0.08802598612281744,-0.2556655777243913,0,0
29,0.0883966323951108,0.03706462722933568,0,0
30,0.08472211193789449,-0.3674520457216307,0,0
31,0.08468672367226596,-0.003538826562853037,0,0
32,0.08228291474138891,-0.24038089308770494,0,0
33,0.07921021430319361,-0.3072700438195297,0,0
34,0.07423234145957132,-0.49778728436222913,0,0
35,0.07792100623824225,0.36886647786709276,0,0
36,0.07883861472659279,0.09176084883505409,0,0
37,0.07377975291500272,-0.5058861811590071,0,0
38,0.07873526343147455,0.4955510516471834,0,0
39,0.07546435630976343,-0.3270907121711117,0,0
40,0.07470070880584653,-0.07636475039169005,0,0
41,0.07058294732718272,-0.41177614786638145,0,0
42,0.07598226966975152,0.5399322342568804,0,0
43,0.07662072495631687,0.06384552865653509,0,0
44,0.07610158027390254,-0.051914468241433254,0,0
45,0.07267755452388844,-0.34240257500141036,0,0
46,0.07419984359798305,0.15222890740946154,0,0
47,0.07650870902763167,0.23088654296486155,0,0
48,0.07789979949680133,0.1391090469169659,0,0
49,0.07639429950775783,-0.15054999890434934,0,0
50,0.07642419809360573,0.0029898585847898396,0,0
51,0.07786558030732378,0.14413822137180482,0,0
52,0.07787376727530348,0.0008186967979703641,0,0
53,0.07697491058374147,-0.08988566915620194,0,0
54,0.07715635223588552,0.01814416521440515,0,0
55,0.07651985707161717,-0.06364951642683497,0,0
56,0.07621747205812023,-0.03023850134969419,0,0
57,0.07627889064862466,0.006141859050443066,0,0
58,0.07768730679756616,0.14084161489415076,0,0
59,0.07512196699233768,-0.2565339805228481,0,0
60,0.07449994058349486,-0.062202640884281846,0,0
61,0.07558151764105793,0.10815770575630657,0,0
62,0.07542012595417137,-0.016139168688655836,0,0
63,0.07673117483425242,0.1311048880081045,0,0
64,0.07686669588584068,0.0135521051588261,0,0
65,0.07717954092450457,0.03128450386638976,0,0
66,0.08612181511785102,0.894227419334645,0,0
67,0.08194411793181036,-0.4177697186040663,0,0
68,0.08225191411635989,0.03077961845495275,0,0
69,0.08029538705301165,-0.1956527063348243,0,0
70,0.07665548560319604,-0.36399014498156024,0,0
71,0.07841633740228016,0.17608517990841122,0,0
72,0.07728500919772963,-0.11313282045505302,0,0
73,0.07690165896781091,-0.03833502299187136,0,0
74,0.07964426970543224,0.27426107376213316,0,0
75,0.07827583627507415,-0.13684334303580986,0,0
76,0.07889755861113369,0.06217223360595464,0,0
77,0.07739861791758865,-0.1498940693545045,0,0
78,0.07792427329089761,0.052565537330896694,0,0
79,0.08007163861158914,0.21473653206915272,0,0
80,0.07891008524597841,-0.11615533656107319,0,0
81,0.07750678142222327,-0.1403303823755142,0,0
82,0.07808075028087545,0.05739688586521852,0,0
83,0.0762865166287943,-0.17942336520811591,0,0
84,0.07542403866179448,-0.0862477966999814,0,0
85,0.074457792331423,-0.09662463303714841,0,0
86,0.0763769218517974,0.1919129520374402,0,0
87,0.07514669949474274,-0.12302223570546528,0,0
88,0.07978513230844353,0.4638432813700785,0,0
89,0.0782788784455976,-0.15062538628459327,0,0
90,0.0803652297237523,0.20863512781547078,0,0
91,0.08232019987577413,0.1954970152021826,0,0
92,0.08056459110314769,-0.17556087726264408,0,0
93,0.08211059049563507,0.15459993924873822,0,0
94,0.07971612804861294,-0.23944624470221276,0,0
95,0.08069216335630278,0.0976035307689832,0,0
96,0.07788927209665628,-0.28028912596465005,0,0
97,0.07848649934003717,0.05972272433808906,0,0
98,0.07780306432610874,-0.0683435013928424,0,0
99,0.08436653281584684,0.65634684897381,0,0
100,0.08370169537331582,-0.06648374425310272,0,0
101,0.0817088505130864,-0.1992844860229409,0,0
102,0.08261936033245962,0.0910509819373212,0,0
103,0.0818416020616932,-0.07777582707664127,0,0
104,0.07913631238163134,-0.27052896800618675,0,0
105,0.07693132219458637,-0.22049901870449667,0,0
106,0.07944810213313278,0.2516779938546404,0,0
107,0.0766787095542315,-0.27693925789012697,0,0
108,0.08120104187514408,0.4522332320912578,0,0
109,0.07999121459082521,-0.12098272843188707,0,0
110,0.07803811934297897,-0.19530952478462454,0,0
111,0.07567127171092873,-0.23668476320502368,0,0
112,0.08084664137209917,0.5175369661170437,0,0
113,0.07863248960414233,-0.22141517679568345,0,0
114,0.07821728300839705,-0.04152065957452877,0,0
115,0.07472690279611893,-0.3490380212278113,0,0
116,0.07947749629745249,0.47505935013335554,0,0
117,0.07970101138011391,0.022351508266142683,0,0
