step_local,v_y,a_y,is_inference_region
0,0.0794532080564847,-0.04832409141410088,0
1,0.08110440919416301,0.16512011376783042,0
2,0.07610796222014102,-0.49964469740219897,0
3,0.07562458859819315,-0.04833736219478635,0
4,0.07700371824953436,0.137912965134121,0
5,0.07456580297923278,-0.24379152703015855,0
6,0.07646152000348454,0.18957170242517585,0
7,0.07792142034225429,0.14599003387697485,0
8,0.07714508057975726,-0.07763397624970247,0
9,0.08301488289872781,0.5869802318970552,0
10,0.08110160913271534,-0.19132737660124688,0
11,0.08165067969970294,0.05490705669875945,0
12,0.07864138208662183,-0.3009297613081108,0
13,0.08049596274759283,0.18545806609709947,0
14,0.08131279204627687,0.08168292986840409,0
15,0.08187492262310195,0.05621305768250817,0
16,0.0814999973717735,-0.037492525132844234,0
17,0.08087472539235444,-0.06252719794190703,0
18,0.0798634994431635,-0.10112259491909387,0
19,0.07829265047175596,-0.15708489714075374,0
20,0.08129748256500052,0.3004832093244564,1
21,0.08016674299541524,-0.11307395695852873,1
22,0.07744740891158225,-0.2719334083832986,1
23,0.07118578346706776,-0.6261625444514487,1
24,0.07041118927167063,-0.07745941953971325,1
25,0.07394168971719171,0.3530500445521084,1
26,0.07325060192700239,-0.06910877901893236,1
27,0.0728780080897509,-0.037259383725149475,1
28,0.07399092283561966,0.11129147458687622,1
29,0.07319800634518366,-0.0792916490436002,1
30,0.07034151278510907,-0.28564935600745855,1
31,0.07455925505100197,0.42177422658929015,1
32,0.07562068301301957,0.10614279620175943,1
33,0.07294439686075918,-0.2676286152260385,1
34,0.07203170079771945,-0.09126960630397307,1
35,0.07172367990135425,-0.030802089636519647,1
36,0.07196059855207391,0.023691865071966134,1
37,0.07223167336130604,0.02710748092321219,1
38,0.0756146291367456,0.33829557754395667,1
39,0.07727903440450509,0.1664405267759489,1
40,0.07776199456317216,0.04829601586670701,1
41,0.0750385843764232,-0.2723410186748959,1
42,0.07401060240540812,-0.1027981971015085,1
43,0.07480768619951983,0.07970837941117109,1
44,0.07458013240886781,-0.02275537906520214,1
45,0.07767938271708459,0.3099250308216783,1
46,0.07544624310314439,-0.22331396139401993,1
47,0.07784708355239515,0.2400840449250763,1
48,0.07747847695577545,-0.03686065966197055,1
49,0.07554611242377514,-0.19323645320003108,1
50,0.08021067360995988,0.4664561186184746,1
51,0.07739095308762686,-0.2819720522333022,1
52,0.08299775356947652,0.5606800481849652,1
53,0.07877146073600046,-0.42262928334760586,1
54,0.07951659934653771,0.0745138610537252,1
55,0.08046810934614282,0.09515099996051102,1
56,0.07811828660107138,-0.23498227450714365,1
57,0.08013177902303434,0.20134924219629563,1
58,0.0808955521963253,0.07637731732909603,1
59,0.08176882621289619,0.08732740165708908,1
60,0.07793126619063348,-0.38375600222627093,1
61,0.0820073222931868,0.40760561025533215,1
62,0.0755504186442193,-0.6456903648967505,1
63,0.07935252055209549,0.3802101907876193,1
64,0.07599519052002734,-0.33573300320681454,1
65,0.07738869177529006,0.1393501255262719,1
66,0.07677106112434262,-0.061763065094744274,1
67,0.07478994437584534,-0.1981116748497283,1
68,0.07586313840246497,0.10731940266196366,1
69,0.07648030572087007,0.061716731840509576,1
70,0.07765813592560175,0.11778302047316808,1
71,0.08091622343410393,0.32580875085021777,1
72,0.07932509510134367,-0.1591128332760261,1
73,0.08024138304932145,0.09162879479777813,1
74,0.07793155200453782,-0.23098310447836334,1
75,0.08110197290553293,0.3170420900995119,1
76,0.08077390034735922,-0.03280725581737143,1
77,0.07911046934051431,-0.16634310068449065,1
78,0.07661936537685715,-0.24911039636571625,1
79,0.07962190761068687,0.30025422338297164,1
80,0.0759643160882977,-0.36575915223891614,0
81,0.0784854528950311,0.25211368067333956,0
82,0.07804102475769555,-0.04444281373355563,0
83,0.08054438720140278,0.25033624437072327,0
84,0.08093746278085089,0.03930755794481072,0
85,0.07952368125329227,-0.14137815275586108,0
86,0.07921375597577175,-0.0309925277520523,0
87,0.08080007648926485,0.15863205134930974,0
88,0.07881580577201328,-0.1984270717251574,0
89,0.07759828996732358,-0.12175158046896922,0
90,0.07810656501663629,0.05082750493127092,0
91,0.07758858104095698,-0.051798397567931476,0
92,0.0803445313642555,0.275595032329852,0
93,0.07865031538643816,-0.169421597781734,0
94,0.08127762365376366,0.2627308267325504,0
95,0.0745553015279077,-0.6722322125855967,0
96,0.07970368999856513,0.5148388470657433,0
97,0.07791135096921671,-0.17923390293484165,0
98,0.08133313747064982,0.34217865014331134,0
99,0.08075791665800217,-0.05752208126476588,0
