step,v_y,a_y,is_context_region,is_inference_region
0,-0.00015767980676055529,-0.01576798067605553,0,0
1,0.0008580498557854202,0.10157296625459755,0,0
2,0.005278694854480167,0.4420644998694746,0,0
3,0.01265168621907246,0.7372991364592294,0,0
4,0.02456792047765316,1.19162342585807,0,0
5,0.03987749788433606,1.53095774066829,0,0
6,0.053262649847239454,1.3385151962903394,0,0
7,0.061883425873768064,0.8620776026528609,0,0
8,0.068083560926979,0.6200135053210931,0,0
9,0.07412146275919462,0.6037901832215627,0,0
10,0.08187549278286688,0.7754030023672254,0,0
11,0.0863589215550184,0.4483428772151521,0,0
12,0.09616276087898583,0.980383932396743,0,0
13,0.09810531506157841,0.1942554182592579,0,0
14,0.0988495251611168,0.07442100995383866,0,0
15,0.09881238124894146,-0.0037143912175338634,0,0
16,0.1030516101861475,0.42392289372060465,0,0
17,0.10337565091222306,0.032404072607555845,0,0
18,0.10341129788975831,0.003564697753524748,0,0
19,0.10396241970772269,0.05511218179643784,0,0
20,0.10236448469334286,-0.15979350143798254,0,0
21,0.1004608763668886,-0.19036083264542675,0,0
22,0.09958819049873474,-0.08726858681538524,0,0
23,0.09515553119005643,-0.44326593086783106,0,0
24,0.09840442138724169,0.32488901971852585,0,0
25,0.09463696367704433,-0.3767457710197361,0,0
26,0.09381059691915333,-0.0826366757890995,0,0
27,0.08560955319234977,-0.8201043726803566,0,0
28,0.08815363009135689,0.2544076899007125,0,0
29,0.08880503655631938,0.06514064649624923,0,0
30,0.08674316710581711,-0.20618694505022683,0,0
31,0.08760388825573368,0.08607211499165601,0,0
32,0.08187682962714604,-0.5727058628587633,0,0
33,0.07944856448472241,-0.24282651424236273,0,0
34,0.07842040752641498,-0.10281569583074357,0,0
35,0.07714937104203289,-0.12710364843820932,0,0
36,0.07607038901750693,-0.10789820245259568,0,0
37,0.07484164920695549,-0.1228739810551438,0,0
38,0.0787695141588008,0.3927864951845314,0,0
39,0.07711934337448295,-0.1650170784317853,0,0
40,0.07745208806606356,0.033274469158060815,0,0
41,0.0767178546957016,-0.07342333703619641,0,0
42,0.0755845596073384,-0.11332950883631981,0,0
43,0.07400891591357388,-0.15756436937645196,0,0
44,0.07625630966199946,0.22473937484255857,0,0
45,0.07484790170412678,-0.14084079578726844,0,0
46,0.07316420349324947,-0.1683698210877313,0,0
47,0.0773094299735515,0.4145226480302036,0,0
48,0.07483129051662518,-0.24781394569263204,0,0
49,0.0773502328774902,0.25189423608650147,0,0
50,0.07989982187403356,0.2549588996543367,0,0
51,0.0776067718704838,-0.22930500035497625,0,0
52,0.07927746069612879,0.16706888256449864,0,0
53,0.07872613085591369,-0.05513298402150951,0,0
54,0.07548608031332553,-0.3240050542588163,0,0
55,0.07694395590254935,0.145787558922382,0,0
56,0.07578691857513548,-0.11570373274138734,0,0
57,0.075738989406743,-0.004792916839248262,0,0
58,0.07575525352553751,0.0016264118794517834,0,0
59,0.0757868675509568,0.0031614025419290925,0,0
60,0.07456537686267752,-0.12214906882792864,0,0
61,0.07846528957004258,0.3899912707365061,0,0
62,0.07797562245359381,-0.04896671164487665,0,0
63,0.07747371822904375,-0.05019042245500566,0,0
64,0.07977498926785229,0.23012710388085333,0,0
65,0.07982563626808852,0.005064700023622859,0,0
66,0.08546071645215284,0.5635080184064319,0,0
67,0.08182628626101587,-0.36344301911369614,0,0
68,0.08174572901887521,-0.008055724214066362,0,0
69,0.08085361430629441,-0.08921147125807993,0,0
70,0.07859668986505368,-0.2256924441240732,0,0
71,0.07837106798740484,-0.02256218776488378,0,0
72,0.07792132944927063,-0.044973853813420894,0,0
73,0.07569283601087967,-0.22284934383909605,0,0
74,0.08092095660406826,0.5228120593188584,0,0
75,0.07822726854177081,-0.26936880622974446,0,0
76,0.07722608705685285,-0.10011814849179568,0,0
77,0.08060777531322447,0.3381688256371612,0,0
78,0.07885122733011382,-0.17565479831106456,0,0
79,0.07901375636038352,0.0162529030269698,0,0
80,0.07734922383021293,-0.16645325301705843,0,0
81,0.077071600776763,-0.027762305344992966,0,0
82,0.08145193679811567,0.4380336021352668,0,0
83,0.08040772542608357,-0.10442113720321028,0,0
84,0.077160853933535,-0.324687149254857,0,0
85,0.07797844068321676,0.08175867496817563,0,0
86,0.0776244297833426,-0.03540108998741631,0,0
87,0.07385055019852269,-0.37738795848199086,0,0
88,0.07375679685431229,-0.009375334421039827,0,0
89,0.07569485079811596,0.19380539438036692,0,0
90,0.07734277178880535,0.16479209906893888,0,0
91,0.08360607747918043,0.6263305690375087,0,0
92,0.07988620891696879,-0.37198685622116395,0,0
93,0.07952101303178666,-0.036519588518213464,0,0
94,0.08116280537238461,0.16417923405979556,0,0
95,0.08199529986029483,0.08324944879102153,0,0
96,0.07986185849163999,-0.21334413686548426,0,0
97,0.08029421209664347,0.04323536050034882,0,0
98,0.07769400041383814,-0.2600211682805331,0,0
99,0.0810377352977122,0.3343734883874058,0,0
100,0.08072650408829471,-0.03112312094174924,0,0
101,0.07967911308599096,-0.10473910023037492,0,0
102,0.07935402477897067,-0.032508830702028535,0,0
103,0.07990991893509726,0.05558941561265851,0,0
104,0.07841602826222323,-0.1493890672874032,0,0
105,0.08094911404741124,0.2533085785188016,0,0
106,0.08012919751365091,-0.08199165337603315,0,0
