step_local,v_y,a_y,is_inference_region
0,0.07639867526550845,0.03305007886329758,0
1,0.07634853731865222,-0.005013794685622408,0
2,0.07371483455960763,-0.2633702759044593,0
3,0.07450177273470811,0.07869381751004767,0
4,0.07658403403587279,0.20822613011646784,0
5,0.07970996153393604,0.3125927498063258,0
6,0.07909675363954684,-0.06132078943892061,0
7,0.08049787607177084,0.14011224322239973,0
8,0.07783312868446329,-0.2664747387307542,0
9,0.07964976409341645,0.181663540895316,0
10,0.08220858958219465,0.2558825488778199,0
11,0.08002918021709193,-0.2179409365102719,0
12,0.08239083204075079,0.23616518236588557,0
13,0.08166827217875275,-0.072255986199804,0
14,0.07987908096681079,-0.17891912119419595,0
15,0.08281632393241009,0.29372429655993015,0
16,0.0806521725703891,-0.21641513620209857,0
17,0.08252346225435116,0.1871289683962052,0
18,0.0807533694705303,-0.17700927838208563,0
19,0.07842858184070793,-0.23247876298223696,0
20,0.07785894918170279,-0.05696326590051426,1
21,0.07893400900058664,0.10750598188838528,1
22,0.07478860309308497,-0.4145405907501676,1
23,0.06615210663823864,-0.8636496454846321,1
24,0.07222086325675331,0.6068756618514665,1
25,0.06990339781408818,-0.23174654426651314,1
26,0.07353635791562303,0.36329601015348545,1
27,0.06977290882999276,-0.3763449085630269,1
28,0.07371748570019585,0.39445768702030815,1
29,0.06777851552487742,-0.5938970175318428,1
30,0.07103994496677177,0.32614294418943507,1
31,0.07139207676472759,0.035213179795581806,1
32,0.0712596880677534,-0.013238869697418387,1
33,0.07173147300237588,0.04717849346224795,1
34,0.07207826775701308,0.034679475463719744,1
35,0.07184873434114002,-0.02295334158730622,1
36,0.0746751318900166,0.28263975488765775,1
37,0.07532212976179661,0.06469978717800196,1
38,0.07458017599977411,-0.07419537620225042,1
39,0.07683004547362161,0.22498694738475045,1
40,0.07590554652640072,-0.09244989472208948,1
41,0.07584284517281684,-0.0062701353583882735,1
42,0.07464515845239549,-0.1197686720421351,1
43,0.0799644828331931,0.5319324380797615,1
44,0.08080307238197935,0.08385895487862532,1
45,0.0782630922405703,-0.25399801414090484,1
46,0.0804724222122116,0.22093299716412912,1
47,0.07950096985667308,-0.0971452355538513,1
48,0.08005267430005503,0.055170444338194236,1
49,0.07929285160170281,-0.07598226983522166,1
50,0.08205557024956979,0.27627186478669796,1
51,0.076484619647942,-0.5570950601627794,1
52,0.08063282073547538,0.41482010875333875,1
53,0.08038822385463336,-0.024459688084202402,1
54,0.08291317272781688,0.25249488731835246,1
55,0.08043269740364813,-0.24804753241687572,1
56,0.07903089766204599,-0.1401799741602136,1
57,0.07961337717435245,0.0582479512306458,1
58,0.07921457286914002,-0.03988043052124274,1
59,0.08023176501300607,0.10171921438660442,1
60,0.07926761557696368,-0.09641494360423802,1
61,0.07819019985969812,-0.10774157172655646,1
62,0.08163128313410895,0.3441083274410825,1
63,0.07767218778885993,-0.39590953452490196,1
64,0.08182225413831368,0.41500663494537515,1
65,0.07663237942784684,-0.5189874710466835,1
66,0.07588981629967928,-0.07425631281675615,1
67,0.0782613224124621,0.23715061127828202,1
68,0.07924738676422577,0.09860643517636686,1
69,0.07748589027686638,-0.17614964873593902,1
70,0.07912820739209052,0.164231711522414,1
71,0.0764862507691575,-0.26419566229330255,1
72,0.08105191588866528,0.4565665119507789,1
73,0.07690030034515287,-0.4151615543512413,1
74,0.07918502407897458,0.2284723733821714,1
75,0.07738956051755005,-0.1795463561424529,1
76,0.0804616141898292,0.30720536722791403,1
77,0.07743023713799622,-0.303137705183297,1
78,0.08132187768893041,0.3891640550934189,1
79,0.07839568980935901,-0.29261878795713986,1
80,0.08138429667292255,0.2988606863563531,0
81,0.07992029493300111,-0.1464001739921436,0
82,0.08107160755091235,0.11513126179112376,0
83,0.0784832990820616,-0.25883084688507474,0
84,0.07898001095084965,0.04967118687880523,0
85,0.0768115881173057,-0.21684228335439454,0
86,0.07722348074040203,0.04118926230963216,0
87,0.07915052625489685,0.1927045514494824,0
88,0.07840990844966302,-0.07406178052338369,0
89,0.07420211490603626,-0.4207793543626756,0
90,0.07895142348710982,0.4749308581073558,0
91,0.07890494014996642,-0.0046483337143396475,0
92,0.07702735324520099,-0.18775869047654298,0
93,0.07945983401184897,0.2432480766647982,0
94,0.07547659336763707,-0.3983240644211905,0
95,0.07884826803651532,0.33716746688782495,0
96,0.08188748220701447,0.3039214170499155,0
97,0.07739701461554731,-0.4490467591467165,0
98,0.07607104397178212,-0.13259706437651897,0
99,0.07737027486811733,0.12992308963352128,0
