step_local,v_y,a_y,is_inference_region
0,0.07636960709075116,-0.21097875316730963,0
1,0.07952204431931577,0.3152437228564606,0
2,0.08017608913169219,0.06540448123764225,0
3,0.08112043464202508,0.09443455103328863,0
4,0.08292609279476222,0.1805658152737144,0
5,0.07906697438187565,-0.3859118412886567,0
6,0.08188890384599504,0.28219294641193826,0
7,0.07778159090580489,-0.410731294019015,0
8,0.0800339913477048,0.22524004418999072,0
9,0.08096149247189806,0.0927501124193264,0
10,0.08258355201958824,0.162205954769018,0
11,0.080621514926156,-0.1962037093432234,0
12,0.07913683288948777,-0.1484682036668239,0
13,0.08016753597276416,0.10307030832763936,0
14,0.0780786034674617,-0.20889325053024543,0
15,0.07814191476043764,0.006331129297593163,0
16,0.07603157702666441,-0.21103377337732265,0
17,0.07603300422540524,0.000142719874082764,0
18,0.06928134782328357,-0.6751656402121664,0
19,0.06910048602439825,-0.01808617988853234,0
20,0.06930758803219444,0.020710200779619492,1
21,0.07168046415221359,0.23728761200191434,1
22,0.07414976087287825,0.24692967206646627,1
23,0.06673185052697307,-0.7417910345905179,1
24,0.0717488899633842,0.501703943641113,1
25,0.07566432565100678,0.3915435687622579,1
26,0.06881636367916263,-0.6847961971844146,1
27,0.0708567441333961,0.20403804542334647,1
28,0.07105098690582662,0.019424277243051957,1
29,0.07501114579265869,0.39601588868320714,1
30,0.07668883413600912,0.1677688343350428,1
31,0.07695004206314009,0.026120792713096863,1
32,0.07672440753804333,-0.022563452509676007,1
33,0.07512471382580337,-0.15996937122399607,1
34,0.08017684552274744,0.5052131696944073,1
35,0.07794263964028049,-0.22342058824669497,1
36,0.07943858922351128,0.14959495832307934,1
37,0.07725984472734973,-0.21787444961615526,1
38,0.07736318703211205,0.010334230476231887,1
39,0.08041355311342849,0.30503660813164385,1
40,0.08211441450602888,0.17008613926003946,1
41,0.079498719346588,-0.26156951594408784,1
42,0.07942864154455731,-0.007007780203069358,1
43,0.07899342730206423,-0.04352142424930844,1
44,0.07822904899013511,-0.07643783119291175,1
45,0.08089174091527279,0.26626919251376835,1
46,0.08011554019368294,-0.07762007215898481,1
47,0.07759919272924723,-0.2516347464435714,1
48,0.07808941203042269,0.049021930117545964,1
49,0.07694373257238576,-0.11456794580369245,1
50,0.0801041491807804,0.31604166083946394,1
51,0.08161128190432738,0.15071327235469806,1
52,0.08024156052616686,-0.1369721378160521,1
53,0.07880471103922237,-0.14368494869444887,1
54,0.07990172091929537,0.10970098800729966,1
55,0.07708722928990885,-0.28144916293865174,1
56,0.08244311045530302,0.5355881165394163,1
57,0.07616111881762018,-0.6281991637682838,1
58,0.07544498545858375,-0.07161333590364333,1
59,0.07398707055291395,-0.14579149056697938,1
60,0.07645730629226585,0.24702357393519003,1
61,0.07675593897154631,0.029863267928045834,1
62,0.07958463055154098,0.28286915799946716,1
63,0.07646439820233933,-0.3120232349201654,1
64,0.07699288039578667,0.05284821934473383,1
65,0.07859465566464476,0.16017752688580883,1
66,0.07704193005327264,-0.15527256113721105,1
67,0.07700650186374522,-0.0035428189527425547,1
68,0.07976219045868203,0.27556885949368143,1
69,0.07822886961973811,-0.1533320838943919,1
70,0.07502378251303098,-0.32050871067071385,1
71,0.07603380529357001,0.10100227805390355,1
72,0.0783924698686019,0.23586645750318935,1
73,0.0787232284727736,0.03307586041716992,1
74,0.08296127117985087,0.4238042707077269,1
75,0.08047894873703117,-0.24823224428197066,1
76,0.08196522380786413,0.14862750708329597,1
77,0.07889592590360141,-0.3069297904262719,1
78,0.08079587018768114,0.18999442840797326,1
79,0.0797294900193978,-0.10663801682833374,1
80,0.07748696459112658,-0.22425254282712193,0
81,0.07732246755159691,-0.016449703952967076,0
82,0.07732009964862555,-0.00023679029713674637,0
83,0.07826174612096029,0.09416464723347451,0
84,0.0773808856265989,-0.08808604943613962,0
85,0.07758964301947158,0.02087573928726827,0
86,0.07647927192297957,-0.11103710964920077,0
87,0.07882932342735094,0.235005150437137,0
88,0.07658926847363552,-0.22400549537154174,0
89,0.07694034270595279,0.03510742323172694,0
90,0.07591977604048848,-0.10205666654643092,0
91,0.07830369209994703,0.2383916059458549,0
92,0.08228611562471091,0.3982423524763884,0
93,0.07881077739806946,-0.347533822664145,0
94,0.08218146907976691,0.33706916816974436,0
95,0.08038916606279964,-0.179230301696727,0
96,0.08017003737424895,-0.021912868855068768,0
97,0.07956025620521649,-0.06097811690324584,0
98,0.07619438500788006,-0.33658711973364314,0
99,0.07661031749727971,0.041593248939965355,0
