step,v_y,a_y,is_context_region,is_inference_region
0,0.0001076405876410137,0.010764058764101369,0,0
1,0.0010423771239627582,0.09347365363217444,0,0
2,0.004286034736777309,0.32436576128145506,0,0
3,0.014760635471004363,1.0474600734227055,0,0
4,0.02621393966411716,1.1453304193112797,0,0
5,0.042384537680179725,1.6170598016062565,0,0
6,0.054786917494802786,1.2402379814623061,0,0
7,0.06899443925792494,1.4207521763122148,0,0
8,0.07227150420394823,0.32770649460232976,0,0
9,0.08098101730411722,0.8709513100168986,0,0
10,0.08122417947993395,0.02431621758167274,0,0
11,0.08806375178457124,0.6839572304637289,0,0
12,0.09767791004313205,0.9614158258560809,0,0
13,0.09621537483202046,-0.14625352111115875,0,0
14,0.09766509006793478,0.144971523591432,0,0
15,0.09734658884509936,-0.03185012228354156,0,0
16,0.10039249254919028,0.3045903704090913,0,0
17,0.10375562581671799,0.33631332675277126,0,0
18,0.10414232828659195,0.038670246987396184,0,0
19,0.10728077800833045,0.3138449721738504,0,0
20,0.10549609368534861,-0.17846843229818443,0,0
21,0.1044284284642781,-0.10676652210705045,0,0
22,0.10178817220387071,-0.26402562604073976,0,0
23,0.09739888122532883,-0.43892909785418766,0,0
24,0.09490859411884614,-0.24902871064826915,0,0
25,0.09394209976159991,-0.09664943572462309,0,0
26,0.09233793701318842,-0.16041627484114918,0,0
27,0.08949618269633844,-0.28417543168499787,0,0
28,0.08471702351920801,-0.47791591771304265,0,0
29,0.08522275133327933,0.05057278140713217,0,0
30,0.08405653078850353,-0.11662205447758034,0,0
31,0.07989273712825128,-0.41637936602522546,0,0
32,0.08115990416577716,0.12671670375258848,0,0
33,0.07917157189787066,-0.1988332267906498,0,0
34,0.07534245605922593,-0.3829115838644731,0,0
35,0.07845767972911717,0.311522366989124,0,0
36,0.07769565778533302,-0.07620219437841497,0,0
37,0.07565146280660165,-0.2044194978731373,0,0
38,0.07535049266734355,-0.030097013925810268,0,0
39,0.07662043701298701,0.12699443456434673,0,0
40,0.07744190735452477,0.08214703415377611,0,0
41,0.07357157136888544,-0.38703359856393366,0,0
42,0.06927400541472183,-0.42975659541636124,0,0
43,0.07338005695351534,0.4106051538793509,0,0
44,0.07436171164115306,0.0981654687637723,0,0
45,0.07259311710136684,-0.1768594539786214,0,0
46,0.07648246577902792,0.3889348677661081,0,0
47,0.07591777631800878,-0.05646894610191466,0,0
48,0.07467403767398423,-0.12437386440245501,0,0
49,0.07792798301241176,0.325394533842753,0,0
50,0.07729494832080006,-0.0633034691611703,0,0
