step_local,v_y,a_y,is_inference_region
0,0.07755661538091596,-0.06319700981380072,0
1,0.07354138107976818,-0.401523430114778,0
2,0.0759158380018845,0.23744569221163248,0
3,0.07650698768543272,0.05911496835482172,0
4,0.07799983990033303,0.14928522149003087,0
5,0.07738008117830522,-0.06197587220278106,0
6,0.07962446020675798,0.22443790284527587,0
7,0.07930386179615907,-0.03205984105989074,0
8,0.07915492134424465,-0.014894045191442273,0
9,0.07755925683138613,-0.15956645128585162,0
10,0.08054127302268894,0.2982016191302811,0
11,0.08124925686033767,0.07079838376487235,0
12,0.0840035972580273,0.2754340397689625,0
13,0.08147881395534187,-0.2524783302685421,0
14,0.07941615993650752,-0.20626540188343478,0
15,0.08034564328985275,0.09294833533452229,0
16,0.07902964525233896,-0.13159980375137825,0
17,0.07866938726343967,-0.03602579888992985,0
18,0.07941951734253529,0.07501300790956206,0
19,0.07849701963375808,-0.09224977087772118,0
20,0.07708000897452708,-0.14170106592309994,1
21,0.08083771248429646,0.37577035097693806,1
22,0.0791452157339008,-0.169249675039565,1
23,0.06929991263005918,-0.9845303103841629,1
24,0.07311425895479894,0.3814346324739759,1
25,0.06803273160182524,-0.5081527352973694,1
26,0.07401504921289735,0.598231761107211,1
27,0.06868213717845141,-0.5332912034445941,1
28,0.07212154407339685,0.3439406894945443,1
29,0.07253870404359947,0.0417159970202613,1
30,0.07136893283060099,-0.116977121299848,1
31,0.07221468770531703,0.08457548747160398,1
32,0.0703827390876418,-0.18319486176752303,1
33,0.0710549935196683,0.06722544320265089,1
34,0.072584925309009,0.15299317893406883,1
35,0.07205314062368028,-0.05317846853287178,1
36,0.07465224657328932,0.25991059496090485,1
37,0.07383736145687962,-0.08148851164097026,1
38,0.07592160635955952,0.2084244902679902,1
39,0.07569644859885517,-0.022515776070435034,1
40,0.07887215781051148,0.31757092116563024,1
41,0.07894652875167352,0.007437094116204135,1
42,0.0751286101471323,-0.3817918604541212,1
43,0.07876240873141035,0.363379858427805,1
44,0.07534980008397289,-0.34126086474374623,1
45,0.07600730266374275,0.06575025797698614,1
46,0.08145603122442467,0.5448728560681917,1
47,0.08125872834163746,-0.019730288278721475,1
48,0.07853535414298059,-0.27233741986568694,1
49,0.08164924712492555,0.3113892981944963,1
50,0.08091037282417929,-0.07388743007462617,1
51,0.08093674265802517,0.0026369833845879542,1
52,0.07564128925577096,-0.5295453402254208,1
53,0.07675362663505758,0.11123373792866209,1
54,0.07944823391571351,0.26946072806559307,1
55,0.07712192395853092,-0.23263099571825957,1
56,0.08074379075967501,0.3621866801144097,1
57,0.07763836611076057,-0.31054246489144455,1
58,0.07843346382638972,0.07950977156291478,1
59,0.07823747175074233,-0.01959920756473832,1
60,0.07935259786869157,0.11151261179492417,1
61,0.07721728366601585,-0.21353142026757227,1
62,0.08239394607225245,0.5176662406236598,1
63,0.07835169105567606,-0.40422550165763876,1
64,0.07939921738742824,0.10475263317521744,1
65,0.07703796183536232,-0.23612555520659134,1
66,0.07781697856787266,0.07790167325103375,1
67,0.07455291012562157,-0.3264068442251092,1
68,0.0789247461048006,0.4371835979179034,1
69,0.07974422121574376,0.08194751109431575,1
70,0.07950637801484356,-0.023784320090020072,1
71,0.07827174188814769,-0.12346361266958733,1
72,0.07490168786861208,-0.33700540195356066,1
73,0.07843241169903624,0.35307238304241595,1
74,0.07591762761513426,-0.25147840839019747,1
75,0.07828245170881873,0.23648240936844644,1
76,0.07791081702867132,-0.03716346801474063,1
77,0.08109980663071782,0.3188989602046499,1
78,0.08015137714756498,-0.09484294831528378,1
79,0.0789271236109256,-0.12242535366393803,1
80,0.07796636128144491,-0.09607623294806966,0
81,0.07551573243679421,-0.2450628844650693,0
82,0.08072574877606335,0.5210016339269138,0
83,0.0776914774755755,-0.3034271300487848,0
84,0.07766685422153057,-0.002462325404493926,0
85,0.0779754484976939,0.030859427616333757,0
86,0.08255226961357481,0.4576821115880911,0
87,0.07526231072116292,-0.7289958892411893,0
88,0.07762054515798968,0.2358234436826756,0
89,0.07926208941626028,0.1641544258270608,0
90,0.07801275575069888,-0.12493336655614029,0
91,0.07994184981823646,0.1929094067537579,0
92,0.07827755156346584,-0.1664298254770616,0
93,0.08260783215233519,0.4330280588869348,0
94,0.07903242582303405,-0.3575406329301145,0
95,0.08051946163937966,0.14870358163456138,0
96,0.07611296600562098,-0.4406495633758681,0
97,0.07487740966982762,-0.12355563357933641,0
98,0.07593341564926721,0.10560059794395976,0
99,0.07699682517069278,0.10634095214255707,0
