step_local,v_y,a_y,is_inference_region
0,0.07949502056253166,0.11549067849966621,0
1,0.07689901595565003,-0.2596004606881627,0
2,0.07617235446825413,-0.07266614873959049,0
3,0.07869932926680216,0.25269747985480345,0
4,0.07758056279191634,-0.11187664748858184,0
5,0.07897037719089837,0.1389814398982031,0
6,0.07563529694253476,-0.33350802483636116,0
7,0.07972164303785714,0.40863460953223796,0
8,0.07706632552794623,-0.26553175099109094,0
9,0.07369800815360525,-0.33683173743409844,0
10,0.07597981492137162,0.22818067677663756,0
11,0.07588323758497663,-0.009657733639499566,0
12,0.07655284798329191,0.06696103983152846,0
13,0.07951403895497179,0.2961190971679878,0
14,0.08273022495422139,0.3216185999249596,0
15,0.08147772501331035,-0.12524999409110338,0
16,0.07935094629482586,-0.212677871848449,0
17,0.08132844444643897,0.19774981516131052,0
18,0.07816409239377112,-0.31643520526678515,0
19,0.08088307153849886,0.271897914472774,0
20,0.08218436688965235,0.13012953511534892,1
21,0.08379091575385651,0.1606548864204166,1
22,0.08075535793711727,-0.303555781673924,1
23,0.07436602491009751,-0.6389333027019758,1
24,0.07474706821759636,0.03810433074988434,1
25,0.07258464461994478,-0.21624235976515777,1
26,0.07068026317247691,-0.1904381447467865,1
27,0.07347866259549768,0.2798399423020764,1
28,0.06985997847479757,-0.36186841207001136,1
29,0.07333488225718224,0.34749037823846723,1
30,0.0684201225229911,-0.4914759734191143,1
31,0.07106562128511237,0.2645498762121279,1
32,0.07216916649564113,0.11035452105287585,1
33,0.0754755909533482,0.3306424457707069,1
34,0.07312431109015964,-0.235127986318856,1
35,0.07517437790034004,0.20500668101803982,1
36,0.07766501392923349,0.24906360288934476,1
37,0.07171474293661169,-0.5950270992621798,1
38,0.07410361140909821,0.23888684724865245,1
39,0.07359845449625682,-0.05051569128413924,1
40,0.07351442395682087,-0.008403053943595307,1
41,0.07534208110902393,0.1827657152203066,1
42,0.07807615203096338,0.27340709219394466,1
43,0.07704588662805412,-0.1030265402909264,1
44,0.07603466587799232,-0.10112207500617976,1
45,0.07844912440673081,0.24144585287384918,1
46,0.08035156510676286,0.19024407000320515,1
47,0.0797516490648107,-0.0599916041952156,1
48,0.07847119116782739,-0.12804578969833197,1
49,0.0778451831117521,-0.06260080560752806,1
50,0.0804052779143403,0.2560094802588189,1
51,0.07825514168022324,-0.2150136234117056,1
52,0.08248935678562802,0.42342151054047816,1
53,0.07920768692079999,-0.32816698648280296,1
54,0.08102777087996837,0.18200839591683837,1
55,0.07766637525876671,-0.33613956212016627,1
56,0.07960017271917934,0.19337974604126257,1
57,0.0787419252155031,-0.08582475036762321,1
58,0.08042594692796269,0.16840217124595852,1
59,0.07921261541877372,-0.12133315091889668,1
60,0.08138784821592868,0.21752327971549523,1
61,0.078919068399379,-0.24687798165496794,1
62,0.07963856087909922,0.0719492479720224,1
63,0.07636544263656395,-0.3273118242535275,1
64,0.07954342202633642,0.31779793897724756,1
65,0.07828242851257075,-0.12609935137656708,1
66,0.075994731688368,-0.22876968242027534,1
67,0.07590074779248183,-0.009398389588616274,1
68,0.074466380654685,-0.14343671377968353,1
69,0.07835503453433892,0.3888653879653925,1
70,0.0751957546358981,-0.31592798984408227,1
71,0.07764681497629584,0.24510603403977427,1
72,0.07399011057036288,-0.36567044059329645,1
73,0.07454662208534098,0.05565115149780975,1
74,0.07857234619274238,0.40257241074014016,1
75,0.07373830714053306,-0.48340390522093185,1
76,0.07761508328362692,0.38767761430938547,1
77,0.07799969756855185,0.03846142849249362,1
78,0.07594903864520974,-0.2050658923342108,1
79,0.08007566859691254,0.41266299517027927,1
80,0.07846732765845733,-0.16083409384552022,0
81,0.07776035720616813,-0.07069704522892073,0
82,0.07652890254713436,-0.1231454659033765,0
83,0.07763409465747229,0.11051921103379242,0
84,0.07881834782420144,0.11842531667291545,0
85,0.07807014807745613,-0.07481997467453094,0
86,0.07981452266106603,0.17443745836099034,0
87,0.08090106445740147,0.10865417963354385,0
88,0.07897830097238219,-0.19227634850192826,0
89,0.07915765275994704,0.01793517875648548,0
90,0.0804887655355026,0.13311127755555596,0
91,0.08006798781816332,-0.04207777173392824,0
92,0.0795322190751851,-0.05357687429782265,0
93,0.08086092705628892,0.13287079811038216,0
94,0.07949616238701535,-0.13647646692735715,0
95,0.07933909218302869,-0.015707020398665617,0
96,0.07724802007513801,-0.2091072107890682,0
97,0.07909491091424722,0.18468908391092165,0
98,0.07891436812820475,-0.018054278604247298,0
99,0.0789537447484796,0.0039376620274853,0
