step_local,v_y,a_y,is_inference_region
0,0.07638344115473357,0.27517082042798485,0
1,0.07985791090258548,0.3474469747851913,0
2,0.08274648318813047,0.28885722855449825,0
3,0.07905965991265528,-0.368682327547519,0
4,0.08019939317653967,0.11397332638843904,0
5,0.07886817657950262,-0.1331216597037041,0
6,0.08046640110885618,0.15982245293535563,0
7,0.07934250976772317,-0.11238913411330126,0
8,0.0817142269194987,0.2371717151775532,0
9,0.07961873716475507,-0.20954897547436346,0
10,0.07933100998570712,-0.028772717904794465,0
11,0.07950501098917936,0.017400100347224334,0
12,0.0783920583665059,-0.11129526226734687,0
13,0.08059045218197074,0.21983938154648414,0
14,0.07862026240360193,-0.1970189778368811,0
15,0.07948765713069782,0.0867394727095891,0
16,0.07696920805278086,-0.25184490779169566,0
17,0.0773785394643776,0.04093314115967417,0
18,0.07435623459418593,-0.3022304870191672,0
19,0.06791520453833567,-0.6441030055850255,0
20,0.07142357922355563,0.3508374685219959,1
21,0.0708752407588773,-0.05483384646783329,1
22,0.07594545279395212,0.5070212035074823,1
23,0.06728109296203263,-0.8664359831919488,1
24,0.07168428269910784,0.4403189737075208,1
25,0.07103617707684877,-0.06481056222590736,1
26,0.07206265086080324,0.10264737839544708,1
27,0.07347910967780479,0.14164588170015452,1
28,0.06986400740002248,-0.3615102277782306,1
29,0.07180107213453513,0.19370647345126474,1
30,0.07280152486682888,0.10004527322937523,1
31,0.07409872423227448,0.12971993654456032,1
32,0.0735867593542399,-0.051196487803457924,1
33,0.0741937942513578,0.060703489711790015,1
34,0.07620774413201929,0.20139498806614892,1
35,0.07888552069667253,0.26777765646532337,1
36,0.07927725917425255,0.03917384775800198,1
37,0.07684911227106153,-0.2428146903191014,1
38,0.07861644086131539,0.17673285902538582,1
39,0.07824862533906056,-0.036781552225483016,1
40,0.07587106019014894,-0.23775651489116173,1
41,0.07878662775935412,0.2915567569205177,1
42,0.07947261800198784,0.06859902426337161,1
43,0.07960244644743872,0.012982844545088301,1
44,0.08086810667671031,0.12656602292715896,1
45,0.0818596772872099,0.09915706104995925,1
46,0.07930788022271075,-0.25517970644991506,1
47,0.08122622861795782,0.19183483952470715,1
48,0.07877708368765077,-0.2449144930307054,1
49,0.0787210823108237,-0.0056001376827069516,1
50,0.0812051987529931,0.24841164421694067,1
51,0.07958084425468379,-0.1624354498309319,1
52,0.07998608396164468,0.04052397069608943,1
53,0.07888062165126047,-0.1105462310384206,1
54,0.07466587625372825,-0.42147453975322213,1
55,0.0820879983666876,0.7422122112959353,1
56,0.08092985511796479,-0.11581432487228205,1
57,0.07779564130767491,-0.31342138102898737,1
58,0.07812665950682694,0.03310181991520306,1
59,0.07684527461143154,-0.1281384895395407,1
60,0.07876145234361391,0.19161777321823753,1
61,0.07572642049932478,-0.3035031844289132,1
62,0.07874373103024157,0.3017310530916792,1
63,0.0768943178679758,-0.18494131622657645,1
64,0.07706443516540111,0.0170117297425304,1
65,0.07729310738058359,0.022867221518248215,1
66,0.08030379300648899,0.3010685625905396,1
67,0.07983685800896766,-0.04669349975213316,1
68,0.07604631002959379,-0.3790547979373865,1
69,0.07738544510978491,0.13391350801911228,1
70,0.07593041442300684,-0.1455030686778075,1
71,0.07405843982643805,-0.18719745965687928,1
72,0.07785983641614874,0.38013965897106955,1
73,0.07476270877804508,-0.30971276381036583,1
74,0.08183045881421534,0.7067750036170258,1
75,0.07669749121930823,-0.5132967594907112,1
76,0.07627236626344486,-0.04251249558633735,1
77,0.08083804642248221,0.4565680159037355,1
78,0.08020174144622008,-0.06363049762621309,1
79,0.08230244183484768,0.21007003886275993,1
80,0.08275370674730742,0.045126491245973954,0
81,0.08383734827162491,0.10836415243174885,0
82,0.08013334268494492,-0.37040055866799926,0
83,0.07701408560621749,-0.31192570787274276,0
84,0.07792296775089724,0.0908882144679754,0
85,0.07609590156075562,-0.18270661901416269,0
86,0.07765344352708412,0.1557541966328499,0
87,0.07817503229812968,0.05215887710455641,0
88,0.07687706017457085,-0.12979721235588243,0
89,0.07821427040468734,0.13372102301164868,0
90,0.08065022185026464,0.2435951445577303,0
91,0.07610248328820213,-0.4547738562062517,0
92,0.08094644016738078,0.4843956879178657,0
93,0.07663224983150015,-0.4314190335880638,0
94,0.08065263988523086,0.4020390053730713,0
95,0.0770025839991667,-0.3650055886064166,0
96,0.07659270769865713,-0.040987630050956514,0
97,0.08018408022780052,0.3591372529143391,0
98,0.07825115079999277,-0.19329294278077475,0
99,0.08196716354032799,0.37160127403352144,0
