step_local,v_y,a_y,is_inference_region
0,0.07482414396839322,-0.2538922239515809,0
1,0.07725835651670752,0.24342125483143018,0
2,0.07519886852615634,-0.20594879905511815,0
3,0.07570039139135676,0.050152286520041556,0
4,0.07591033863781485,0.020994724645809204,0
5,0.07524669104287868,-0.06636475949361731,0
6,0.08124460332385736,0.5997912280978679,0
7,0.0806236069189945,-0.062099640486285024,0
8,0.08172425395813672,0.11006470391422135,0
9,0.08144015651882724,-0.028409743930947473,0
10,0.07875377321424946,-0.268638330457778,0
11,0.0771614445771824,-0.15923286370670697,0
12,0.07899501107589926,0.18335664987168682,0
13,0.08335717622853575,0.4362165152636488,0
14,0.079206444853105,-0.4150731375430747,0
15,0.08139645796051222,0.21900131074072127,0
16,0.07847961122874285,-0.2916846731769368,0
17,0.08084177805175735,0.23621668230145026,0
18,0.0813668025024791,0.05250244507217505,0
19,0.0789156982462642,-0.2451104256214906,0
20,0.0799885592108202,0.10728609645559994,1
21,0.0785852770114142,-0.14032821994059974,1
22,0.07639164986216279,-0.21936271492514064,1
23,0.07214519141274377,-0.42464584494190244,1
24,0.07267911432370419,0.05339229109604243,1
25,0.0703337980557625,-0.23453162679416967,1
26,0.07408041452303472,0.3746616467272229,1
27,0.07216702580237919,-0.19133887206555372,1
28,0.0733762492615543,0.120922345917511,1
29,0.0739292205529487,0.05529712913944079,1
30,0.07165096744448836,-0.22782531084603458,1
31,0.07330257592251886,0.1651608478030503,1
32,0.0741553231858944,0.08527472633755445,1
33,0.07062542314941239,-0.35299000364820143,1
34,0.07498825635809973,0.43628332086873417,1
35,0.07297241467669004,-0.2015841681409697,1
36,0.07941026589655845,0.6437851219868409,1
37,0.07699285795115546,-0.24174079454029884,1
38,0.07771676265537619,0.07239047042207347,1
39,0.08055288702263827,0.28361243672620773,1
40,0.07680098167920411,-0.3751905343434156,1
41,0.07953793541801892,0.27369537388148013,1
42,0.07779910293824621,-0.17388324797727034,1
43,0.07742149167315639,-0.0377611265089825,1
44,0.07787870075554976,0.045720908239337,1
45,0.07718729145492385,-0.06914093006259031,1
46,0.07899029636207257,0.18030049071487142,1
47,0.08256346004202637,0.3573163679953806,1
48,0.08075857130505004,-0.18048887369763317,1
49,0.08141691035848603,0.06583390534359856,1
50,0.07811512664015716,-0.3301783718328871,1
51,0.07690410452317359,-0.12110221169835678,1
52,0.08048572621132592,0.3581621688152334,1
53,0.07976985102471128,-0.07158751866146451,1
54,0.0793048227247886,-0.046502829992267625,1
55,0.08221613726969404,0.29113145449054384,1
56,0.07933337926560524,-0.2882758004088798,1
57,0.07929344453680578,-0.00399347287994567,1
58,0.07995605624950233,0.0662611712696548,1
59,0.07906514747666972,-0.08909087728326132,1
60,0.07715129906396213,-0.1913848412707586,1
61,0.079864967356359,0.2713668292396873,1
62,0.07878404998824913,-0.10809173681098766,1
63,0.0786617600905723,-0.01222898976768333,1
64,0.07517200630560664,-0.348975378496566,1
65,0.07640422773955237,0.12322214339457321,1
66,0.08134833437324672,0.49441066336943507,1
67,0.08022003771977347,-0.11282966534732486,1
68,0.07787501884526238,-0.23450188745110928,1
69,0.08103840501009577,0.3163386164833387,1
70,0.08275045495271272,0.171204994261695,1
71,0.08053970978392626,-0.2210745168786457,1
72,0.07706920794186695,-0.3470501842059312,1
73,0.07996074391914451,0.2891535977277565,1
74,0.0811159315708088,0.1155187651664294,1
75,0.07846918458197588,-0.26467469888329237,1
76,0.07894877493123166,0.047959034925577904,1
77,0.07714077529674804,-0.1807999634483623,1
78,0.08001297190223935,0.28721966054913173,1
79,0.07582622861884188,-0.4186743283397479,1
80,0.07822543494006469,0.23992063212228132,0
81,0.07746408942750367,-0.0761345512561018,0
82,0.07969912536843853,0.2235035940934854,0
83,0.08009999370247853,0.040086833404000266,0
84,0.07846524633790108,-0.16347473645774435,0
85,0.0790799479281138,0.06147015902127212,0
86,0.08033334554307943,0.12533976149656234,0
87,0.07759155629835163,-0.2741789244727802,0
88,0.07761141510751589,0.001985880916426097,0
89,0.07682758634335775,-0.07838287641581398,0
90,0.08071189125778351,0.38843049144257624,0
91,0.07710520719084382,-0.3606684066939689,0
92,0.08275378683455765,0.5648579643713832,0
93,0.08000794127238252,-0.27458455621751365,0
94,0.08025768959610564,0.024974832372312572,0
95,0.0776221990323144,-0.263549056379124,0
96,0.07881301777688235,0.11908187445679452,0
97,0.07884615006711894,0.0033132290236589923,0
98,0.08436316975150661,0.551701968438767,0
99,0.08273831924658118,-0.1624850504925432,0
