step,v_y,a_y,is_context_region,is_inference_region
0,0.00012789911049823174,0.012789911049823174,0,0
1,0.0012079788119453844,0.10800797014471526,0,0
2,0.005185791166779869,0.39778123548344846,0,0
3,0.011702664530128762,0.6516873363348893,0,0
4,0.02854506663072146,1.6842402100592697,0,0
5,0.042397962573441056,1.3852895942719596,0,0
6,0.055533467135533435,1.313550456209238,0,0
7,0.06402041559838925,0.8486948462855817,0,0
8,0.0696617667787772,0.5641351180387943,0,0
9,0.0757316743936675,0.6069907614890304,0,0
10,0.08411803226344741,0.8386357869779911,0,0
11,0.08804850545611813,0.39304731926707165,0,0
12,0.09642838021832659,0.8379874762208458,0,0
13,0.1014352056645718,0.5006825446245213,0,0
14,0.10070925559574442,-0.07259500688273773,0,0
15,0.09953943960272893,-0.11698159930154939,0,0
16,0.10283078481182356,0.32913452090946316,0,0
17,0.10505349357429726,0.2222708762473699,0,0
18,0.1061273224367232,0.10738288624259351,0,0
19,0.10479222494945982,-0.13350974872633758,0,0
20,0.10379481484468152,-0.09974101047783013,0,0
21,0.10090214787598879,-0.28926669686927253,0,0
22,0.09604060604203953,-0.4861541833949268,0,0
23,0.09907595365776321,0.3035347615723688,0,0
24,0.0987782756475412,-0.029767801022201335,0,0
25,0.09546438029391698,-0.33138953536242244,0,0
26,0.09049177158200938,-0.4972608711907592,0,0
27,0.09198828658870326,0.14965150066938715,0,0
28,0.08740204083807787,-0.4586245750625384,0,0
29,0.08444915757122819,-0.29528832668496846,0,0
30,0.08828307599583383,0.3833918424605648,0,0
31,0.08626641992375204,-0.20166560720817905,0,0
32,0.08055977425496098,-0.570664566879106,0,0
33,0.07998795847277185,-0.05718157821891362,0,0
34,0.07331055016562356,-0.6677408307148288,0,0
35,0.07718723640808799,0.3876686242464428,0,0
36,0.07706402640130655,-0.012321000678143512,0,0
37,0.075441642825849,-0.16223835754575477,0,0
38,0.07618257088015153,0.07409280543025226,0,0
39,0.08036361976640655,0.41810488862550205,0,0
40,0.07639435446427348,-0.3969265302133068,0,0
41,0.0732038376533211,-0.3190516810952379,0,0
42,0.07376412109570002,0.05602834423789199,0,0
43,0.07698782705255791,0.3223705956857892,0,0
44,0.0762458263464644,-0.07420007060935097,0,0
45,0.07446921853210804,-0.17766078143563596,0,0
46,0.07467632481125568,0.020710627914763413,0,0
47,0.0742642005104824,-0.04121243007732811,0,0
48,0.07874595783590499,0.44817573254225945,0,0
49,0.0748937277917398,-0.38522300441651836,0,0
50,0.07392499725771644,-0.09687305340233682,0,0
51,0.07891314175972333,0.49881445020068943,0,0
52,0.0769578968459006,-0.19552449138227346,0,0
53,0.07859356959843622,0.16356727525356218,0,0
54,0.07737526634185171,-0.12183032565845076,0,0
55,0.0783507879825449,0.0975521640693186,0,0
56,0.07530123647470274,-0.3049551507842155,0,0
57,0.075179390326065,-0.012184614863774978,0,0
58,0.07647742531903728,0.12980349929722912,0,0
59,0.07504386771734667,-0.1433557601690616,0,0
60,0.07393419553949304,-0.11096721778536267,0,0
61,0.07566689444958814,0.17326989100951012,0,0
62,0.07878394031292787,0.3117045863339732,0,0
63,0.07716043628854313,-0.1623504024384742,0,0
64,0.07950811770043761,0.2347681411894481,0,0
65,0.08480111529770373,0.5292997597266119,0,0
66,0.08094363089124443,-0.3857484406459305,0,0
67,0.08264356630916508,0.1699935417920656,0,0
68,0.08035215223884842,-0.22914140703166608,0,0
69,0.07641040921282231,-0.39417430260261094,0,0
70,0.07963215167643332,0.32217424636110104,0,0
71,0.07672209264865695,-0.2910059027776371,0,0
72,0.08102576226272945,0.4303669614072497,0,0
73,0.07854866636958373,-0.24770958931457226,0,0
74,0.07627275680306084,-0.22759095665228907,0,0
75,0.07719973177924172,0.09269749761808832,0,0
76,0.077431919423771,0.023218764452928586,0,0
77,0.07707164352804523,-0.036027589572577845,0,0
78,0.07878976305934556,0.17181195313003272,0,0
79,0.07599495898529923,-0.27948040740463226,0,0
80,0.07390807479010467,-0.2086884195194566,0,0
81,0.07929488791497254,0.538681312486787,0,0
82,0.08084789109686799,0.15530031818954543,0,0
83,0.07795504635294159,-0.2892844743926398,0,0
84,0.07852790840013228,0.05728620471906892,0,0
85,0.07694274297508455,-0.15851654250477326,0,0
86,0.07503501858887303,-0.19077243862115206,0,0
87,0.07690377716306863,0.1868758574195606,0,0
88,0.07601943103160087,-0.08843461314677614,0,0
89,0.07443327586715598,-0.1586155164444894,0,0
90,0.08128814178472328,0.6854865917567301,0,0
91,0.08169550071452925,0.04073589298059649,0,0
92,0.07994697135916051,-0.1748529355368733,0,0
93,0.08179244115558001,0.18454697964195022,0,0
94,0.07931222901246232,-0.24802121431176938,0,0
95,0.07867108404977265,-0.06411449626896742,0,0
96,0.07850078525143735,-0.017029879833529993,0,0
97,0.07663039124167302,-0.18703940097643257,0,0
98,0.07868680672660477,0.20564154849317534,0,0
