step_local,v_y,a_y,is_inference_region
0,0.07663578159499912,-0.21948346163731813,0
1,0.07570323770825145,-0.09325438867476693,0
2,0.07518959837529035,-0.05136393329610994,0
3,0.0743692182231273,-0.08203801521630555,0
4,0.07366419663315193,-0.07050215899753604,0
5,0.07967172799177344,0.6007531358621504,0
6,0.08391968794420793,0.4247959952434488,0
7,0.08119923781361271,-0.27204501305952145,0
8,0.0840697571448584,0.28705193312456856,0
9,0.08399555826229703,-0.007419888256136875,0
10,0.07935762639187391,-0.46379318704231204,0
11,0.08211020161720371,0.27525752253298036,0
12,0.08042589391744198,-0.16843076997617307,0
13,0.08130494025726637,0.08790463398243853,0
14,0.08315049727621254,0.18455570189461756,0
15,0.07966421438581246,-0.34862828904000803,0
16,0.08169312197870042,0.20289075928879574,0
17,0.082341589154106,0.06484671754055787,0
18,0.08040094943367873,-0.19406397204272674,0
19,0.07512022006913,-0.5280729364548736,0
20,0.07601442858015067,0.08942085110206777,1
21,0.07483258716566485,-0.11818414144858236,1
22,0.07745096805035993,0.26183808846950846,1
23,0.07013623248165561,-0.7314735568704323,1
24,0.07759948067876413,0.7463248197108515,1
25,0.07212068071202991,-0.5478799966734212,1
26,0.07595923764750614,0.3838556935476231,1
27,0.07158823685313309,-0.43710007943730533,1
28,0.07306745393154983,0.14792170784167363,1
29,0.0731860938021819,0.011863987063207015,1
30,0.07609851045596207,0.291241665378017,1
31,0.0742256527909309,-0.18728576650311746,1
32,0.07524714661531037,0.10214938243794797,1
33,0.07494072418332118,-0.030642243198919505,1
34,0.07422678458286679,-0.07139396004543913,1
35,0.07703802292144285,0.28112383385760636,1
36,0.07900990487942958,0.19718819579867264,1
37,0.07450389286060266,-0.4506012018826916,1
38,0.07708049321464913,0.2576600354046471,1
39,0.07620590015711602,-0.08745930575331101,1
40,0.08066105323681522,0.4455153079699195,1
41,0.07732445088594699,-0.33366023508682313,1
42,0.07815668971649693,0.08322388305499473,1
43,0.0757639255161659,-0.2392764200331035,1
44,0.07705382869994633,0.12899031837804303,1
45,0.08037263599049217,0.33188072905458443,1
46,0.0828137695240857,0.24411335335935286,1
47,0.08160397619953846,-0.1209793324547237,1
48,0.08041493902312341,-0.11890371764150531,1
49,0.08003631425087025,-0.03786247722531583,1
50,0.07932212228918657,-0.071419196168368,1
51,0.0817927791314836,0.24706568422970254,1
52,0.08266944062744351,0.08766614959599128,1
53,0.07802921830181768,-0.4640222325625831,1
54,0.07837652052370819,0.03473022218905136,1
55,0.08298302374484634,0.46065032211381474,1
56,0.07889379415976723,-0.408922958507911,1
57,0.08380714622827432,0.4913352068507085,1
58,0.07818536695113958,-0.5621779277134739,1
59,0.08037714791313309,0.2191780961993517,1
60,0.07788816767078308,-0.24889802423500168,1
61,0.0778162293179462,-0.007193835283687833,1
62,0.07475006677630307,-0.30661625416431304,1
63,0.08064077870908423,0.5890711932781164,1
64,0.07700137862477985,-0.3639400084304384,1
65,0.07796562528878662,0.09642466640067682,1
66,0.07751361373173492,-0.04520115570516986,1
67,0.08252110555960121,0.5007491827866292,1
68,0.07700669657958495,-0.5514408980016261,1
69,0.081642686452862,0.4635989873277055,1
70,0.07946076613761831,-0.2181920315243696,1
71,0.08040260677001491,0.09418406323966066,1
72,0.08001262893530536,-0.038997783470955116,1
73,0.08154168295160741,0.1529054016302045,1
74,0.07774726881538382,-0.3794414136223584,1
75,0.08178847625096267,0.4041207435578842,1
76,0.07863672421045019,-0.3151752040512476,1
77,0.07747280915631394,-0.11639150541362525,1
78,0.07954800631323393,0.20751971569199917,1
79,0.08091903927369205,0.1371032960458124,1
80,0.07945692816111447,-0.14621111125775882,0
81,0.07885691455471008,-0.06000136064043815,0
82,0.07971498341166706,0.08580688569569811,0
83,0.07756793170554334,-0.2147051706123726,0
84,0.07877642496170603,0.12084932561626932,0
85,0.07736323989739849,-0.14131850643075428,0
86,0.0804142014294166,0.3050961532018115,0
87,0.07544763005381074,-0.4966571375605869,0
88,0.076628528230084,0.11808981762732595,0
89,0.07771897305792817,0.1090444827844178,0
90,0.08002311366640753,0.23041406084793603,0
91,0.07603041335772334,-0.3992700308684191,0
92,0.07807488857097783,0.20444752132544874,0
93,0.07846474863060912,0.03898600596312918,0
94,0.07436945070408077,-0.4095297926528352,0
95,0.08033902919739551,0.5969578493314739,0
96,0.07626252215688335,-0.4076507040512156,0
97,0.08172510448293249,0.5462582326049139,0
98,0.0737751712030218,-0.7949933279910698,0
99,0.0770517130686284,0.3276541865606608,0
