step_local,v_y,a_y,is_inference_region
0,0.07477438476940831,-0.09618798425688885,0
1,0.07480629461682273,0.003190984741441305,0
2,0.07657547891776374,0.17691843009410152,0
3,0.07652407482276793,-0.005140409499580778,0
4,0.07650476324258924,-0.0019311580178690835,0
5,0.07757419062272641,0.10694273801371695,0
6,0.07749719753260544,-0.007699309012097755,0
7,0.07692181106089747,-0.05753864717079615,0
8,0.07694026101596756,0.0018449955070082291,0
9,0.07652420807009838,-0.041605294586917474,0
10,0.07621666375300215,-0.03075443170962311,0
11,0.07609910860745622,-0.011755514554592783,0
12,0.07605693864322124,-0.004216996423497821,0
13,0.07667156640049758,0.061462775727633145,0
14,0.07707188732183712,0.0400320921339542,0
15,0.07826764397273923,0.11957566509021161,0
16,0.07940217027559306,0.11345263028538222,0
17,0.079616435890488,0.021426561489494567,0
18,0.08011899386963448,0.05025579791464729,0
19,0.0802323668073714,0.011337293773693025,0
20,0.07849375703549599,-0.1738609771875413,1
21,0.07775335450860435,-0.07404025268916425,1
22,0.07739574622760326,-0.035760828100109276,1
23,0.0748537113648268,-0.254203486277646,1
24,0.07319300655793579,-0.16607048068910113,1
25,0.07233147327188771,-0.08615332860480718,1
26,0.07073795912059962,-0.15935141512880974,1
27,0.06899310344721385,-0.17448556733857673,1
28,0.06909499755247947,0.010189410526562082,1
29,0.06919786966520972,0.010287211273024566,1
30,0.06908763417061617,-0.011023549459354687,1
31,0.06986764475856098,0.07800105879448155,1
32,0.07025921074988187,0.0391565991320883,1
33,0.07104217781168133,0.07829670617994638,1
34,0.07168335992363109,0.0641182111949759,1
35,0.07155331243303445,-0.013004749059664089,1
36,0.07169420653236801,0.014089409933355779,1
37,0.0722757013512888,0.05814948189207941,1
38,0.07205404075652169,-0.02216605947671091,1
39,0.07294367372837732,0.0889632971855625,1
40,0.07440058453187633,0.14569108034990091,1
41,0.07531053249129424,0.09099479594179144,1
42,0.07605282895633814,0.07422964650438957,1
43,0.07655813867801785,0.050530972167971144,1
44,0.07591780350073797,-0.06403351772798771,1
45,0.07579402463937193,-0.0123778861366039,1
46,0.0755458718095173,-0.024815282985463094,1
47,0.0758709487576501,0.0325076948132802,1
48,0.07568372074846663,-0.018722800918347104,1
49,0.07647546740481122,0.07917466563445857,1
50,0.07638271109450549,-0.009275631030572495,1
51,0.0760066523275672,-0.03760587669382892,1
52,0.07557197152404753,-0.04346808035196742,1
53,0.07591229894283133,0.03403274187838007,1
54,0.07641332612090461,0.050102717807327946,1
55,0.07729984250013577,0.08865163792311642,1
56,0.07845325872887264,0.11534162287368671,1
57,0.07958256485934596,0.11293061304733232,1
58,0.08109659607118469,0.1514031211838726,1
59,0.08123194628227755,0.013535021109285783,1
60,0.0819231588453278,0.06912125630502558,1
61,0.0818558238299923,-0.006733501533549846,1
62,0.08108551154739427,-0.07703122825980374,1
63,0.0809050894916584,-0.018042205573587378,1
64,0.08019416848772545,-0.07109210039329406,1
65,0.07906476999423229,-0.11293984934931667,1
66,0.07924003746790237,0.01752674736700821,1
67,0.0792794212063049,0.0039383738402537505,1
68,0.07912451119226158,-0.015491001404333016,1
69,0.07894248724197886,-0.0182023950282717,1
70,0.0786651662984001,-0.027732094357875436,1
71,0.07742619891700626,-0.12389673813938407,1
72,0.07762093009242155,0.019473117541528306,1
73,0.07703181874938192,-0.058911134303962776,1
74,0.07698770383000272,-0.004411491937919565,1
75,0.07768372469082449,0.06960208608217666,1
76,0.07831392906812819,0.06302043773036975,1
77,0.07824109904588113,-0.0072830022247061255,1
78,0.07842151918804753,0.018042014216640423,1
79,0.0791387946280526,0.07172754400050635,1
80,0.07834425246438509,-0.07945421636675054,0
81,0.07807016426857602,-0.027408819580906907,0
82,0.07817270241329477,0.010253814471875011,0
83,0.0785887099746794,0.041600756138462924,0
84,0.0788822715451856,0.029356157050619558,0
85,0.0797834718152172,0.09012002700315991,0
86,0.08088125021723043,0.10977784020132358,0
87,0.08231917217508618,0.14379219578557478,0
88,0.08378365138772656,0.14644792126403822,0
89,0.08658548776080491,0.2801836373078348,0
90,0.08982244108579632,0.32369533249914095,0
91,0.09298425475783458,0.3161813672038258,0
92,0.09425199838874483,0.12677436309102563,0
93,0.09557454913405863,0.13225507453138025,0
94,0.09438660683854386,-0.11879422955147767,0
95,0.09325987005162784,-0.11267367869160216,0
96,0.09191885850347424,-0.1341011548153595,0
97,0.09083526418850091,-0.10835943149733324,0
98,0.08966574082608778,-0.11695233624131329,0
99,0.08975174272606463,0.008600189997685914,0
