step_local,v_y,a_y,is_inference_region
0,0.0791572108093745,-0.20356290160171292,0
1,0.07456062321915148,-0.45965875902230224,0
2,0.0747195936555828,0.015897043643131603,0
3,0.07675350814976115,0.20339144941783488,0
4,0.0762253608922378,-0.05281472575233426,0
5,0.07813989803047022,0.19145371382324194,0
6,0.07939938647947731,0.12594884490070846,0
7,0.078681886632325,-0.07174998471523031,0
8,0.0797326705820834,0.10507839497583965,0
9,0.0811440721337955,0.14114015517120992,0
10,0.07964550230446737,-0.14985698293281252,0
11,0.08008880291668768,0.04433006122203098,0
12,0.0822102241188292,0.21214212021415102,0
13,0.080405371238972,-0.18048528798571967,0
14,0.0806142645210477,0.02088932820756978,0
15,0.08089392479278947,0.0279660271741769,0
16,0.0815069830885719,0.06130582957824399,0
17,0.08150561023606709,-0.00013728525048162243,0
18,0.0784160758697299,-0.30895343663371877,0
19,0.07853495509607383,0.0118879226343932,0
20,0.07814970605311683,-0.038524904295700324,1
21,0.07661111176984087,-0.15385942832759625,1
22,0.0716955801563619,-0.4915531613478963,1
23,0.05899802777347198,-1.2697552382889923,1
24,0.053787015091994704,-0.5211012681477278,1
25,0.058153585727779754,0.436657063578505,1
26,0.054973779217386116,-0.31798065103936374,1
27,0.05673175147964765,0.17579722622615354,1
28,0.05646398313557974,-0.02677683440679146,1
29,0.05685753327042306,0.039355013484332346,1
30,0.06047503555856637,0.36175022881433094,1
31,0.060580063916715124,0.010502835814875378,1
32,0.057161593848571834,-0.34184700681432895,1
33,0.06208872126198267,0.49271274134108367,1
34,0.06409951585249712,0.2010794590514453,1
35,0.0600150529541641,-0.4084462898333023,1
36,0.06495714106627895,0.4942088112114849,1
37,0.06404184714290055,-0.09152939233783991,1
38,0.06719355562605792,0.31517084831573644,1
39,0.0712655459863114,0.40719903602534774,1
40,0.07237272885009387,0.11071828637824743,1
41,0.0712536883999614,-0.11190404501324608,1
42,0.07255131386816455,0.12976254682031396,1
43,0.07737649063502558,0.48251767668610335,1
44,0.07356655099930502,-0.3809939635720558,1
45,0.0808404649116237,0.7273913912318671,1
46,0.08068202756110361,-0.015843735052008256,1
47,0.07819971068673448,-0.2482316874369131,1
48,0.08020512090495625,0.2005410218221773,1
49,0.08409384227117792,0.3888721366221662,1
50,0.07785299761142617,-0.6240844659751749,1
51,0.08164712925152713,0.37941316401009645,1
52,0.08247404758720456,0.08269183356774262,1
53,0.07579944707610205,-0.667460051110251,1
54,0.0803512402346804,0.4551793158578357,1
55,0.08075048406883471,0.039924383415430864,1
56,0.08184992736695931,0.10994432981246,1
57,0.08190219628825174,0.005226892129242544,1
58,0.0784255706926863,-0.3476625595565441,1
59,0.08339836617940548,0.4972795486719181,1
60,0.08146680497463209,-0.1931561204773391,1
61,0.08024683379548382,-0.12199711791482659,1
62,0.08139120997801083,0.11443761825270099,1
63,0.08144116440938384,0.004995443137301159,1
64,0.07875826869980321,-0.2682895709580635,1
65,0.08147415329663968,0.2715884596836471,1
66,0.07989311597302395,-0.1581037323615725,1
67,0.08211997761757496,0.22268616445510064,1
68,0.0765363692260782,-0.5583608391496755,1
69,0.07779602830935799,0.12596590832797822,1
70,0.08220646138851345,0.4410433079155465,1
71,0.0807482794880194,-0.14581819004940572,1
72,0.07923889431772095,-0.1509385170298444,1
73,0.08165128037791153,0.24123860601905772,1
74,0.08039465917459623,-0.12566212033152946,1
75,0.0821772588638873,0.17825996892910645,1
76,0.08140995372477687,-0.07673051391104274,1
77,0.08235501156728453,0.094505784250766,1
78,0.08115828526662668,-0.11967263006578549,1
79,0.07623373438502472,-0.4924550881601958,1
80,0.07658388595821147,0.035015157318675494,0
81,0.08120798042788843,0.4624094469676959,0
82,0.08339955307247032,0.21915726445818906,0
83,0.08009289769694694,-0.3306655375523382,0
84,0.07886740014251416,-0.12254975544327834,0
85,0.08218152751282493,0.3314127370310768,0
86,0.08027093502157699,-0.19105924912479338,0
87,0.08220404435164268,0.19331093300656854,0
88,0.07712424036470837,-0.5079803986934306,0
89,0.07514659429030389,-0.19776460744044821,0
90,0.08058581607670377,0.5439221786399884,0
91,0.07947201932071275,-0.111379675599102,0
92,0.08384256850452736,0.4370549183814604,0
93,0.07891442018372875,-0.4928148320798603,0
94,0.07887775296232089,-0.0036667221407868378,0
95,0.07688119294527065,-0.19965600170502307,0
96,0.08244698190826208,0.5565788962991425,0
97,0.07984035766359135,-0.260662424467073,0
98,0.08052651544426134,0.06861577806699937,0
99,0.07709158080078961,-0.3434934643471735,0
