step,v_y,a_y,is_context_region,is_inference_region
0,0.0003814252611150106,0.03814252611150106,0,0
1,-0.00023348542443063803,-0.06149106855456486,0,0
2,0.004076625371564862,0.43101107959954993,0,0
3,0.013315139682317068,0.9238514310752205,0,0
4,0.026369392195973933,1.3054252513656865,0,0
5,0.03840675699489581,1.203736479892188,0,0
6,0.05364322910533823,1.523647211044242,0,0
7,0.06560082275657288,1.1957593651234646,0,0
8,0.07085369446805666,0.5252871711483781,0,0
9,0.07517987408072906,0.43261796126723984,0,0
10,0.08113399196944261,0.5954117888713556,0,0
11,0.08712108323058439,0.5987091261141775,0,0
12,0.09302884148534839,0.5907758254764001,0,0
13,0.09869813734452197,0.5669295859173584,0,0
14,0.09948151370431517,0.07833763597931975,0,0
15,0.09761979344017188,-0.18617202641432878,0,0
16,0.10188258387844291,0.4262790438271033,0,0
17,0.10361629805070884,0.1733714172265921,0,0
18,0.10852988132878548,0.4913583278076644,0,0
19,0.10667136858017022,-0.18585127486152597,0,0
20,0.10229148972787885,-0.4379878852291366,0,0
21,0.10210126854711163,-0.019022118076722494,0,0
22,0.10257975708475721,0.047848853764558,0,0
23,0.09675854701413536,-0.5821210070621848,0,0
24,0.10015398326348357,0.33954362493482104,0,0
25,0.09559634958188455,-0.45576336815990187,0,0
26,0.09345126965234067,-0.21450799295438805,0,0
27,0.08921759695722395,-0.4233672695116722,0,0
28,0.08714818259859379,-0.2069414358630159,0,0
29,0.08803534187263873,0.0887159274044938,0,0
30,0.08461509286391194,-0.34202490087267834,0,0
31,0.08347503663899658,-0.11400562249153645,0,0
32,0.08305411251300276,-0.04209241259938157,0,0
33,0.07970406292376601,-0.33500495892367504,0,0
34,0.07476027077583218,-0.4943792147933834,0,0
35,0.07813303614083073,0.3372765364998545,0,0
36,0.07865181554373422,0.05187794029034992,0,0
37,0.07559780639163027,-0.3054009152103951,0,0
38,0.0748250033287004,-0.07728030629298721,0,0
39,0.07797349863062185,0.31484953019214473,0,0
