step_local,v_y,a_y,is_inference_region
0,0.061717392010125924,0.8989246916108584,0
1,0.0702969248305235,0.857953282039757,0
2,0.07768714048092924,0.7390215650405748,0
3,0.08404277462029966,0.6355634139370416,0
4,0.0888574780530154,0.4814703432715742,0
5,0.09253845941978431,0.3680981366768907,0
6,0.09629983707876935,0.37613776589850434,0
7,0.09859112092426373,0.2291283845494374,0
8,0.10060462941251805,0.2013508488254323,0
9,0.10197008094002982,0.1365451527511774,0
10,0.10237424115578105,0.04041602157512231,0
11,0.10219549728300799,-0.017874387277305726,0
12,0.10196186458482426,-0.023363269818373056,0
13,0.1013933863894545,-0.05684781953697593,0
14,0.1006867593280133,-0.07066270614412007,0
15,0.09901615353512713,-0.1670605792886165,0
16,0.0968678902212475,-0.2148263313879628,0
17,0.095299972436735,-0.15679177845124986,0
18,0.09372441732960339,-0.15755551071316154,0
19,0.09144299380511907,-0.22814235244843217,0
20,0.08951225243597549,-0.19307413691435765,1
21,0.08776043258493965,-0.17518198510358407,1
22,0.08553190401359878,-0.2228528571340871,1
23,0.08316222275784593,-0.2369681255752848,1
24,0.081172182910123,-0.19900398477229325,1
25,0.08016849852122758,-0.10036843888954206,1
26,0.07944952977258765,-0.07189687486399282,1
27,0.0787652371807123,-0.06842925918753573,1
28,0.07770347165404656,-0.10617655266657311,1
29,0.07694138226371353,-0.07620893903330372,1
30,0.07638581271638448,-0.055556954732904895,1
31,0.07582416701785301,-0.05616456985314683,1
32,0.0758278433315392,0.0003676313686196142,1
33,0.07589789795091886,0.007005461937965862,1
34,0.07609813115529378,0.020023320437491388,1
35,0.07612374744979283,0.0025616294499056225,1
36,0.07569925710754424,-0.04244903422485902,1
37,0.07481436284581974,-0.08848942617245004,1
38,0.07470794671517525,-0.010641613064449329,1
39,0.07530108813448891,0.05931414193136586,1
40,0.07525371353300732,-0.004737460148158956,1
41,0.07556787905554725,0.03141655225399331,1
42,0.07590639458466217,0.03385155291149161,1
43,0.07604449776267201,0.01381031780098435,1
44,0.07563758901166444,-0.04069087510075731,1
45,0.07543141822143751,-0.020617079022693108,1
46,0.075707332432013,0.02759142105754897,1
47,0.07583387476906174,0.01265423370487434,1
48,0.07608322769654022,0.024935292747847726,1
49,0.07579453322078883,-0.028869447575138873,1
50,0.07626097890050314,0.04664456797143085,1
51,0.07646434664794285,0.02033677474397172,1
52,0.07625711984858545,-0.02072267993574045,1
53,0.0769925031929707,0.07353833443852487,1
54,0.0779244066357044,0.09319034427336947,1
55,0.07836204123900244,0.04376346032980427,1
56,0.07841929111829314,0.005724987929070502,1
57,0.07933821748308122,0.09189263647880752,1
58,0.0798339739570549,0.04957564739736797,1
59,0.08012520038392835,0.02912264268734588,1
60,0.07983020880720834,-0.02949915767200134,1
61,0.08010216822977753,0.027195942256919015,1
62,0.08046874177958345,0.036657354980591805,1
63,0.07995269744981316,-0.05160443297702877,1
64,0.07970794226876735,-0.02447551810458165,1
65,0.07975946026462494,0.005151799585759176,1
66,0.07969974613050458,-0.005971413412035609,1
67,0.07883925052410816,-0.0860495606396422,1
68,0.0781544144770828,-0.0684836047025364,1
69,0.0780187156666643,-0.013569881041849974,1
70,0.07800104092565918,-0.001767474100511368,1
71,0.07753410768069921,-0.04669332449599717,1
72,0.07707592057791411,-0.04581871027850987,1
73,0.07711348922683818,0.003756864892406897,1
74,0.07714403445312853,0.003054522629035439,1
75,0.07668139776332192,-0.0462636689806617,1
76,0.07653392177792065,-0.01474759854012686,1
77,0.0769118837849211,0.037796200700045135,1
78,0.07726246441032263,0.035058062540152535,1
79,0.07757396678516709,0.03115023748444662,1
80,0.07794920363431222,0.03752368491451302,0
81,0.07843483489642855,0.04856312621163289,0
82,0.0789166844641888,0.0481849567760248,0
83,0.07912953889169314,0.021285442750433592,0
84,0.0786778431251366,-0.045169576655652854,0
85,0.07885554106113522,0.01776979359986164,0
86,0.0789075145104562,0.0051973449320980025,0
87,0.07911082420645194,0.0203309695995732,0
88,0.07907734927779946,-0.003347492865247992,0
89,0.07857283137713161,-0.050451790066784186,0
90,0.07843321369132716,-0.013961768580444955,0
91,0.07825357330689721,-0.01796403844299549,0
92,0.07820877201919403,-0.004480128770317782,0
93,0.07833147359197187,0.012270157277784188,0
94,0.07860064586462598,0.02691722726541057,0
95,0.07879955873164454,0.01989128670185636,0
96,0.07895988027180355,0.01603215401590058,0
97,0.07907054261125679,0.011066233945324078,0
98,0.07924873229997939,0.0178189688722602,0
99,0.07982774267202493,0.05790103720455381,0
