step_local,v_y,a_y,is_inference_region
0,0.01801867353949728,0.6654777146647546,0
1,0.024070483863383688,0.6051810323886408,0
2,0.031214943932951926,0.7144460069568238,0
3,0.03766481979743428,0.6449875864482354,0
4,0.04367237128496792,0.6007551487533638,0
5,0.048654793714060465,0.4982422429092546,0
6,0.054188785019166484,0.5533991305106019,0
7,0.059376984070904006,0.5188199051737521,0
8,0.06431714280332138,0.49401587324173696,0
9,0.06851608705917989,0.4198944255858511,0
10,0.07217008597323651,0.36539989140566276,0
11,0.07590221202562375,0.37321260523872357,0
12,0.07784537002522436,0.19431579996006115,0
13,0.07990374608010109,0.20583760548767288,0
14,0.0809698718502945,0.10661257701934101,0
15,0.08248940584833216,0.1519533998037656,0
16,0.0831020632797955,0.061265743146333984,0
17,0.08321237192981637,0.011030865002087387,0
18,0.08385378365533865,0.06414117255222757,0
19,0.08454865077849245,0.06948671231538084,0
20,0.08341683453018497,-0.11318162483074795,1
21,0.08195419613398398,-0.1462638396200991,1
22,0.07954788741372014,-0.24063087202638445,1
23,0.07661186891598057,-0.29360184977395704,1
24,0.07407101869281392,-0.2540850223166649,1
25,0.07198016338187203,-0.2090855310941886,1
26,0.07088166637255264,-0.10984970093193963,1
27,0.07101254282941959,0.013087645686694904,1
28,0.07115194553142648,0.013940270200689386,1
29,0.0707076763675406,-0.04442691638858742,1
30,0.0712787486099684,0.0571072242427792,1
31,0.07028623986278751,-0.09925087471808897,1
32,0.07047967603269444,0.019343616990692702,1
33,0.07007377405104359,-0.04059019816508441,1
34,0.06984329503567652,-0.023047901536707438,1
35,0.06961802227541221,-0.022527276026430842,1
36,0.07070755745418403,0.10895351787718194,1
37,0.07135897577245064,0.06514183182666083,1
38,0.07234912429885307,0.09901485264024318,1
39,0.0735395807677506,0.11904564688975383,1
40,0.0748055133351863,0.1265932567435693,1
41,0.07505274315810054,0.024722982291423834,1
42,0.07552408741650402,0.04713442584034777,1
43,0.07598103666484747,0.04569492483434551,1
44,0.07653531919006021,0.05542825252127376,1
45,0.07702445353084246,0.04891343407822518,1
46,0.0768413374790391,-0.01831160518033642,1
47,0.07690370936152939,0.006237188249029468,1
48,0.07719816617564243,0.029445681411303937,1
49,0.07721256518340071,0.0014399007758278404,1
50,0.07809029889793548,0.08777337145347702,1
51,0.07872331374817568,0.06330148502401989,1
52,0.07957505485588197,0.08517411077062914,1
53,0.07898778063762323,-0.058727421825874315,1
54,0.07925593214724765,0.026815150962442025,1
55,0.07827523366257341,-0.09806984846742334,1
56,0.07829364753012037,0.0018413867546959728,1
57,0.07695573109157443,-0.1337916438545944,1
58,0.07665477241604628,-0.030095867552815125,1
59,0.07641401407525086,-0.024075834079541336,1
60,0.07601637100970235,-0.039764306554851414,1
61,0.07636647194078909,0.035010093108674145,1
62,0.07726036577861252,0.08938938378234285,1
63,0.07797315464639828,0.07127888677857658,1
64,0.07826751933558532,0.029436468918703218,1
65,0.07808913490109554,-0.017838443448978114,1
66,0.07824052069785205,0.015138579675651187,1
67,0.07808230341213153,-0.015821728572051885,1
68,0.07878552051691538,0.07032171047838542,1
69,0.07815494439600273,-0.06305761209126487,1
70,0.07918066211220487,0.10257177162021347,1
71,0.07879370986946017,-0.03869522427446953,1
72,0.0793916513137655,0.05979414443053194,1
73,0.078972952904204,-0.041869840956149096,1
74,0.08033754920722615,0.13645963030221447,1
75,0.07992459373572033,-0.04129554715058131,1
76,0.08025487888739558,0.03302851516752414,1
77,0.0792202439014629,-0.10346349859326753,1
78,0.07870236216797014,-0.051788173349276434,1
79,0.07782708441673333,-0.08752777512368026,1
80,0.07709585246906542,-0.07312319476679152,0
81,0.07651595150249288,-0.05799009665725385,0
82,0.07681876769390668,0.03028161914137989,0
83,0.07634666605050368,-0.04721016434030001,0
84,0.07630422719156299,-0.004243885894068822,0
85,0.07599647644598351,-0.030775074557948257,0
86,0.07579629216499167,-0.020018428099183305,0
87,0.07595416362131459,0.01578714563229139,0
88,0.07691020472540082,0.09560411040862304,0
89,0.07757738200076347,0.06671772753626543,0
90,0.07893633792421981,0.13589559234563342,0
91,0.07947288105050351,0.053654312628370615,0
92,0.08133147431001411,0.18585932595105992,0
93,0.08057082214788791,-0.07606521621262019,0
94,0.08133837501705203,0.07675528691641204,0
95,0.0811729979642278,-0.016537705282422543,0
96,0.0810902333583801,-0.00827646058477044,0
97,0.07912138710594296,-0.1968846252437137,0
98,0.07997152478646717,0.08501376805242072,0
99,0.07894317027609535,-0.10283545103718233,0
