step_local,v_y,a_y,is_inference_region
0,0.07656635912245884,-0.11893113715068376,0
1,0.07680493214295539,0.02385730204965547,0
2,0.07508046486339907,-0.1724467279556316,0
3,0.07607424009533509,0.09937752319360144,0
4,0.07595755581519628,-0.011668428013880683,0
5,0.07628561799121372,0.03280621760174407,0
6,0.07596632162818376,-0.03192963630299639,0
7,0.07670732488138346,0.07410032531997013,0
8,0.07674500319878814,0.003767831740468519,0
9,0.07694199090796727,0.019698770917912778,0
10,0.07740818202676955,0.046619111880227826,0
11,0.0784917095216959,0.10835274949263507,0
12,0.07894510525436364,0.045339573266774125,0
13,0.08148895709460201,0.2543851840238365,0
14,0.08289222813562896,0.14032710410269572,0
15,0.0859513292311253,0.30591010954963416,0
16,0.08879687916382314,0.28455499326978384,0
17,0.09125835834815774,0.24614791843345918,0
18,0.0930677318816089,0.18093735334511613,0
19,0.09394530352975758,0.08775716481486812,0
20,0.09403341288666263,0.008810935690505006,1
21,0.09242937634977592,-0.1604036536886705,1
22,0.09136539685476674,-0.10639794950091791,1
23,0.08939578352938102,-0.19696133253857273,1
24,0.08809181372333005,-0.1303969806050964,1
25,0.08639246394109901,-0.16993497822310466,1
26,0.08557659527621012,-0.08158686648888913,1
27,0.08412392038059521,-0.14526748956149027,1
28,0.08353472739485923,-0.05891929857359812,1
29,0.08271625877358249,-0.08184686212767411,1
30,0.08234091361313625,-0.03753451604462388,1
31,0.0827036588286828,0.03627452155465505,1
32,0.08370642760858127,0.10027687798984664,1
33,0.08317860961598222,-0.05278179925990445,1
34,0.082694984479368,-0.048362513661422135,1
35,0.08188587205851533,-0.08091124208526729,1
36,0.08140260838518495,-0.04832636733303752,1
37,0.07967196980409548,-0.17306385810894748,1
38,0.07895776413422398,-0.0714205669871501,1
39,0.07828392203850112,-0.06738420957228541,1
40,0.07804695133231004,-0.023697070619108085,1
41,0.07729652110060335,-0.07504302317066919,1
42,0.07746497247896458,0.016845137836123125,1
43,0.07757401371144404,0.010904123247945652,1
44,0.0776432458649009,0.0069232153456860734,1
45,0.0771468207254555,-0.049642513944539446,1
46,0.0765826716363265,-0.05641490891290096,1
47,0.07675075696989475,0.016808533356825472,1
48,0.07658075244221221,-0.017000452768253793,1
49,0.07739341325565521,0.08126608134430002,1
50,0.07793327734998722,0.053986409433200155,1
51,0.07853860412608457,0.06053267760973563,1
52,0.07844266026432106,-0.009594386176350889,1
53,0.07834344050554176,-0.00992197587793009,1
54,0.0779717563651518,-0.03716841403899607,1
55,0.07790258978354471,-0.006916658160709133,1
56,0.07779327605880879,-0.010931372473592382,1
57,0.07866206999412464,0.08687939353158591,1
58,0.07904416625562377,0.038209626149912634,1
59,0.07894831829809569,-0.009584795752808073,1
60,0.07930883720180455,0.036051890370886186,1
61,0.07948174346272137,0.017290626091681638,1
62,0.0789155587922987,-0.056618467042267306,1
63,0.07827074453465871,-0.06448142576399862,1
64,0.07908616313443247,0.08154185997737567,1
65,0.0791215609451418,0.003539781070933945,1
66,0.07896748626353849,-0.01540746816033195,1
67,0.07862021339904468,-0.03472728644938056,1
68,0.07850779761490817,-0.011241578413651032,1
69,0.07819862063386898,-0.030917698103918867,1
70,0.07768637158625659,-0.051224904761239254,1
71,0.07729258118852578,-0.03937903977308116,1
72,0.07717248744101962,-0.012009374750615587,1
73,0.07752151890838797,0.0349031467368352,1
74,0.07759278779445025,0.007126888606227844,1
75,0.07718694677319962,-0.040584102125063026,1
76,0.07826158245908824,0.10746356858886141,1
77,0.07847522485282067,0.021364239373243554,1
78,0.07858785878733411,0.011263393451343973,1
79,0.07872223485033274,0.01343760629986257,1
80,0.07957133173477464,0.08490968844419022,0
81,0.07903077542185251,-0.054055631292213024,0
82,0.07940398581965522,0.037321039780270626,0
83,0.07919540115081555,-0.020858466883966198,0
84,0.07999836004240572,0.08029588915901692,0
85,0.08071945392761286,0.07210938852071358,0
86,0.08101575526253695,0.029630133492408728,0
87,0.08070692342931403,-0.030883183322291674,0
88,0.08098975598808768,0.02828325587736491,0
89,0.08000697448373578,-0.09827815043518956,0
90,0.07901804222490949,-0.09889322588262917,0
91,0.07887673194023195,-0.014131028467753715,0
92,0.0793052624548243,0.042853051459235125,0
93,0.07910861573387078,-0.019664672095352775,0
94,0.07937292464971096,0.026430891584018623,0
95,0.07908992092011526,-0.02830037295957072,0
96,0.07851122741646958,-0.057869350364567196,0
97,0.0782821146800621,-0.02291127364074802,0
98,0.07829058976929845,0.0008475089236348321,0
99,0.07788159312877568,-0.04089966405227685,0
