step_local,v_y,a_y,is_inference_region
0,0.08346313681600623,-0.029034033361534373,0
1,0.08737046813103634,0.3907331315030113,0
2,0.08241144624557112,-0.4959021885465223,0
3,0.07915329479350927,-0.3258151452061847,0
4,0.08249516494535941,0.33418701518501404,0
5,0.08323382989071502,0.07386649453556132,0
6,0.08368973626931937,0.045590637860434824,0
7,0.08337556982956983,-0.031416643974954694,0
8,0.08150700011877708,-0.18685697107927446,0
9,0.07862604361110664,-0.28809565076704374,0
10,0.07942583213952803,0.07997885284213857,0
11,0.07770990133614372,-0.1715930803384308,0
12,0.07848559212889639,0.07756907927526646,0
13,0.07915991948739363,0.06743273584972481,0
14,0.07483628939200512,-0.43236300953885115,0
15,0.07649247326008368,0.1656183868078559,0
16,0.07440360372832966,-0.2088869531754023,0
17,0.07831302882792965,0.3909425099599989,0
18,0.07640825574764422,-0.19047730802854296,0
19,0.07835510506361903,0.19468493159748163,0
20,0.0744862267120989,-0.38688783515201386,1
21,0.0763191576999034,0.18329309878045014,1
22,0.07497338526856935,-0.1345772431334047,1
23,0.06479393589702834,-1.0179449371541014,1
24,0.06445882784738616,-0.03351080496421799,1
25,0.06503992844376731,0.058110059638115386,1
26,0.060723405653537274,-0.43165227902300374,1
27,0.06039867928694224,-0.032472636659503645,1
28,0.059672971307266384,-0.07257079796758534,1
29,0.057796610761173955,-0.18763605460924287,1
30,0.06000185189280625,0.2205241131632292,1
31,0.061086934340628715,0.10850824478224677,1
32,0.0638502848509015,0.276335051027278,1
33,0.06122433600690118,-0.2625948844000317,1
34,0.06287213686892412,0.1647800862022944,1
35,0.06424985152173673,0.13777146528126116,1
36,0.06482506904816789,0.057521752643115154,1
37,0.06568960046496501,0.08645314167971263,1
38,0.06795482195960993,0.226522149464492,1
39,0.07242986105424587,0.4475039094635938,1
40,0.07187735639776575,-0.05525046564801156,1
41,0.07526391229784674,0.33865559000809814,1
42,0.07266192334464805,-0.2601988953198686,1
43,0.07786480553998802,0.5202882195339972,1
44,0.07752406901117648,-0.03407365288115444,1
45,0.08122864279019011,0.3704573779013634,1
46,0.07866741771078416,-0.25612250794059543,1
47,0.08123772178486034,0.2570304074076185,1
48,0.07972155566009523,-0.15161661247651143,1
49,0.0803708612888386,0.06493056287433657,1
50,0.07909124639396953,-0.1279614894869066,1
51,0.07791191124604652,-0.11793351479230108,1
52,0.07818766603211777,0.02757547860712528,1
53,0.07790747195508192,-0.028019407703584742,1
54,0.07820685136323582,0.029937940815390196,1
55,0.07922479990349551,0.10179485402596888,1
56,0.07903748705225883,-0.01873128512366873,1
57,0.07982568073667382,0.07881936844149895,1
58,0.07886087233014741,-0.09648084065264073,1
59,0.08279671893018163,0.39358466000342235,1
60,0.08088945771430162,-0.19072612158800156,1
61,0.0797011226540138,-0.11883350602878151,1
62,0.08214435731745201,0.24432346634382096,1
63,0.08169854370911966,-0.04458136083323461,1
64,0.08046946785305686,-0.12290758560628001,1
65,0.07917802471745096,-0.12914431356059047,1
66,0.08086759192034984,0.16895672028988812,1
67,0.08071571403542875,-0.015187788492108945,1
68,0.08041254306675293,-0.03031709686758255,1
69,0.08453093727375234,0.4118394206999415,1
70,0.08328637428315279,-0.12445629905995514,1
71,0.08248366264090799,-0.08027116422447966,1
72,0.07993723897474445,-0.2546423666163547,1
73,0.08203677853482269,0.20995395600782452,1
74,0.08186956676538112,-0.016721176944156646,1
75,0.08079920920404707,-0.10703575613340566,1
76,0.0776472678801651,-0.3151941323881968,1
77,0.07623022683105429,-0.14170410491108065,1
78,0.0793678738660857,0.3137647035031402,1
79,0.0747806088189892,-0.45872650470965004,1
80,0.08051331155752843,0.5732702738539236,0
81,0.08032721148133537,-0.018610007619306035,0
82,0.07841116525631008,-0.19160462250252946,0
83,0.08453375533499204,0.6122590078681961,0
84,0.08351442666557236,-0.10193286694196724,0
85,0.08189477652800496,-0.16196501375674022,0
86,0.08447203663937171,0.2577260111366747,0
87,0.08161569867972485,-0.28563379596468624,0
88,0.07945305979856152,-0.21626388811633313,0
89,0.08484885989757157,0.5395800099010056,0
90,0.08281447334730418,-0.20343865502673864,0
91,0.07873180594582702,-0.4082667401477169,0
92,0.08474660089610382,0.6014794950276805,0
93,0.07769677507915532,-0.7049825816948504,0
94,0.07884179411491082,0.11450190357555068,0
95,0.07930734328443319,0.0465549169522364,0
96,0.07728740502943776,-0.20199382549954265,0
97,0.0781774800989777,0.08900750695399334,0
98,0.07844165146190107,0.02641713629233794,0
99,0.08210935300097302,0.3667701539071949,0
