step_local,v_y,a_y,is_inference_region
0,0.07828464553027815,0.30990075813720347,0
1,0.07683439446236137,-0.1450251067916783,0
2,0.07669282362098015,-0.014157084138122222,0
3,0.0739701591124982,-0.27226645084819506,0
4,0.07573099976224944,0.17608406497512386,0
5,0.07863838324880784,0.2907383486558404,0
6,0.07763576862966362,-0.10026146191442209,0
7,0.08182429942868305,0.418853079901943,0
8,0.07635042654896643,-0.5473872879716624,0
9,0.08160677173247245,0.5256345183506025,0
10,0.08267395751236997,0.10671857798975198,0
11,0.0787448225630556,-0.3929134949314378,0
12,0.08109041837516083,0.23455958121052362,0
13,0.07835198138413896,-0.27384369910218725,0
14,0.08356733941647689,0.5215358032337927,0
15,0.08446495229275494,0.08976128762780561,0
16,0.08276892007643703,-0.1696032216317908,0
17,0.07918105748369628,-0.35878625927407565,0
18,0.07925401391732363,0.007295643362735527,0
19,0.07707677655046744,-0.21772373668561967,0
20,0.07553109637091378,-0.15456801795536573,1
21,0.08114676085997172,0.5615664489057939,1
22,0.07387529001922284,-0.7271470840748875,1
23,0.05726004999747466,-1.6615240021748183,1
24,0.06003433218597884,0.277428218850418,1
25,0.06018412984731684,0.014979766133799838,1
26,0.060409077864804143,0.022494801748730586,1
27,0.06060784108145083,0.019876321664668434,1
28,0.05920888997374016,-0.13989511077106692,1
29,0.06293047782649437,0.3721587852754213,1
30,0.06403843390497449,0.11079560784801185,1
31,0.05942589891376429,-0.46125349912101987,1
32,0.06380305462920739,0.4377155715443101,1
33,0.06334674157850932,-0.04563130506980706,1
34,0.06558633671284127,0.22395951343319453,1
35,0.06710342405836751,0.15170873455262468,1
36,0.06665954530756155,-0.04438787508059677,1
37,0.06773870160876665,0.10791563012051003,1
38,0.07078462339271696,0.30459217839503144,1
39,0.07291466277824413,0.2130039385527166,1
40,0.07279921212893506,-0.01154506493090679,1
41,0.07864556215523565,0.5846350026300586,1
42,0.07587299337587927,-0.2772568779356374,1
43,0.07709993605362694,0.12269426777476722,1
44,0.07797469429945626,0.08747582458293185,1
45,0.07815433701431082,0.01796427148545582,1
46,0.08034367534678305,0.21893383324722293,1
47,0.08191294829046575,0.1569272943682698,1
48,0.07644026834021994,-0.5472679950245807,1
49,0.07840720505295766,0.19669367127377185,1
50,0.08226392658092371,0.3856721527966053,1
51,0.08099397229146851,-0.12699542894551996,1
52,0.08255147341873274,0.15575011272642297,1
53,0.08175031667301451,-0.08011567457182345,1
54,0.07739676276322766,-0.4353553909786853,1
55,0.08045261207816008,0.3055849314932427,1
56,0.0794859961598354,-0.09666159183246842,1
57,0.08254467363964423,0.30586774798088273,1
58,0.08042055584984197,-0.212411778980226,1
59,0.08190215138370456,0.14815955338625952,1
60,0.07850531523028907,-0.3396836153415489,1
61,0.08334245147153597,0.4837136241246903,1
62,0.07952737642326405,-0.3815075048271929,1
63,0.08055680268451826,0.10294262612542127,1
64,0.07803549287512672,-0.2521309809391539,1
65,0.07362067579329361,-0.4414817081833111,1
66,0.0755867688828989,0.19660930896052975,1
67,0.07622160520055687,0.06348363176579691,1
68,0.076809287164,0.05876819634431235,1
69,0.07661043067858567,-0.0198856485414331,1
70,0.07647620767816449,-0.013422300042117974,1
71,0.07884942455166061,0.237321687349612,1
72,0.08087457512541636,0.20251505737557546,1
73,0.07886245898571602,-0.2012116139700343,1
74,0.07620135455400416,-0.2661104431711858,1
75,0.0781110164396139,0.19096618856097453,1
76,0.07688850613046233,-0.12225103091515754,1
77,0.07869859938057401,0.181009325011168,1
78,0.0767218196592287,-0.19767797213453148,1
79,0.07727218477882375,0.05503651195950532,1
80,0.07798190536111572,0.07097205822919755,0
81,0.07594068292881513,-0.20412224323005934,0
82,0.07961715047833255,0.36764675495174204,0
83,0.07898856233630967,-0.0628588142022879,0
84,0.07972284085538875,0.07342785190790763,0
85,0.07909629672829509,-0.06265441270936617,0
86,0.07797406086125568,-0.11222358670394117,0
87,0.08070075102704997,0.2726690165794299,0
88,0.0768325418275129,-0.3868209199537079,0
89,0.08051300667039746,0.3680464842884562,0
90,0.07959028953023028,-0.0922717140167173,0
91,0.07906260279444843,-0.052768673578185155,0
92,0.07975995318573617,0.06973503912877377,0
93,0.07766238282694488,-0.20975703587912953,0
94,0.08204597088379187,0.4383588056846993,0
95,0.07866033571616333,-0.3385635167628534,0
96,0.0762998160594387,-0.23605196567246384,0
97,0.07661726916208463,0.031745310264592874,0
98,0.07755115120017153,0.09338820380869056,0
99,0.07515918232487429,-0.23919688752972457,0
