step,v_y,a_y,is_context_region,is_inference_region
0,0.0002499802922827722,0.02499802922827722,0,0
1,0.000637423687864084,0.038744339558131176,0,0
2,0.002351006400907535,0.1713582713043451,0,0
3,0.014051465610334513,1.1700459209426977,0,0
4,0.023257760280633262,0.9206294670298749,0,0
5,0.03978735056208224,1.6529590281448978,0,0
6,0.05511362945080334,1.53262788887211,0,0
7,0.06424148044787933,0.9127850997075991,0,0
8,0.07295871827860922,0.871723783072989,0,0
9,0.08076369539151707,0.780497711290784,0,0
10,0.07932886068010432,-0.1434834711412744,0,0
11,0.08872354073560604,0.9394680055501716,0,0
12,0.09227918224807971,0.3555641512473673,0,0
13,0.09570924067669938,0.3430058428619667,0,0
14,0.09941596204522689,0.370672136852751,0,0
15,0.09900560042209104,-0.041036162313584645,0,0
16,0.10080872063856126,0.1803120216470222,0,0
17,0.1082538314923632,0.7445110853801936,0,0
18,0.107200206832489,-0.10536246598742,0,0
19,0.10517007304954876,-0.20301337829402438,0,0
20,0.10547903941346579,0.030896636391702925,0,0
21,0.10183604208609692,-0.3642997327368863,0,0
22,0.10549273608568312,0.3656693999586194,0,0
23,0.09615211647719127,-0.9340619608491848,0,0
24,0.09899016631297669,0.2838049835785422,0,0
25,0.0974301316893149,-0.15600346236617907,0,0
26,0.09438886863564497,-0.3041263053669932,0,0
27,0.08805434505617687,-0.6334523579468093,0,0
28,0.0906109723050667,0.2556627248889831,0,0
29,0.09076527531422988,0.015430300916317863,0,0
30,0.08695434626400197,-0.381092905022791,0,0
31,0.08596266126370473,-0.09916850002972405,0,0
32,0.08659671259598845,0.0634051332283711,0,0
33,0.08071032538722192,-0.5886387208766525,0,0
34,0.07730159549203253,-0.3408729895189394,0,0
35,0.07833112688501045,0.10295313929779282,0,0
36,0.07910935624275807,0.07782293577476146,0,0
37,0.07556507350381024,-0.35442827389478293,0,0
38,0.07413261438675578,-0.14324591170544604,0,0
39,0.07636971140754754,0.22370970207917645,0,0
40,0.07829595889302723,0.19262474854796902,0,0
41,0.07559126349854765,-0.2704695394479581,0,0
42,0.07785628732431457,0.2265023825766918,0,0
43,0.07346566938038206,-0.4390617943932515,0,0
44,0.07933117904666001,0.5865509666277954,0,0
45,0.07470047031204527,-0.46307087346147413,0,0
46,0.07353288980474253,-0.11675805073027429,0,0
47,0.07597565743508777,0.24427676303452467,0,0
48,0.07847301199730752,0.24973545622197502,0,0
49,0.07480205614436586,-0.3670955852941665,0,0
50,0.07562725989899191,0.08252037546260527,0,0
51,0.08120526118361981,0.5578001284627904,0,0
52,0.07543421418610859,-0.5771046997511228,0,0
53,0.07647184337979959,0.10376291936910059,0,0
54,0.08126822086194839,0.47963774821487976,0,0
55,0.07474150789702615,-0.6526712964922243,0,0
56,0.07665402941567098,0.19125215186448358,0,0
57,0.07222975704021524,-0.4424272375455743,0,0
58,0.07834448834929109,0.6114731309075846,0,0
59,0.07360757792002566,-0.47369104292654257,0,0
60,0.07281205595222352,-0.07955219678021375,0,0
61,0.07638891245521362,0.3576856502990097,0,0
62,0.07634777742157295,-0.004113503364067128,0,0
63,0.07727260847030626,0.092483104873331,0,0
64,0.07909961747591873,0.18270090056124733,0,0
65,0.0818475516541421,0.2747934178223374,0,0
66,0.08278060647182581,0.09330548176837011,0,0
67,0.08117455873650932,-0.16060477353164876,0,0
68,0.08450860695668715,0.33340482201778265,0,0
69,0.08191425774466546,-0.25943492120216877,0,0
70,0.08407416127367703,0.21599035290115753,0,0
71,0.07915730107886722,-0.4916860194809816,0,0
72,0.07815830143638501,-0.09989996424822067,0,0
73,0.07702323902886964,-0.11350624075153748,0,0
74,0.07780729917941283,0.07840601505431921,0,0
75,0.07786757423268895,0.006027505327611815,0,0
76,0.0799148060823759,0.20472318496869563,0,0
77,0.07861747064404057,-0.1297335438335337,0,0
