step_local,v_y,a_y,is_inference_region
0,0.07995369024935177,-0.026533145065953112,0
1,0.0789389437792202,-0.10147464701315695,0
2,0.0786876438078182,-0.0251299971401997,0
3,0.0788054269606136,0.011778315279539764,0
4,0.07846306905819807,-0.034235790241553266,0
5,0.07797900956972337,-0.048405948847470015,0
6,0.07900343160852757,0.10244220388042069,0
7,0.0788389059423571,-0.01645256661704786,0
8,0.07855646258382143,-0.02824433585356667,0
9,0.07769925116911269,-0.08572114147087362,0
10,0.07699444810984732,-0.07048030592653742,0
11,0.07580045444613848,-0.11939936637088422,0
12,0.07498039063347567,-0.08200638126628079,0
13,0.07454245425188989,-0.043793638158577675,0
14,0.07565212854441335,0.11096742925234548,0
15,0.07629076066506538,0.06386321206520301,0
16,0.07668155510489359,0.03907944398282154,0
17,0.07793065122925372,0.12490961243601245,0
18,0.07818468976932944,0.025403854007571836,0
19,0.07780467010128087,-0.03800196680485701,0
20,0.07777883820236615,-0.0025831898914710494,1
21,0.0758948045007674,-0.18840337015987585,1
22,0.07320977212497051,-0.26850323757968836,1
23,0.07038734219137592,-0.2822429933594592,1
24,0.06788193585505262,-0.2505406336323304,1
25,0.06594325903087107,-0.19386768241815427,1
26,0.06630557848996464,0.036231945909356855,1
27,0.06638598834125317,0.008040985128852929,1
28,0.06788027420741753,0.14942858661643604,1
29,0.06884440970663386,0.09641354992163259,1
30,0.0696602987894449,0.0815889082811036,1
31,0.06996782508041884,0.03075262909739418,1
32,0.07018957414456624,0.022174906414740292,1
33,0.07028595017668743,0.009637603212118984,1
34,0.07039287163100642,0.010692145431899502,1
35,0.07013353363195006,-0.02593379990563638,1
36,0.07099601549124548,0.08624818592954248,1
37,0.0720650773174916,0.10690618262461093,1
38,0.07355143823454072,0.14863609170491232,1
39,0.07522766414920654,0.16762259146658187,1
40,0.07664130650273425,0.14136423535277137,1
41,0.07767037142130209,0.1029064918567843,1
42,0.07936829690269737,0.16979254813952738,1
43,0.08008724708029889,0.07189501776015267,1
44,0.07989243475035165,-0.019481232994723874,1
45,0.07982388573700169,-0.006854901334996111,1
46,0.07963909404247961,-0.018479169452208233,1
47,0.07840117931583665,-0.12379147266429608,1
48,0.07758240760731785,-0.08187717085187951,1
49,0.07802865336524498,0.04462457579271217,1
50,0.0780434669658591,0.0014813600614130285,1
51,0.07836993291717342,0.0326465951314317,1
52,0.07839829297386536,0.0028360056691933977,1
53,0.07867001213165611,0.02717191577907563,1
54,0.07821758386495678,-0.0452428266699334,1
55,0.0791138925624614,0.0896308697504622,1
56,0.07845156169855842,-0.06623308639029796,1
57,0.07856451597579009,0.011295427723166662,1
58,0.07801226598973099,-0.055224998605910014,1
59,0.07724369902542087,-0.07685669643101162,1
60,0.07608285405003022,-0.11608449753906513,1
61,0.07534258327356337,-0.07402707764668504,1
62,0.07530411823491205,-0.003846503865131967,1
63,0.07398052872980262,-0.13235895051094265,1
64,0.07506886507441983,0.10883363446172051,1
65,0.07512548461303245,0.005661953861262059,1
66,0.07659645649669874,0.14709718836662944,1
67,0.07696652723549846,0.0370070738799716,1
68,0.07905905709144484,0.2092529855946379,1
69,0.07954549106682815,0.048643397538331024,1
70,0.08020713108161857,0.06616400147904239,1
71,0.0804352870070202,0.02281559254016241,1
72,0.08052005226668928,0.008476525966907844,1
73,0.0800903296803728,-0.0429722586316475,1
74,0.0796872590823646,-0.04030705980082039,1
75,0.07948644270641977,-0.020081637594482338,1
76,0.07885745594766094,-0.06289867587588316,1
77,0.07867712526240347,-0.01803306852574682,1
78,0.07804495768871016,-0.0632167573693318,1
79,0.07795573836808742,-0.008921932062273819,1
80,0.07679494819775387,-0.11607901703335477,0
81,0.07605327981368204,-0.07416683840718308,0
82,0.07528415060866225,-0.07691292050197862,0
83,0.0754560871962934,0.01719365876311496,0
84,0.07500335982328853,-0.0452727373004877,0
85,0.07628779058069013,0.12844307574016028,0
86,0.07649528861799569,0.020749803730556182,0
87,0.0780267027896391,0.15314141716434027,0
88,0.07750881482764356,-0.051788796199553344,0
89,0.07764682933413558,0.013801450649202074,0
90,0.07766761445698986,0.0020785122854277693,0
91,0.07744029937856352,-0.022731507842634058,0
92,0.07697983393810429,-0.04604654404592318,0
93,0.0776959086549304,0.07160747168261095,0
94,0.0781337252440026,0.04378165890722013,0
95,0.07800432576541069,-0.012939947859190448,0
96,0.0788947419956211,0.08904162302104113,0
97,0.07883674202119718,-0.005799997442391958,0
98,0.07962807156927339,0.07913295480762028,0
99,0.08113960082358844,0.15115292543150527,0
