step_local,v_y,a_y,is_inference_region
0,0.08170424611883385,-0.10090147523286741,0
1,0.08098771719836385,-0.07165289204699998,0
2,0.08006571480764296,-0.09220023907208913,0
3,0.07947427595186737,-0.0591438855775589,0
4,0.07959776020283335,0.012348425096597726,0
5,0.08018092243760497,0.0583162234771617,0
6,0.07981547159538618,-0.03654508422187841,0
7,0.07984158998594683,0.002611839056064491,0
8,0.07912350114019844,-0.07180888457483936,0
9,0.07838038899692855,-0.07431121432698862,0
10,0.07750444145838313,-0.08759475385454185,0
11,0.07692726589790742,-0.05771755604757067,0
12,0.07607307489579525,-0.08541910021121757,0
13,0.07629132794396094,0.021825304816569524,0
14,0.07601913742773396,-0.02721905162269833,0
15,0.07596639825369902,-0.005273917403493533,0
16,0.07617985413207806,0.021345587837903746,0
17,0.076816498028428,0.06366438963499449,0
18,0.07784334881749082,0.10268507890628109,0
19,0.07816639068945844,0.032304187196761924,0
20,0.07849205795023745,0.03256672607790112,1
21,0.0792177842967033,0.0725726346465852,1
22,0.07918304748984054,-0.003473680686276459,1
23,0.07639475400939147,-0.27882934804490667,1
24,0.07504851356875558,-0.13462404406358874,1
25,0.07307821572011335,-0.19702978486422357,1
26,0.07133052563800268,-0.17476900821106617,1
27,0.06976869607614439,-0.15618295618582967,1
28,0.06976352167123759,-0.0005174404906799213,1
29,0.07064085506233984,0.08773333911022557,1
30,0.07132661453976806,0.06857594774282161,1
31,0.07152776075238673,0.020114621261867194,1
32,0.07227609915139296,0.0748338399006232,1
33,0.07300220151716189,0.07261023657689214,1
34,0.07271420313884794,-0.028799837831394726,1
35,0.07335749895818862,0.06432958193406807,1
36,0.07319378673982477,-0.01637122183638512,1
37,0.07331121373461957,0.01174269947948059,1
38,0.07388051811987233,0.056930438525275295,1
39,0.07453614070105753,0.06556225811852057,1
40,0.07523528658052685,0.0699145879469315,1
41,0.07623794917562765,0.10026625951008034,1
42,0.07733685461210439,0.10989054364767409,1
43,0.07846920965267001,0.11323550405656219,1
44,0.07922491767461634,0.07557080219463275,1
45,0.07986630285673407,0.06413851821177319,1
46,0.08054017455301918,0.06738716962851055,1
47,0.08023408009096569,-0.030609446205348556,1
48,0.07991630679517941,-0.03177732957862778,1
49,0.0798454147363106,-0.0070892058868815555,1
50,0.07909785690008739,-0.07475578362232116,1
51,0.07833071777768844,-0.07671391223989521,1
52,0.07783879379603592,-0.04919239816525145,1
53,0.07794913675105429,0.011034295501836933,1
54,0.07750519043118897,-0.04439463198653154,1
55,0.07696263382975413,-0.054255660143484596,1
56,0.07742691712129204,0.04642832915379147,1
57,0.07691084267300902,-0.051607444828302707,1
58,0.0774761247237934,0.0565282050784377,1
59,0.07701594513687164,-0.04601795869217523,1
60,0.07837459450217069,0.13586493652990445,1
61,0.07773193603115638,-0.06426584710143013,1
62,0.07791986269040688,0.018792665925049246,1
63,0.07715399226170132,-0.0765870428705559,1
64,0.07739828794414136,0.024429568244004052,1
65,0.07681709915830295,-0.05811887858384046,1
66,0.0772095888762652,0.03924897179622411,1
67,0.07825458279561304,0.10449939193478419,1
68,0.07900760503108412,0.07530222354710792,1
69,0.07905516504560461,0.004756001452049796,1
70,0.07981568818148368,0.0760523135879071,1
71,0.08016698049859647,0.03512923171127835,1
72,0.08019378938099378,0.0026808882397311162,1
73,0.0801388407899017,-0.005494859109207717,1
74,0.07997038879338157,-0.016845199652013032,1
75,0.0797351379242182,-0.023525086916337257,1
76,0.08006241888246794,0.03272809582497427,1
77,0.0802457421033003,0.018332322083235153,1
78,0.08007342692578581,-0.017231517751448155,1
79,0.08021869989511607,0.01452729693302568,1
80,0.07978747710545603,-0.04312227896600407,0
81,0.07892407426758474,-0.08634028378712855,0
82,0.07760261565171234,-0.13214586158724062,0
83,0.07777164324539743,0.016902759368508935,0
84,0.07754552670122976,-0.02261165441676677,0
85,0.07753876870423287,-0.0006757996996883953,0
86,0.07736967223837407,-0.016909646585880345,0
87,0.07772358341942995,0.035391118105587704,0
88,0.07774062137355808,0.0017037954128135135,0
89,0.0784173789377445,0.06767575641864199,0
90,0.07888154984875205,0.046417091100754704,0
91,0.07917387275057756,0.029232290182551468,0
92,0.07898663539215897,-0.018723735841859324,0
93,0.07815743245371501,-0.08292029384439625,0
94,0.07720413545292594,-0.0953297000789069,0
95,0.07689508923096203,-0.030904622196391285,0
96,0.07727457987591214,0.03794906449501173,0
97,0.07832385391838931,0.10492740424771635,0
98,0.07919611756534366,0.08722636469543493,0
99,0.08055679045337041,0.13606728880267566,0
