step_local,v_y,a_y,is_inference_region
0,0.07986252501247873,-0.14757448717394733,0
1,0.07918751290614429,-0.06750121063344439,0
2,0.07868026129477693,-0.050725161136735974,0
3,0.0791598954344752,0.04796341396982734,0
4,0.0789573777290484,-0.02025177054267996,0
5,0.07882829747981195,-0.012908024923645456,0
6,0.0787600624665005,-0.006823501331144899,0
7,0.07867539083114863,-0.008467163535186284,0
8,0.07763564061421156,-0.10397502169370715,0
9,0.07702985544893086,-0.060578516528070336,0
10,0.07701442468234017,-0.0015430766590690537,0
11,0.07611636606462478,-0.0898058617715386,0
12,0.07569782249901395,-0.04185435656108294,0
13,0.07553757951580475,-0.01602429832091995,0
14,0.07538796703123099,-0.014961248457376342,0
15,0.07545275104433803,0.006478401310704152,0
16,0.07569666602884789,0.024391498450986038,0
17,0.07681077840865562,0.11141123798077274,0
18,0.07756436818365797,0.07535897750023529,0
19,0.07868369429642773,0.11193261127697557,0
20,0.07839539570851221,-0.02882985879155142,1
21,0.0786926343421093,0.02972386335970828,1
22,0.07715336051497129,-0.15392738271380046,1
23,0.07483162587454902,-0.23217346404222766,1
24,0.07295417539065277,-0.18774504838962452,1
25,0.07179693113529705,-0.11572442553557244,1
26,0.0710324944557967,-0.07644366795003521,1
27,0.07033293714533326,-0.06995573104634362,1
28,0.07130026096725137,0.0967323821918109,1
29,0.07122308929413905,-0.007717167311231676,1
30,0.07082228371884212,-0.04008055752969253,1
31,0.07116971265304446,0.034742893420233734,1
32,0.07176876011186739,0.05990474588229294,1
33,0.07093059576866081,-0.08381643432065766,1
34,0.07156341022359658,0.0632814454935765,1
35,0.07242107455771776,0.08576643341211831,1
36,0.07228274456346104,-0.01383299942567251,1
37,0.07259366184210322,0.031091727864218655,1
38,0.07359017496014345,0.09965131180402209,1
39,0.07492202725086139,0.13318522907179442,1
40,0.07567860341375798,0.07565761628965939,1
41,0.0764058375984895,0.0727234184731515,1
42,0.0781099089631834,0.17040713646939015,1
43,0.07904837956881863,0.09384706056352332,1
44,0.07906033672347107,0.001195715465243663,1
45,0.07949712133021017,0.0436784606739099,1
46,0.08014622262054619,0.06491012903360183,1
47,0.07965201221002227,-0.049421041052391534,1
48,0.07939167730877532,-0.026033490124695302,1
49,0.0794216261636784,0.0029948854903080746,1
50,0.07923559691720806,-0.018602924647033448,1
51,0.07887551529343008,-0.03600816237779858,1
52,0.07856499901581533,-0.031051627761474743,1
53,0.07871385483574092,0.014885581992558905,1
54,0.07816110927821314,-0.05527455575277812,1
55,0.07850743183285594,0.034632255464280004,1
56,0.07834698105691107,-0.016045077594487034,1
57,0.07828343599227766,-0.006354506463340792,1
58,0.07844036806887007,0.01569320765924115,1
59,0.0788099323647107,0.036956429584063255,1
60,0.07772144180629059,-0.10884905584201132,1
61,0.07780715668250962,0.008571487621902851,1
62,0.0774313234872364,-0.03758331952732202,1
63,0.0765018933138397,-0.09294301733966948,1
64,0.07656808291584996,0.006618960201025537,1
65,0.07680439000008488,0.023630708423491575,1
66,0.0773552591393939,0.055086913930901815,1
67,0.07817800777948672,0.08227486400928241,1
68,0.07859193036028014,0.04139225807934244,1
69,0.07899176397559356,0.039983361531341355,1
70,0.08027595596275347,0.12841919871599133,1
71,0.08094775727878183,0.06718013160283559,1
72,0.08059915405024824,-0.03486032285335838,1
73,0.08154950224361805,0.09503481933698099,1
74,0.08111789270602345,-0.04316095375946072,1
75,0.08036708891275926,-0.07508037932641848,1
76,0.07890733400380864,-0.14597549089506168,1
77,0.07922788939560135,0.03205553917927095,1
78,0.07867575837833482,-0.05521310172665328,1
79,0.07901662005410327,0.034086167576845294,1
80,0.07823211897544084,-0.07845010786624307,0
81,0.07783917635035167,-0.03929426250891682,0
82,0.07754136367174963,-0.029781267860204408,0
83,0.07695694364904546,-0.058442002270417404,0
84,0.07708202907316465,0.01250854241191951,0
85,0.07743565368301188,0.03536246098472251,0
86,0.0788947172640038,0.14590635809919178,0
87,0.07898299983926764,0.008828257526384553,0
88,0.07995149435526054,0.09684945159929015,0
89,0.07935911530052635,-0.05923790547341934,0
90,0.07960351052531854,0.024439522479219322,0
91,0.07903809288097108,-0.05654176443474629,0
92,0.07772457834560512,-0.13135145353659616,0
93,0.07761223536241071,-0.011234298319440228,0
94,0.07787577642740538,0.026354106499466845,0
95,0.07852590299003916,0.06501265626337738,0
96,0.07869193318057532,0.016603019053616774,0
97,0.07950890638484302,0.08169732042676986,0
98,0.08059294828230171,0.10840418974586846,0
99,0.08225747371497596,0.16645254326742576,0
