step_local,v_y,a_y,is_inference_region
0,0.0757515617384146,-0.10233623734267616,0
1,0.07572380593091972,-0.0027755807494880824,0
2,0.07644146292787972,0.07176569969599977,0
3,0.07740334795383694,0.09618850259572181,0
4,0.0777712936072698,0.03679456534328579,0
5,0.07815699030819814,0.038569670092834796,0
6,0.07869138519780845,0.053439488961030956,0
7,0.07888486986424004,0.019348466643158424,0
8,0.07904777699388053,0.01629071296404966,0
9,0.07885456805786888,-0.019320893601165734,0
10,0.07869810948451383,-0.01564585733550422,0
11,0.07767423572504056,-0.10238737594732705,0
12,0.07667598343883374,-0.09982522862068272,0
13,0.07683252657843036,0.015654313959662103,0
14,0.07647075626750996,-0.03617703109203979,0
15,0.0774799940675139,0.10092378000039343,0
16,0.07870428202693752,0.12242879594236283,0
17,0.07967672718787891,0.09724451609413876,0
18,0.08027008131369112,0.059335412581221214,0
19,0.08016925847605205,-0.010082283763906963,0
20,0.07952592006891239,-0.06433384071396625,1
21,0.07901677777293523,-0.050914229597716354,1
22,0.07832830991750792,-0.06884678554273105,1
23,0.07587067837029979,-0.24576315472081278,1
24,0.07447629293133518,-0.13943854389646126,1
25,0.07262302704214754,-0.1853265889187633,1
26,0.07117826650699266,-0.1444760535154882,1
27,0.06970874945195323,-0.14695170550394349,1
28,0.07019831675239457,0.048956730044134866,1
29,0.07074057589889657,0.054225914650199436,1
30,0.07148761188740738,0.0747035988510808,1
31,0.0718350797947724,0.03474679073650205,1
32,0.07195387235072347,0.011879255595106941,1
33,0.07223303067292168,0.027915832219821413,1
34,0.07236140129732913,0.012837062440744507,1
35,0.07208428451395256,-0.027711678337656587,1
36,0.07186336776081911,-0.022091675313344605,1
37,0.07306971750673386,0.12063497459147421,1
38,0.07339716588570636,0.03274483789725002,1
39,0.07386769136455208,0.04705254788457264,1
40,0.07488102282918926,0.10133314646371822,1
41,0.0758084024998269,0.09273796706376347,1
42,0.07579335772927852,-0.0015044770548380826,1
43,0.07658233611556575,0.0788978386287234,1
44,0.07641283967665938,-0.016949643890637467,1
45,0.07654006391520263,0.012722423854324982,1
46,0.07720066163001807,0.06605977148154418,1
47,0.07756773728845377,0.03670756584357032,1
48,0.07717996024151355,-0.03877770469402214,1
49,0.07697664218498985,-0.02033180565236964,1
50,0.07660884331552534,-0.03677988694645168,1
51,0.07615088310131882,-0.04579602142065209,1
52,0.07706850182124327,0.09176187199244484,1
53,0.07691424360601369,-0.015425821522957461,1
54,0.07749890907022926,0.05846654642155669,1
55,0.07850371347870849,0.10048044084792346,1
56,0.07978008794918999,0.12763744704814978,1
57,0.079574261442696,-0.02058265064939918,1
58,0.08061562134705987,0.10413599043638672,1
59,0.08057933684356851,-0.0036284503491357256,1
60,0.08058928653940442,0.0009949695835911876,1
61,0.07889291196180562,-0.16963745775988026,1
62,0.07876018356563723,-0.013272839616838839,1
63,0.0783581984028881,-0.04019851627491272,1
64,0.07780028913284673,-0.05579092700413735,1
65,0.07862667014307047,0.08263810102237396,1
66,0.07814230491059954,-0.04843652324709319,1
67,0.07850532064748804,0.036301573688850286,1
68,0.07768177454450417,-0.08235461029838659,1
69,0.07840946738769053,0.07276928431863561,1
70,0.07702260896061713,-0.13868584270733952,1
71,0.0772345821789672,0.021197321835006444,1
72,0.0766449937661314,-0.05895884128357953,1
73,0.07634153426637076,-0.030345949976064157,1
74,0.07686411082556835,0.05225765591975878,1
75,0.07680819606156516,-0.005591476400318429,1
76,0.07745556716491953,0.06473711033543605,1
77,0.07804629633482414,0.05907291699046163,1
78,0.07850360256957094,0.0457306234746796,1
79,0.07795935606109211,-0.05442465084788267,1
80,0.07760652537677382,-0.03528306843182949,0
81,0.0773757581486591,-0.02307672281147144,0
82,0.07656231722895748,-0.0813440919701619,0
83,0.07730648984389629,0.07441726149388095,0
84,0.07766620278343522,0.03597129395389309,0
85,0.07913515986075248,0.14689570773172567,0
86,0.08085854648221621,0.1723386621463735,0
87,0.08213149821783919,0.12729517356229736,0
88,0.08446347122485728,0.23319730070180955,0
89,0.08650640837997778,0.20429371551204945,0
90,0.08842542631412156,0.19190179341437852,0
91,0.0904912440418969,0.20658177277753376,0
92,0.09248032256838878,0.1989078526491883,0
93,0.09358943844613327,0.1109115877744482,0
94,0.09422653670645113,0.06370982603178671,0
95,0.09391819517379991,-0.030834153265121844,0
96,0.09291735349194422,-0.10008416818556992,0
97,0.09216954301588239,-0.07478104760618304,0
98,0.09071889096770355,-0.14506520481788326,0
99,0.0901088922315623,-0.060999873614125955,0
