step_local,v_y,a_y,is_inference_region
0,0.0772990094175274,-0.03429565945267665,0
1,0.07757655179896869,0.027754238144128696,0
2,0.07802037653298208,0.04438247340133872,0
3,0.0787961812604501,0.07758047274680213,0
4,0.0794608176171496,0.06646363566994995,0
5,0.07979572870272673,0.03349110855771359,0
6,0.08029838307299692,0.05026543702701808,0
7,0.07973380437711244,-0.05645786958844712,0
8,0.0792264933809117,-0.05073109962007438,0
9,0.07816877827047773,-0.10577151104339683,0
10,0.07776941917756872,-0.03993590929090157,0
11,0.07661789147593567,-0.11515277016330427,0
12,0.07655337448096025,-0.006451699497542207,0
13,0.07547899913516763,-0.10743753457926192,0
14,0.0764423341132381,0.09633349780704681,0
15,0.07649940678071293,0.005707266747483064,0
16,0.07697171008023299,0.04723032995200549,0
17,0.07692962870176319,-0.004208137846979654,0
18,0.07871429104192551,0.17846623401623213,0
19,0.0775872992802432,-0.11269917616823083,0
20,0.07634537538243949,-0.12419238978037123,1
21,0.07403106705911747,-0.2314308323322023,1
22,0.07156500301539383,-0.24660640437236397,1
23,0.06809129770689462,-0.3473705308499206,1
24,0.06609884064294048,-0.19924570639541367,1
25,0.06408333752780719,-0.20155031151332936,1
26,0.06364428594920515,-0.043905157860203714,1
27,0.06348924928087589,-0.015503666832926422,1
28,0.06338983286480851,-0.009941641606737994,1
29,0.06391002085934122,0.05201879945327115,1
30,0.0647292486589108,0.08192277995695829,1
31,0.06543159387559801,0.0702345216687203,1
32,0.06570515594771843,0.02735620721204257,1
33,0.06590724292774977,0.020208698003133796,1
34,0.06696484426701754,0.10576013392677719,1
35,0.06783179217583937,0.08669479088218301,1
36,0.06915053568511191,0.1318743509272538,1
37,0.0704460591203796,0.12955234352676898,1
38,0.07185118790031046,0.14051287799308615,1
39,0.07230073651777573,0.04495486174652674,1
40,0.07362852003353125,0.13277835157555207,1
41,0.07465103077839053,0.10225107448592757,1
42,0.07601428504145046,0.13632542630599292,1
43,0.0769047823985823,0.0890497357131842,1
44,0.07758241012944718,0.06776277308648826,1
45,0.07766853166068063,0.008612153123345456,1
46,0.07741454786785815,-0.02539837928224875,1
47,0.07805180049880703,0.06372526309488813,1
48,0.0788659193198294,0.08141188210223776,1
49,0.07951964160948703,0.06537222896576267,1
50,0.07940373429530137,-0.011590731418566202,1
51,0.08001087860541409,0.06071443101127172,1
52,0.07990656497531688,-0.010431363009720529,1
53,0.0801026723238913,0.019610734857442025,1
54,0.08056673603608287,0.04640637121915703,1
55,0.08154532612476481,0.09785900886819382,1
56,0.0811664774870288,-0.0378848637736004,1
57,0.08217210804664776,0.10056305596189558,1
58,0.08124358484160801,-0.09285232050397496,1
59,0.0801717347029604,-0.10718501386476065,1
60,0.07947245735170753,-0.06992773512528722,1
61,0.0797443359174845,0.02718785657769701,1
62,0.0782248531425129,-0.15194827749716033,1
63,0.07919944220191194,0.09745890593990392,1
64,0.08067539954239684,0.1475957340484904,1
65,0.08155834220113552,0.08829426587386724,1
66,0.08214561045338624,0.05872682522507222,1
67,0.08251887160453054,0.037326115114430514,1
68,0.0821789193914445,-0.03399522130860394,1
69,0.0815563285396544,-0.0622590851790103,1
70,0.08057726970947718,-0.09790588301772235,1
71,0.07979888801309319,-0.07783816963839868,1
72,0.07956298990711944,-0.023589810597375582,1
73,0.07868825535275913,-0.08747345543603097,1
74,0.07795209605874476,-0.07361592940143685,1
75,0.07762630227438813,-0.03257937843566261,1
76,0.07785514180825971,0.02288395338715804,1
77,0.0780719523708592,0.02168105625994926,1
78,0.078862514448907,0.0790562078047799,1
79,0.07926002218119946,0.03975077322924542,1
80,0.08006151491703585,0.08014927358363927,0
81,0.08014947569478945,0.008796077775359568,0
82,0.08041711332442222,0.02676376296327776,0
83,0.08011488536256699,-0.030222796185523648,0
84,0.080408896515022,0.029401115245501763,0
85,0.07949874363670133,-0.09101528783206775,0
86,0.0790836286614959,-0.04151149752054245,0
87,0.07812446835064102,-0.0959160310854884,0
88,0.07790703697647187,-0.021743137416914415,0
89,0.07690294869074651,-0.10040882857253602,0
90,0.07710163324807859,0.01986845573320739,0
91,0.07675375358432583,-0.03478796637527565,0
92,0.07659688858828309,-0.015686499604274096,0
93,0.07579108844139304,-0.08058001468900511,0
94,0.07588277990451943,0.009169146312638932,0
95,0.07545744878475108,-0.0425331119768349,0
96,0.07575914249493457,0.030169371018348712,0
97,0.0761734106251571,0.04142681302225365,0
98,0.07687049719415394,0.06970865689968353,0
99,0.07706162384790052,0.019112665374658444,0
