step,v_y,a_y,is_context_region,is_inference_region
0,0.0005692506371132457,0.056925063711324574,0,0
1,0.00031735285388380933,-0.02518977832294364,0,0
2,0.001684147657480308,0.13667948035964989,0,0
3,0.013855283777756388,1.217113612027608,0,0
4,0.026408070760569426,1.2552786982813038,0,0
5,0.040282283549894105,1.3874212789324678,0,0
6,0.05136398843008845,1.1081704880194345,0,0
7,0.06337102023453617,1.2007031804447719,0,0
8,0.07139132509348081,0.8020304858944644,0,0
9,0.0741312034126472,0.2739878319166389,0,0
10,0.08325273062218223,0.9121527209535032,0,0
11,0.08529880412627104,0.20460735040888078,0,0
12,0.09400845126185761,0.870964713558657,0,0
13,0.0945211176939727,0.05126664321150887,0,0
14,0.10043285393403663,0.5911736240063927,0,0
15,0.0998359002400498,-0.05969536939868236,0,0
16,0.09898912246906041,-0.08467777709893903,0,0
17,0.1023772513623909,0.3388128893330483,0,0
18,0.10664651650197216,0.42692651395812575,0,0
19,0.10481538881554976,-0.1831127686422393,0,0
20,0.10387940910550034,-0.09359797100494255,0,0
21,0.10002770655077485,-0.38517025547254863,0,0
22,0.1003569003032332,0.0329193752458351,0,0
23,0.09873251546972023,-0.16243848335129735,0,0
24,0.09861493658286177,-0.011757888685845486,0,0
25,0.09262289098280141,-0.5992045600060364,0,0
26,0.0940858408816464,0.14629498988449896,0,0
27,0.08748964645592125,-0.6596194425725149,0,0
28,0.08587665781408445,-0.16129886418368017,0,0
29,0.08879936921958854,0.2922711405504097,0,0
30,0.0890619387084213,0.02625694888327562,0,0
31,0.08356643782242114,-0.5495500886000162,0,0
32,0.08127543660009112,-0.22910012223300164,0,0
33,0.0794885408213694,-0.17868957787217227,0,0
34,0.07501255679449079,-0.4475984026878613,0,0
35,0.07762133569205638,0.26087788975655973,0,0
36,0.07718493366599348,-0.043640202606290424,0,0
37,0.07440853672490748,-0.2776396941086001,0,0
38,0.07860497844316834,0.41964417182608627,0,0
39,0.07686645939888054,-0.17385190442878035,0,0
40,0.07659133255739956,-0.027512684148098265,0,0
41,0.0732623958643692,-0.332893669303036,0,0
42,0.07488525523596674,0.16228593715975487,0,0
43,0.07177178746861881,-0.311346776734793,0,0
44,0.07683517997080137,0.5063392502182559,0,0
45,0.07517555670038316,-0.16596232704182146,0,0
46,0.07745429400893312,0.22787373085499663,0,0
47,0.07790250181522242,0.044820780628929136,0,0
48,0.07617432824317638,-0.1728173572046035,0,0
49,0.07594634131254992,-0.022798693062646425,0,0
50,0.07578711986316823,-0.01592214493816857,0,0
51,0.07951256172676428,0.3725441863596052,0,0
52,0.08190455494993458,0.23919932231702967,0,0
53,0.07565724496537266,-0.6247309984561924,0,0
54,0.07829689476615541,0.26396498007827535,0,0
55,0.07586000435729864,-0.2436890408856765,0,0
56,0.07327636851205951,-0.25836358452391295,0,0
57,0.07547253278780042,0.21961642757409028,0,0
58,0.07724791422012045,0.17753814323200334,0,0
59,0.07568727502306717,-0.1560639197053279,0,0
60,0.07189590407094626,-0.3791370952120912,0,0
61,0.07728082718436544,0.5384923113419177,0,0
62,0.07876504478407106,0.14842175997056284,0,0
63,0.07619189171931173,-0.25731530647593315,0,0
64,0.07408239663814328,-0.21094950811684499,0,0
65,0.0850124451720655,1.0930048533922223,0,0
66,0.08467717232762995,-0.03352728444355607,0,0
67,0.07983859549299645,-0.48385768346334984,0,0
68,0.07994573686257975,0.010714136958329956,0,0
69,0.08107075281123804,0.11250159486582978,0,0
70,0.08362850782450147,0.2557755013263427,0,0
71,0.08037294086940878,-0.3255566955092687,0,0
72,0.0781626173873173,-0.2210323482091478,0,0
73,0.0773451862914012,-0.08174310959161019,0,0
74,0.07800182877362816,0.06566424822269518,0,0
75,0.0774463990842908,-0.055542968933736114,0,0
76,0.07619626787813352,-0.12501312061572734,0,0
77,0.07860825250172589,0.24119846235923642,0,0
78,0.07978555937199948,0.11773068702735923,0,0
79,0.07830113719498083,-0.1484422177018649,0,0
80,0.07869220786663388,0.0391070671653046,0,0
81,0.07958239775002271,0.08901898833888339,0,0
82,0.08008571344542652,0.050331569540380816,0,0
83,0.0784894418864211,-0.15962715590054216,0,0
84,0.07864250733399719,0.015306544757609508,0,0
85,0.07837523473415972,-0.02672725998374703,0,0
86,0.07604105742649522,-0.23341773076644978,0,0
87,0.07824064220195362,0.21995847754583964,0,0
88,0.07369996225328455,-0.4540679948669066,0,0
89,0.07588448181257833,0.21845195592937738,0,0
90,0.07763183010968208,0.1747348297103754,0,0
91,0.08303879395674392,0.5406963847061838,0,0
92,0.07780082476090494,-0.5237969195838978,0,0
93,0.07853829671084517,0.07374719499402271,0,0
94,0.07954977649724998,0.1011479786404812,0,0
95,0.07399595482423242,-0.5553821673017558,0,0
96,0.07874731265656192,0.47513578323294947,0,0
97,0.08062567132989934,0.1878358673337424,0,0
98,0.07870556146200898,-0.192010986789036,0,0
99,0.0809955940751095,0.2290032613100526,0,0
100,0.07922361581863997,-0.17719782564695336,0,0
101,0.07905918607489777,-0.016442974374220043,0,0
102,0.08163446962307037,0.2575283548172602,0,0
103,0.08071392238346424,-0.09205472396061343,0,0
104,0.07835715701090923,-0.23567653725550114,0,0
105,0.07781662453239134,-0.05405324785178883,0,0
106,0.07928439248142766,0.14677679490363166,0,0
107,0.0772334130317942,-0.205097944963345,0,0
108,0.07779157282727153,0.05581597954773254,0,0
109,0.07912538677873561,0.13338139514640773,0,0
110,0.07489214746670574,-0.4233239312029874,0,0
111,0.07895217518222064,0.4060027715514905,0,0
112,0.07715585197177705,-0.17963232104435956,0,0
113,0.07494908015317538,-0.22067718186016688,0,0
114,0.07767745262147108,0.27283724682957006,0,0
115,0.07797992509150153,0.030247247003045707,0,0
116,0.07971971180381547,0.1739786712313937,0,0
117,0.08089884353279345,0.11791317289779751,0,0
118,0.08165364517048493,0.07548016376914823,0,0
119,0.08138688018309954,-0.026676498738538446,0,0
120,0.07923677060530802,-0.21501095777915202,0,0
121,0.07727121252086012,-0.19655580844478993,0,0
122,0.0798176589002667,0.25464463794065695,0,0
123,0.07954591969893728,-0.027173920132941842,0,0
124,0.08133776760164424,0.1791847902706964,0,0
125,0.0777852401670131,-0.35525274346311364,0,0
126,0.07987741631504754,0.2092176148034433,0,0
127,0.08056042425529959,0.06830079402520561,0,0
128,0.08002312208932519,-0.05373021659744043,0,0
129,0.07984359726014666,-0.017952482917853174,0,0
130,0.07800832557123605,-0.18352716889106085,0,0
131,0.08334210234753929,0.5333776776303242,0,0
132,0.07991188578084718,-0.343021656669211,0,0
133,0.07913433802776998,-0.07775477530772013,0,0
134,0.07713945519730527,-0.19948828304647143,0,0
135,0.07932644143277476,0.2186986235469493,0,0
136,0.0759808612815035,-0.334558015127126,0,0
137,0.08120829275480901,0.522743147330551,0,0
138,0.07880975837407882,-0.23985343807301912,0,0
139,0.07909193799061405,0.028217961653523305,0,0
140,0.07486483291355728,-0.42271050770567725,0,0
141,0.07601923435603522,0.11544014424779425,0,0
142,0.08071943025536733,0.4700195899332113,0,0
143,0.07915983111733361,-0.15595991380337182,0,0
144,0.07693865401575033,-0.22211771015832882,0,0
145,0.08024834370320226,0.3309689687451933,0,0
146,0.08002727849139507,-0.02210652118071893,0,0
147,0.07905708161068714,-0.09701968807079298,0,0
148,0.08411226451588438,0.5055182905197242,0,0
149,0.07919556760015282,-0.4916696915731558,0,0
150,0.08073560630562049,0.1540038705467664,0,0
151,0.07896014588018434,-0.1775460425436151,0,0
152,0.07882445441816177,-0.013569146202256632,0,0
153,0.07647102265645836,-0.23534317617034117,0,0
154,0.07531351272401221,-0.11575099324461491,0,0
155,0.07910730720053866,0.37937944765264464,0,0
156,0.07642129553913642,-0.26860116614022406,0,0
157,0.0807086188200948,0.4287323280958377,0,0
158,0.08191711747706021,0.12084986569654149,0,0
159,0.0802459360144899,-0.16711814625703092,0,0
160,0.07565842303610114,-0.4587512978388761,0,0
161,0.07892798644534904,0.32695634092479026,0,0
162,0.07790468993728251,-0.10232965080665263,0,0
163,0.07531131833885567,-0.2593371598426847,0,0
164,0.07855256298951974,0.32412446506640685,0,0
165,0.07718202754832719,-0.1370535441192547,0,0
166,0.07646496129020333,-0.0717066258123858,0,0
167,0.07877179899390067,0.23068377036973425,0,0
168,0.07693087635774713,-0.18409226361535413,0,0
169,0.07807762693143509,0.11467505736879602,0,0
170,0.07793730287246109,-0.014032405897400346,0,0
171,0.07526596851898747,-0.2671334353473623,0,0
172,0.07391133994511523,-0.1354628573872238,0,0
173,0.07909428323044132,0.5182943285326091,0,0
174,0.07695663300664225,-0.21376502237990674,0,0
175,0.08025243972632087,0.32958067196786206,0,0
176,0.07754782742748695,-0.2704612298833925,0,0
177,0.07689192231444233,-0.06559051130446136,0,0
178,0.0804382535292988,0.3546331214856466,0,0
179,0.0814396421381547,0.10013886088559021,0,0
180,0.08050720087527069,-0.09324412628840123,0,0
181,0.07929305748573258,-0.1214143389538111,0,0
182,0.07805353897529271,-0.1239518510439866,0,0
183,0.08219725451945602,0.4143715544163304,0,0
184,0.08086247631127647,-0.13347782081795517,0,0
185,0.07963711000041948,-0.12253663108569846,0,0
186,0.07758826594853589,-0.20488440518835888,0,0
187,0.07752537382572375,-0.006289212281214429,0,0
188,0.07943373525327177,0.1908361427548022,0,0
189,0.07978135125815367,0.03476160048818955,0,0
190,0.08208022521473635,0.2298873956582681,0,0
191,0.0760912057469263,-0.5989019467810053,0,0
192,0.08105450531759519,0.49632995706688915,0,0
193,0.07761659040500495,-0.343791491259024,0,0
194,0.07860890409194007,0.09923136869351284,0,0
195,0.0758509619836612,-0.27579421082788713,0,0
