step,v_y,a_y,is_context_region,is_inference_region
0,-0.0004322527623623145,-0.04322527623623145,0,0
1,0.00041325604176889425,0.08455088041312087,0,0
2,0.0032947819334035273,0.2881525891634633,0,0
3,0.01103846757699771,0.7743685643594183,0,0
4,0.025884378879350172,1.4845911302352461,0,0
5,0.041131772468757016,1.5247393589406844,0,0
6,0.0540547217436226,1.2922949274865585,0,0
7,0.06599826872082308,1.1943546977200479,0,0
8,0.07389178909883543,0.7893520378012344,0,0
9,0.07831768553641483,0.4425896437579402,0,0
10,0.07834927784013351,0.0031592303718686043,0,0
11,0.08830647147619838,0.995719363606487,0,0
12,0.09625571479763478,0.79492433214364,0,0
13,0.0979927757332367,0.1737060935601914,0,0
14,0.09964245202016564,0.16496762869289416,0,0
15,0.10041407271467066,0.07716206945050236,0,0
16,0.09945666354660795,-0.09574091680627089,0,0
17,0.10485872232833351,0.540205878172556,0,0
18,0.1085068588688443,0.3648136540510785,0,0
19,0.10576551256275012,-0.27413463060941834,0,0
20,0.1018987667697431,-0.3866745793007012,0,0
21,0.10192219374935577,0.0023426979612661825,0,0
22,0.10282929036878495,0.09070966194291846,0,0
23,0.09722262178756591,-0.560666858121904,0,0
24,0.096144030288549,-0.10785914990169149,0,0
25,0.09666955870343905,0.05255284148900502,0,0
26,0.08961484775218764,-0.7054710951251403,0,0
27,0.0875847052707084,-0.2030142481479244,0,0
28,0.08948351524154892,0.18988099708405204,0,0
29,0.08729976048381213,-0.2183754757736786,0,0
30,0.08621095589419625,-0.10888045896158827,0,0
31,0.08404096434699476,-0.21699915472014886,0,0
32,0.08193217780821928,-0.2108786538775484,0,0
33,0.07890768826407059,-0.30244895441486896,0,0
34,0.07588605866985351,-0.3021629594217076,0,0
35,0.0766344765182513,0.07484178483977838,0,0
36,0.07534211666550106,-0.12923598527502383,0,0
37,0.07559463874655684,0.025252208105577822,0,0
38,0.07730747303849128,0.17128342919344453,0,0
39,0.07670028314927073,-0.06071898892205524,0,0
40,0.0743214884511783,-0.23787946980924346,0,0
41,0.07252916705831487,-0.17923213928634218,0,0
42,0.07472033328198185,0.2191166223666982,0,0
43,0.07663972915266035,0.1919395870678492,0,0
44,0.07618496846420095,-0.04547606884593991,0,0
45,0.07409028781228989,-0.20946806519110545,0,0
46,0.07573119480157164,0.16409069892817513,0,0
47,0.0760565751138439,0.032538031227224984,0,0
48,0.07718997038524598,0.11333952714020906,0,0
49,0.07435872446881557,-0.2831245916430414,0,0
50,0.07577934541249122,0.1420620943675649,0,0
51,0.07878146766845597,0.30021222559647454,0,0
52,0.07578693833689698,-0.29945293315589844,0,0
53,0.07902204837192309,0.32351100350261064,0,0
54,0.08081087986984517,0.17888314979220832,0,0
55,0.07848982336313252,-0.2321056506712646,0,0
56,0.07537892139323837,-0.31109019698941504,0,0
57,0.07403816507959972,-0.13407563136386552,0,0
58,0.07560576312445406,0.15675980448543458,0,0
59,0.07402611488439048,-0.1579648240063583,0,0
60,0.07717871860708941,0.31526037226989323,0,0
61,0.0764431027657987,-0.07356158412907127,0,0
62,0.07936952314603496,0.2926420380236258,0,0
63,0.07812041210551472,-0.12491110405202371,0,0
64,0.0802366078626523,0.2116195757137576,0,0
65,0.08221561419804249,0.19790063353901932,0,0
66,0.08297065680566029,0.07550426076178007,0,0
67,0.0826204854679564,-0.0350171337703889,0,0
68,0.07997559747950031,-0.26448879884560933,0,0
69,0.08272852165492535,0.27529241754250394,0,0
70,0.07941554402678498,-0.3312977628140368,0,0
71,0.08219705551063268,0.27815114838476984,0,0
72,0.08165978559373475,-0.05372699168979256,0,0
73,0.07817909507874266,-0.3480690514992099,0,0
74,0.0798264426841278,0.16473476053851382,0,0
75,0.08246636138180269,0.2639918697674895,0,0
76,0.07860462752774323,-0.3861733854059454,0,0
