step,v_y,a_y,is_context_region,is_inference_region
0,0.00011582316147802043,0.011582316147802042,0,0
1,-0.00021820204068475181,-0.03340252021627722,0,0
2,0.0014403934345195164,0.1658595475204268,0,0
3,0.014401295615394922,1.2960902180875407,0,0
4,0.02393110179507822,0.9529806179683296,0,0
5,0.037538007549951,1.360690575487278,0,0
6,0.05234858842594443,1.4810580875993427,0,0
7,0.06385407355415312,1.1505485128208697,0,0
8,0.07136760713287842,0.7513533578725292,0,0
9,0.07407650316608085,0.2708896033202429,0,0
10,0.0799018739939333,0.582537082785245,0,0
11,0.0885434131086796,0.8641539114746299,0,0
12,0.09493561711647974,0.6392204007800147,0,0
13,0.09692898810862474,0.19933709921449994,0,0
14,0.10046129625375644,0.3532308145131696,0,0
15,0.09892982966705026,-0.15314665867061789,0,0
16,0.10294389069344065,0.4014061026390389,0,0
17,0.10448605083255473,0.1542160139114082,0,0
18,0.10757847444973177,0.30924236171770425,0,0
19,0.1035733806155819,-0.40050938341498754,0,0
20,0.10077555611826826,-0.2797824497313639,0,0
21,0.10002699058190294,-0.07485655363653199,0,0
22,0.1025395694245466,0.25125788426436646,0,0
23,0.09478963785902579,-0.7749931565520812,0,0
24,0.09735875559176356,0.2569117732737769,0,0
25,0.09553581388839238,-0.18229417033711753,0,0
26,0.09421926116864462,-0.131655271974776,0,0
27,0.08571738883992902,-0.8501872328715604,0,0
28,0.08597657896665181,0.02591901267227914,0,0
29,0.08847293020261474,0.24963512359629236,0,0
30,0.08661212418485825,-0.18608060177564834,0,0
31,0.08252389900352859,-0.40882251813296605,0,0
32,0.07993561301992877,-0.25882859835998223,0,0
33,0.08050256780315888,0.05669547832301142,0,0
34,0.07659486590991016,-0.39077018932487245,0,0
35,0.07530752052325469,-0.12873453866554668,0,0
36,0.07424327227624627,-0.10642482470084175,0,0
37,0.076982781157619,0.27395088813727264,0,0
38,0.07975915138938038,0.2776370231761374,0,0
39,0.07538307340769168,-0.43760779816886947,0,0
40,0.07680521860432434,0.14221451966326543,0,0
41,0.07548292420228582,-0.13222944020385152,0,0
42,0.07595425974378245,0.04713355414966286,0,0
43,0.07628350822936908,0.03292484855866307,0,0
44,0.07461283939471355,-0.16706688346555254,0,0
45,0.07426581332693494,-0.03470260677786163,0,0
46,0.07519263367638371,0.09268203494487703,0,0
47,0.07620537516131558,0.101274148493187,0,0
48,0.07849762264603607,0.2292247484720497,0,0
49,0.07662097200134975,-0.18766506446863257,0,0
50,0.0784428895542434,0.18219175528936538,0,0
51,0.08046199493728264,0.20191053830392325,0,0
52,0.07808458502791897,-0.23774099093636647,0,0
53,0.07773560210350747,-0.034898292441150336,0,0
54,0.07843788188984006,0.07022797863325964,0,0
55,0.07490993751231317,-0.352794437752689,0,0
56,0.07720458406550329,0.2294646553190116,0,0
57,0.07591765220309005,-0.1286931862413243,0,0
58,0.07645478194857959,0.05371297454895424,0,0
59,0.07596126318318133,-0.0493518765398257,0,0
60,0.07366146668347219,-0.2299796499709142,0,0
61,0.07576576166242747,0.21042949789552845,0,0
62,0.07516890874234722,-0.05968529200802569,0,0
63,0.08093325359556462,0.5764344853217404,0,0
64,0.08051195617146732,-0.04212974240973,0,0
65,0.08026233233187051,-0.02496238395968131,0,0
66,0.08349858927134533,0.3236256939474824,0,0
67,0.08286098196306295,-0.06376073082823841,0,0
68,0.08128083574778547,-0.1580146215277481,0,0
69,0.08182383054925199,0.05429948014665231,0,0
70,0.07691268577857625,-0.4911144770675738,0,0
71,0.08108496949002708,0.41722837114508277,0,0
72,0.07803577220298424,-0.30491972870428374,0,0
73,0.0781777361427848,0.014196393980055177,0,0
74,0.0774353176998919,-0.07424184428928976,0,0
75,0.07415196061099226,-0.32833570888996383,0,0
76,0.07767474561057708,0.35227849995848187,0,0
77,0.079812640859464,0.21378952488869257,0,0
78,0.0766883624353343,-0.3124278424129698,0,0
79,0.07790362670834028,0.12152642730059726,0,0
80,0.08156553743191018,0.3661910723569903,0,0
81,0.07621110555759568,-0.5354431874314503,0,0
82,0.07936986576515759,0.31587602075619087,0,0
83,0.07762068457597775,-0.1749181189179841,0,0
84,0.07706932080636676,-0.05513637696109852,0,0
85,0.07820518011228729,0.1135859305920528,0,0
86,0.07829145601212761,0.008627589984032402,0,0
87,0.07761228375468972,-0.06791722574378961,0,0
88,0.07542229176778449,-0.21899919869052265,0,0
89,0.07891692199587981,0.3494630228095319,0,0
90,0.0787061452974529,-0.021077669842690938,0,0
91,0.08095186379585224,0.22457184983993433,0,0
