step_local,v_y,a_y,is_inference_region
0,0.07909041626377053,-0.02469189464278515,0
1,0.0781054284611206,-0.09849878026499254,0
2,0.07781463017131096,-0.02907982898096434,0
3,0.07752911317967462,-0.028551699163634203,0
4,0.07737441246540029,-0.015470071427432786,0
5,0.07726267762247208,-0.011173484292821556,0
6,0.07711620311647406,-0.014647450599801493,0
7,0.07677315124682295,-0.0343051869651112,0
8,0.07646625244425603,-0.03068988025669156,0
9,0.07628179221865986,-0.018446022559617803,0
10,0.07616745113694615,-0.011434108171370916,0
11,0.07669585292948891,0.05284017925427653,0
12,0.07701139282982712,0.03155399003382103,0
13,0.07745664744978105,0.04452546199539276,0
14,0.07775386191975543,0.029721446997438283,0
15,0.07811527687284885,0.03614149530934141,0
16,0.07838230878475291,0.026703191190406705,0
17,0.07873452143003219,0.0352212645279279,0
18,0.07888275166317699,0.014823023314479433,0
19,0.07909900753793261,0.021625587475562758,0
20,0.07933886576743929,0.023985822950667313,1
21,0.07950827085429772,0.01694050868584346,1
22,0.07858180337860934,-0.09264674756883778,1
23,0.07671503616389436,-0.18667672147149872,1
24,0.07504280851805975,-0.16722276458346064,1
25,0.07321768186053465,-0.18251266575251002,1
26,0.07149316272398579,-0.17245191365488632,1
27,0.06968511268170698,-0.1808050042278811,1
28,0.06852428125231592,-0.11608314293910516,1
29,0.06730371716345257,-0.12205640888633545,1
30,0.06568443818366651,-0.16192789797860596,1
31,0.06404836084787326,-0.1636077335793254,1
32,0.06376747194063812,-0.028088890723514115,1
33,0.06460143793268602,0.08339659920479081,1
34,0.06549826386028343,0.08968259275974055,1
35,0.0663744304066144,0.08761665463309642,1
36,0.06718301854895369,0.08085881423392921,1
37,0.06785408928085766,0.06710707319039777,1
38,0.06827643974988555,0.042235046902788786,1
39,0.06884093698537551,0.0564497235489958,1
40,0.07007588302450168,0.12349460391261752,1
41,0.07132099778519005,0.1245114760688365,1
42,0.07217377676994373,0.08527789847536799,1
43,0.07285223280130691,0.06784560313631838,1
44,0.07352332425710766,0.0671091455800743,1
45,0.07391623630597305,0.03929120488653931,1
46,0.07448700747053912,0.05707711645660668,1
47,0.0750262603235801,0.0539252853040989,1
48,0.0758937196058268,0.08674592822466992,1
49,0.07696311331237062,0.10693937065438114,1
50,0.0773065890320624,0.034347571969178814,1
51,0.07812728141645343,0.08206923843910308,1
52,0.07912353690608095,0.09962554896275205,1
53,0.0798599655966177,0.07364286905367501,1
54,0.0807724753443742,0.09125097477565014,1
55,0.08165779625807468,0.08853209137004714,1
56,0.08241504250860585,0.07572462505311683,1
57,0.08292290966414158,0.050786715553573225,1
58,0.08299832688800861,0.007541722386703031,1
59,0.08286714151672317,-0.013118537128543883,1
60,0.08254800648513347,-0.031913503158970125,1
61,0.08190774233638377,-0.06402641487496946,1
62,0.08157146445022014,-0.03362778861636384,1
63,0.0812737681442638,-0.02976963059563298,1
64,0.08013396397463453,-0.11398041696292771,1
65,0.07945852644238918,-0.0675437532245346,1
66,0.0786732633097286,-0.07852631326605852,1
67,0.07810276166295319,-0.057050164677541204,1
68,0.07770279088890378,-0.03999707740494074,1
69,0.07716801967198117,-0.05347712169226082,1
70,0.07716807592407793,5.625209675841347e-06,1
71,0.07691598367813117,-0.02520922459467584,1
72,0.07633228782770478,-0.058369585042639116,1
73,0.0757567572866927,-0.05755305410120731,1
74,0.07584839674049336,0.00916394538006543,1
75,0.07618263814611884,0.033424140562547666,1
76,0.07655990694809123,0.03772688019723913,1
77,0.07696175324200591,0.04018462939146816,1
78,0.07760809930856377,0.06463460665578624,1
79,0.07823716404789574,0.06290647393319693,1
80,0.07873257828359795,0.04954142357022073,0
81,0.07914765270224942,0.0415074418651476,0
82,0.07988054530801353,0.07328926057641044,0
83,0.08046696653629094,0.05864212282774145,0
84,0.08058867239565413,0.012170585936319145,0
85,0.08010769831348447,-0.0480974082169669,0
86,0.07996105687332247,-0.01466414401619931,0
87,0.07987658052125861,-0.008447635206386417,0
88,0.07942601097294785,-0.04505695483107558,0
89,0.07930543343280716,-0.012057754014069277,0
90,0.0791802726877856,-0.01251607450215575,0
91,0.07915512524321758,-0.0025147444568024424,0
92,0.07882736954497864,-0.03277556982389379,0
93,0.07876415896964695,-0.006321057533169305,0
94,0.07895407681697446,0.01899178473275115,0
95,0.07921624354135189,0.026216672437742727,0
96,0.0792779801990955,0.006173665774361625,0
97,0.07930597874293131,0.002799854383581102,0
98,0.07892813816810373,-0.03778405748275787,0
99,0.07848726739412792,-0.044087077397581,0
