step,v_y,a_y,is_context_region,is_inference_region
0,0.0001415141007095442,0.014151410070954419,0,0
1,0.000285482867665758,0.014396876695621383,0,0
2,0.0018303180391763374,0.15448351715105793,0,0
3,0.012883044941559453,1.1052726902383117,0,0
4,0.025409179406224766,1.2526134464665313,0,0
5,0.042198462607739295,1.6789283201514529,0,0
6,0.05424149381063402,1.2043031202894725,0,0
7,0.06315631900697927,0.8914825196345246,0,0
8,0.06913748712505864,0.5981168118079374,0,0
9,0.07350286716326046,0.4365380038201819,0,0
10,0.08200484500243102,0.850197783917056,0,0
11,0.08912978447698425,0.7124939474553227,0,0
12,0.09434651096327018,0.5216726486285933,0,0
13,0.09590819309576505,0.1561682132494871,0,0
14,0.09996182056272794,0.4053627466962889,0,0
15,0.09832638110691662,-0.16354394558113217,0,0
16,0.10496474415741879,0.6638363050502166,0,0
17,0.10685728621481466,0.18925420573958768,0,0
18,0.10776729779972431,0.09100115849096507,0,0
19,0.10250972431727369,-0.5257573482450623,0,0
20,0.10466345922634514,0.21537349090714475,0,0
21,0.10218395304972672,-0.24795061766184207,0,0
22,0.10086103339234576,-0.1322919657380961,0,0
23,0.09670858575986055,-0.41524476324852067,0,0
24,0.09697301019717687,0.026442443731632126,0,0
25,0.09698102447365883,0.0008014276481962956,0,0
26,0.09310467546609506,-0.387634900756377,0,0
27,0.08996861579314702,-0.3136059672948041,0,0
28,0.08470783368391288,-0.5260782109234141,0,0
29,0.0855232161002842,0.08153824163713158,0,0
30,0.08546535322960665,-0.005786287067754969,0,0
31,0.08736261343372852,0.189726020412187,0,0
32,0.08393940838999385,-0.3423205043734667,0,0
33,0.08071985916007884,-0.3219549229915006,0,0
34,0.07428391883162182,-0.6435940328457026,0,0
35,0.07817427322316292,0.3890354391541104,0,0
36,0.0768636913309597,-0.13105818922032192,0,0
37,0.07668928695733393,-0.01744043736257722,0,0
38,0.07454715752000686,-0.214212943732707,0,0
39,0.07709839352306061,0.255123600305375,0,0
40,0.0801336972035953,0.3035303680534687,0,0
41,0.07444720495171993,-0.5686492251875369,0,0
42,0.07288371900450227,-0.1563485947217655,0,0
43,0.07419988236281379,0.13161633583115145,0,0
44,0.07678489737751833,0.2585015014704539,0,0
45,0.07255231044817059,-0.4232586929347734,0,0
46,0.07598542019582609,0.34331097476554967,0,0
47,0.07278978449766467,-0.319563569816142,0,0
48,0.07786396578568845,0.5074181288023782,0,0
49,0.07410910941662369,-0.37548563690647657,0,0
50,0.07906406090357579,0.4954951486952103,0,0
51,0.07877702150417175,-0.028703939940404044,0,0
52,0.07817287208291449,-0.060414942125726345,0,0
53,0.07719225656222128,-0.0980615520693201,0,0
54,0.0764969699564431,-0.06952866057781809,0,0
55,0.07644918885232269,-0.004778110412041736,0,0
56,0.07594929664619071,-0.04998922061319744,0,0
57,0.07430403064753816,-0.16452659986525564,0,0
58,0.07843104003517778,0.41270093876396297,0,0
59,0.0739873910615093,-0.44436489736684875,0,0
60,0.07235693002982556,-0.16304610316837387,0,0
61,0.07699010695618144,0.46331769263558836,0,0
62,0.07591104243329796,-0.10790645228834772,0,0
63,0.0761014814887391,0.019043905544113837,0,0
64,0.0785782647401928,0.24767832514537014,0,0
65,0.07765498370928794,-0.092328103090486,0,0
66,0.08125006699447443,0.35950832851864845,0,0
67,0.08312811314537086,0.18780461508964286,0,0
68,0.08243570124671878,-0.06924118986520733,0,0
69,0.0780214238705321,-0.4414277376186687,0,0
70,0.08123705856213886,0.3215634691606767,0,0
71,0.07956502823708408,-0.16720303250547797,0,0
72,0.08327375215098946,0.3708723913905379,0,0
73,0.0758805034248865,-0.739324872610296,0,0
74,0.0810599865818849,0.5179483156998399,0,0
75,0.07783682403957179,-0.32231625423131127,0,0
76,0.07851476075894229,0.06779367193704977,0,0
77,0.07751883991002878,-0.09959208489135063,0,0
78,0.07831616028724793,0.0797320377219149,0,0
79,0.07769127163281656,-0.06248886544313742,0,0
80,0.07668151216585571,-0.1009759466960844,0,0
81,0.07770725744014534,0.10257452742896273,0,0
82,0.07715735459626089,-0.05499028438844533,0,0
83,0.0774127417588131,0.02553871625522175,0,0
84,0.07999032048062511,0.257757872181201,0,0
85,0.0776823960990353,-0.23079243815898182,0,0
86,0.07481648478707523,-0.28659113119600677,0,0
87,0.07433379344209595,-0.04826913449792747,0,0
88,0.07667938679362328,0.2345593351527328,0,0
89,0.07502722812148604,-0.16521586721372356,0,0
90,0.0763468377496471,0.13196096281610503,0,0
