step,v_y,a_y,is_context_region,is_inference_region
0,-0.0006415184410050751,-0.0641518441005075,0,0
1,0.00027206387208359264,0.09135823130886678,0,0
2,0.0009548121056147521,0.06827482335311594,0,0
3,0.0109175774402289,0.9962765334614148,0,0
4,0.026092668358414006,1.5175090918185106,0,0
5,0.039141663153576256,1.304899479516225,0,0
6,0.05101851577031711,1.1876852616740854,0,0
7,0.06446281768905542,1.3444301918738306,0,0
8,0.06993996832900261,0.5477150639947193,0,0
9,0.07774739065962118,0.7807422330618569,0,0
10,0.08105613271245404,0.33087420528328665,0,0
11,0.08597682438698542,0.492069167453138,0,0
12,0.09665985070033978,1.0683026313354353,0,0
13,0.09559863239812962,-0.10612183022101623,0,0
14,0.10218234440181631,0.6583712003686695,0,0
15,0.09903721743867629,-0.3145126963140024,0,0
16,0.10507739129302164,0.6040173854345354,0,0
17,0.10230466879732344,-0.2772722495698196,0,0
18,0.1063895800766364,0.4084911279312958,0,0
19,0.10865758202134174,0.22680019447053335,0,0
20,0.1030387267139077,-0.5618855307434042,0,0
21,0.100210225664284,-0.2828501049623691,0,0
22,0.10148832378826207,0.12780981239780692,0,0
23,0.09608816266026206,-0.5400161128000014,0,0
24,0.09836170124317092,0.22735385829088656,0,0
25,0.09716475595035605,-0.11969452928148744,0,0
26,0.09141048453786386,-0.5754271412492185,0,0
27,0.0871654551147449,-0.4245029423118968,0,0
28,0.08733557334604931,0.017011823130441694,0,0
29,0.08865081728989971,0.13152439438503943,0,0
30,0.08347735400029203,-0.5173463289607674,0,0
31,0.08652743234111285,0.3050078340820814,0,0
32,0.07966389854653012,-0.6863533794582724,0,0
33,0.07857943831798168,-0.10844602285484395,0,0
34,0.0761963649610076,-0.23830733569740886,0,0
35,0.07281394031347653,-0.33824246475310654,0,0
36,0.07798089411428918,0.5166953800812654,0,0
37,0.07506548231725245,-0.2915411797036735,0,0
38,0.07621267257587062,0.11471902586181748,0,0
39,0.07604280391613008,-0.016986865974054355,0,0
40,0.07815942182688822,0.21166179107581368,0,0
41,0.0722358885308003,-0.5923533296087913,0,0
42,0.07393519084315305,0.16993023123527407,0,0
43,0.07551938820795903,0.15841973648059865,0,0
44,0.07488836705424845,-0.06310211537105814,0,0
45,0.0730588840976152,-0.1829482956633252,0,0
46,0.07262132189859744,-0.043756219901776305,0,0
47,0.07489928050428685,0.2277958605689412,0,0
48,0.07950237912866281,0.46030986243759675,0,0
49,0.07771828023622274,-0.1784098892440078,0,0
50,0.07506866144111034,-0.2649618795112399,0,0
51,0.07830428680226412,0.32356253611537794,0,0
52,0.07800800617793885,-0.029628062432526803,0,0
53,0.079819026826234,0.18110206482951502,0,0
54,0.07665802199992658,-0.31610048263074203,0,0
55,0.07473808574597914,-0.19199362539474435,0,0
56,0.0758964218573612,0.11583361113820662,0,0
57,0.07575900282547608,-0.013741903188511928,0,0
58,0.0752284386803875,-0.05305641450885773,0,0
59,0.07413062586835034,-0.10978128120371633,0,0
60,0.07075571775755538,-0.33749081107949663,0,0
61,0.07784476448166061,0.7089046724105236,0,0
62,0.0760822820845084,-0.17624823971522097,0,0
63,0.07667315032208334,0.05908682375749402,0,0
64,0.07862114125388024,0.19479909317969002,0,0
65,0.08048627495375607,0.1865133699875829,0,0
66,0.08302182204572749,0.25355470919714157,0,0
67,0.08340802661157078,0.038620456584329,0,0
68,0.0812310779585072,-0.21769486530635734,0,0
69,0.08215756392322067,0.09264859647134666,0,0
70,0.08046077390783897,-0.16967900153816995,0,0
71,0.07713206543677815,-0.3328708471060815,0,0
72,0.08060329144545998,0.3471226008681827,0,0
73,0.08036746280271075,-0.02358286427492362,0,0
74,0.08162094886153992,0.12534860588291757,0,0
75,0.08078364338711233,-0.0837305474427591,0,0
76,0.07401733909905428,-0.676630428805805,0,0
77,0.07636875250086182,0.23514134018075422,0,0
78,0.07585580676462769,-0.051294573623413,0,0
79,0.07613274182396981,0.027693505934212048,0,0
80,0.07809309027579575,0.19603484518259384,0,0
81,0.07581106494387312,-0.22820253319226352,0,0
82,0.07740489979343741,0.15938348495642962,0,0
83,0.07956071155965329,0.2155811766215876,0,0
84,0.07828017434418758,-0.1280537215465713,0,0
85,0.0793041795402532,0.10240051960656305,0,0
86,0.07850987600066668,-0.07943035395865244,0,0
87,0.07518902392646919,-0.33208520741974945,0,0
88,0.0738830736638503,-0.1305950262618885,0,0
89,0.07550393591451401,0.16208622506637127,0,0
90,0.07920402689689146,0.37000909823774464,0,0
91,0.08077410119594682,0.15700742990553546,0,0
92,0.08068509661702475,-0.00890045789220667,0,0
93,0.08003073981611891,-0.06543568009058365,0,0
94,0.08141451872346933,0.13837789073504192,0,0
95,0.08120418196849966,-0.021033675496967552,0,0
96,0.0801452760652811,-0.10589059032185544,0,0
97,0.07879857876412955,-0.1346697301151556,0,0
98,0.08327816803978959,0.44795892756600425,0,0
99,0.07953705636891478,-0.37411116708748055,0,0
100,0.08258154598879064,0.30444896198758564,0,0
101,0.08091278293435485,-0.1668763054435793,0,0
102,0.07635084449707379,-0.456193843728106,0,0
103,0.07986670976211652,0.3515865265042731,0,0
104,0.07856541273098981,-0.13012970311267053,0,0
105,0.0786596131909569,0.00942004599670948,0,0
