step_local,v_y,a_y,is_inference_region
0,0.079920923007346,-0.03650873255674619,0
1,0.07922184981746838,-0.0699073189877622,0
2,0.07907262505930084,-0.014922475816754599,0
3,0.07834262270533021,-0.07300023539706241,0
4,0.07831191613261772,-0.0030706572712493885,0
5,0.07787465356599069,-0.04372625666270308,0
6,0.07728504284511492,-0.058961072087576616,0
7,0.07671358622980733,-0.05714566153075945,0
8,0.07632696001731559,-0.03866262124917336,0
9,0.0755369396010282,-0.07900204162873958,0
10,0.0756636326928932,0.012669309186499889,0
11,0.07626860734280125,0.060497464990805216,0
12,0.0762370797342776,-0.003152760852365155,0
13,0.07642249599991538,0.018541626563778335,0
14,0.07683906117869965,0.04165651787842728,0
15,0.07729523299989717,0.0456171821197518,0
16,0.07711307256824733,-0.018216043164984153,0
17,0.07758518855426902,0.047211598602169,0
18,0.07775610148717928,0.017091293291025822,0
19,0.07814722803919402,0.0391126552014745,0
20,0.07720028029939596,-0.09469477397980597,1
21,0.07759347679174358,0.039319649234761944,1
22,0.07510471204494502,-0.2488764746798558,1
23,0.07222379524839026,-0.2880916796554764,1
24,0.07019141483944107,-0.20323804089491943,1
25,0.06843131772215391,-0.17600971172871543,1
26,0.06574091675889089,-0.26904009632630205,1
27,0.06565629134533651,-0.008462541355437614,1
28,0.06573962284125687,0.008333149592035238,1
29,0.06588035805304708,0.014073521179021331,1
30,0.0663980904482068,0.051773239515971736,1
31,0.06672762199105828,0.032953154285148,1
32,0.06733682513126255,0.06092031402042675,1
33,0.06827073925858332,0.0933914127320773,1
34,0.06883275304590987,0.05620137873265513,1
35,0.06931012874242809,0.04773756965182202,1
36,0.07082981223399933,0.1519683491571236,1
37,0.07177651680538144,0.09467045713821148,1
38,0.07328000364294075,0.1503486837559312,1
39,0.07449046715678427,0.12104635138435182,1
40,0.07610296370790404,0.1612496551119766,1
41,0.07715831060627858,0.10553468983745401,1
42,0.07789066615834653,0.07323555520679509,1
43,0.0787335254744431,0.0842859316096567,1
44,0.07958972628292521,0.0856200808482116,1
45,0.0797734573509861,0.01837310680608828,1
46,0.07961585815789914,-0.015759919308695747,1
47,0.07967379062339222,0.005793246549308517,1
48,0.07955925291769625,-0.011453770569597177,1
49,0.07927646426723126,-0.028278865046499346,1
50,0.07884557962244507,-0.043088464478618915,1
51,0.07883264524167714,-0.0012934380767923304,1
52,0.07859625067263706,-0.023639456904007983,1
53,0.07897702117898615,0.038077050634909015,1
54,0.07837235363551343,-0.06046675434727283,1
55,0.07825102932304674,-0.012132431246668351,1
56,0.07860699062086508,0.03559612978183413,1
57,0.07847409161521994,-0.01328990056451429,1
58,0.07753475465644406,-0.09393369587758771,1
59,0.07743829630419612,-0.009645835224794674,1
60,0.07769932916663133,0.026103286243521484,1
61,0.07765448722937893,-0.0044841937252404485,1
62,0.07770899287678115,0.005450564740222541,1
63,0.07821392908208014,0.050493620529898364,1
64,0.0787838589063645,0.05699298242843598,1
65,0.07931411942750609,0.05302605211415928,1
66,0.07867243587560538,-0.06416835519007097,1
67,0.07958108539833378,0.09086495227283997,1
68,0.07981052828242116,0.0229442884087383,1
69,0.07892203604997824,-0.08884922324429168,1
70,0.07946726138557236,0.054522533559411834,1
71,0.07989563251439799,0.042837112882562756,1
72,0.07936056587490344,-0.053506663949455524,1
73,0.07962944412895756,0.026887825405412513,1
74,0.07981899989250354,0.018955576354598436,1
75,0.07996092435843509,0.014192446593154495,1
76,0.08016835227034438,0.02074279119092942,1
77,0.08103314992008219,0.08647976497378057,1
78,0.08089209954681736,-0.01410503732648255,1
79,0.08107736242840248,0.018526288158511595,1
80,0.07985294267552541,-0.12244197528770706,0
81,0.07880215952718408,-0.10507831483413249,0
82,0.07843760279621229,-0.0364556730971799,0
83,0.07698453960175275,-0.14530631944595362,0
84,0.07776369542977371,0.0779155828020961,0
85,0.07801063657936781,0.02469411495941015,0
86,0.07869268826640186,0.06820516870340437,0
87,0.07848433700216591,-0.020835126423594807,0
88,0.07858509767267538,0.010076067050947268,0
89,0.07759724097643254,-0.09878566962428365,0
90,0.07715218415982364,-0.04450568166089047,0
91,0.07664357657110987,-0.05086075887137664,0
92,0.07585233705428965,-0.07912395168202246,0
93,0.0758893886714069,0.0037051617117256352,0
94,0.07659643363937352,0.07070449679666135,0
95,0.0772772697798958,0.06808361405222785,0
96,0.07826283196416348,0.09855621842676798,0
97,0.08003116605741298,0.17683340932495017,0
98,0.08343726182971194,0.3406095772298959,0
99,0.08454247683304697,0.11052150033350333,0
