step_local,v_y,a_y,is_inference_region
0,0.0778852363424339,0.004506343330457074,0
1,0.07802015413792224,0.013491779548834015,0
2,0.0780827396311256,0.0062585493203357045,0
3,0.0775910466123858,-0.04916930187397889,0
4,0.07653814734687012,-0.10528992655156888,0
5,0.07519646174675845,-0.1341685600111664,0
6,0.07517479566695513,-0.002166607980332025,0
7,0.0746968163637894,-0.0477979303165732,0
8,0.07545257020761136,0.07557538438219547,0
9,0.07632354114203635,0.08709709344249944,0
10,0.07669419210477167,0.037065096273532216,0
11,0.07687259474365764,0.017840263888596608,0
12,0.07801675853183541,0.11441637881777766,0
13,0.07831746522343401,0.030070669159859564,0
14,0.07821610854759038,-0.010135667584362795,0
15,0.0782664921007836,0.0050383553193214525,0
16,0.07806386548368037,-0.020262661710322705,0
17,0.07683701220569518,-0.12268532779851904,0
18,0.07687151255926096,0.003450035356578063,0
19,0.07708988385466714,0.02183712954061806,0
20,0.07591061963721048,-0.11792642174566631,1
21,0.07372747880513111,-0.21831408320793638,1
22,0.07223189699768023,-0.14955818074508798,1
23,0.06973268246121572,-0.24992145364645113,1
24,0.06759333789936275,-0.21393445618529683,1
25,0.06669853870790407,-0.08947991914586839,1
26,0.06657557400669174,-0.01229647012123275,1
27,0.06616764567660087,-0.040792833009087315,1
28,0.06592329703808736,-0.02443486385135113,1
29,0.06539200164252804,-0.05312953955593225,1
30,0.06591087827995927,0.051887663743123424,1
31,0.06553308579974249,-0.03777924802167848,1
32,0.06742762766288292,0.18945418631404337,1
33,0.06865782356258784,0.1230195899704925,1
34,0.07085110286549022,0.21932793029023762,1
35,0.07197963277620419,0.11285299107139657,1
36,0.07401606584462676,0.20364330684225773,1
37,0.0742323796941646,0.02163138495378386,1
38,0.07471192500845389,0.04795453142892869,1
39,0.07512373191409927,0.04118069056453788,1
40,0.07585771118575954,0.07339792716602733,1
41,0.0764134404565323,0.055572927077275625,1
42,0.07757052173590182,0.11570812793695179,1
43,0.0775207354849497,-0.004978625095211631,1
44,0.07791315710410626,0.039242161915656326,1
45,0.07854756078865334,0.06344036845470774,1
46,0.07883300123794577,0.02854404492924345,1
47,0.07912071768972902,0.028771645178324312,1
48,0.07933750858738184,0.021679089765282156,1
49,0.07991573968830054,0.057823110091870245,1
50,0.07951384681577353,-0.04018928725270099,1
51,0.0790096507318,-0.05041960839735349,1
52,0.07876060823530366,-0.024904249649633503,1
53,0.0786857461660403,-0.00748620692633678,1
54,0.07764008178866644,-0.10456643773738561,1
55,0.07687975015474338,-0.07603316339230559,1
56,0.0765304094431763,-0.03493407115670866,1
57,0.07604055360650733,-0.04898558366689676,1
58,0.07553505738094878,-0.05054962255585521,1
59,0.07606821330652762,0.05331559255788432,1
60,0.07685561325666045,0.07873999501328277,1
61,0.0771768324669759,0.03212192103154571,1
62,0.07763582462632979,0.04589921593538826,1
63,0.07924145475303254,0.16056301267027562,1
64,0.07990620877667078,0.06647540236382338,1
65,0.08087762631833328,0.09714175416625087,1
66,0.08130293032576609,0.04253040074328057,1
67,0.0822163535798407,0.09134232540746051,1
68,0.08191035663792053,-0.03059969419201697,1
69,0.08121788840575232,-0.0692468232168203,1
70,0.08091555036845607,-0.030233803729624864,1
71,0.08095246665196089,0.0036916283504814795,1
72,0.08055841809547803,-0.039404855648285386,1
73,0.08049286819386055,-0.006554990161748708,1
74,0.07998344217159277,-0.05094260222677782,1
75,0.08007129444288794,0.008785227129516626,1
76,0.07963916138503808,-0.04321330578498511,1
77,0.07940468926179714,-0.02344721232409447,1
78,0.07867468015825155,-0.07300091035455925,1
79,0.07896151143414709,0.02868312758955438,1
80,0.07881344487983208,-0.014806655431501281,0
81,0.07894412616415383,0.013068128432175419,0
82,0.07794761227718232,-0.09965138869715146,0
83,0.07882718014216858,0.0879567864986261,0
84,0.07869012271659523,-0.013705742557335032,0
85,0.0785068420158855,-0.018328070070973423,0
86,0.07815175109568935,-0.035509092019614386,0
87,0.07785966801248971,-0.029208308319964016,0
88,0.07715597751539593,-0.07036904970937757,0
89,0.07659011612918587,-0.056586138621006477,0
90,0.07620902820301216,-0.038108792617370935,0
91,0.07625981879809124,0.005079059507907824,0
92,0.07766033582440537,0.14005170263141353,0
93,0.0789696333433676,0.13092975189622214,0
94,0.08071832717619275,0.17486938328251517,0
95,0.08324289775727682,0.25245705810840735,0
96,0.08559346803394467,0.23505702766678516,0
97,0.08684633768504879,0.12528696511041187,0
98,0.08858006627239819,0.17337285873493952,0
99,0.0905150287829923,0.1934962510594107,0
