step_local,v_y,a_y,is_inference_region
0,0.07737610878010166,0.07748799403192869,0
1,0.07752840671091267,0.015229793081100729,0
2,0.07841647550281379,0.08880687919011199,0
3,0.07819816062109267,-0.02183148817211239,0
4,0.07810820880914886,-0.008995181194380863,0
5,0.07823787944026586,0.012967063111700428,0
6,0.0787311490524409,0.04932696121750374,0
7,0.0788293499239233,0.009820087148240675,0
8,0.07902866208739416,0.0199312163470855,0
9,0.07919157776910832,0.016291568171415693,0
10,0.07876348824511796,-0.04280895239903576,0
11,0.07919048160880238,0.04269933636844164,0
12,0.07897813451730695,-0.021234709149542397,0
13,0.07965544187374342,0.06773073564364657,0
14,0.07965594811508354,5.0624134012577926e-05,0
15,0.07952688251803412,-0.012906559704942144,0
16,0.079599635793422,0.007275327538787402,0
17,0.07970467519438437,0.010503940096237563,0
18,0.07869408265166515,-0.10105925427192214,0
19,0.0791196307600118,0.04255481083466489,0
20,0.07909768013762249,-0.0021950622389313446,1
21,0.07802047270316201,-0.10772074344604782,1
22,0.07638236253362166,-0.16381101695403522,1
23,0.073236825542181,-0.3145536991440656,1
24,0.07041005567401148,-0.2826769868169515,1
25,0.06751136279110874,-0.28986928829027453,1
26,0.06570494318769131,-0.18064196034174307,1
27,0.0646533373744775,-0.10516058132138129,1
28,0.06528933833856408,0.0636000964086586,1
29,0.0656580877168782,0.03687493783141177,1
30,0.06628830412037374,0.06302164034955454,1
31,0.0674086655103148,0.1120361389941052,1
32,0.06736600025798281,-0.0042665252331985926,1
33,0.06839785158695696,0.10318513289741538,1
34,0.06794320867132578,-0.04546429156311871,1
35,0.06847203145328257,0.05288227819567892,1
36,0.06834277163652087,-0.012925981676169263,1
37,0.06953629804699016,0.11935264104692839,1
38,0.07081401685136002,0.12777188043698595,1
39,0.07273365287450971,0.19196360231496928,1
40,0.07553818865647303,0.28045357819633243,1
41,0.07704790471909322,0.1509716062620181,1
42,0.07927687892155884,0.22289742024656223,1
43,0.08005918896710709,0.0782310045548254,1
44,0.08095303038681886,0.08938414197117717,1
45,0.08032067376152414,-0.06323566252947194,1
46,0.08065116470648921,0.033049094496506726,1
47,0.07958648302664928,-0.10646816798399322,1
48,0.07959376994252926,0.0007286915879978206,1
49,0.07972141912406387,0.012764918153461424,1
50,0.08029893261226302,0.05775134881991495,1
51,0.0807381662011831,0.04392335889200766,1
52,0.08100453705834817,0.02663708571650769,1
53,0.08117349780051876,0.016896074217058465,1
54,0.08071096458311884,-0.04625332173999186,1
55,0.07990662948497045,-0.08043350981483954,1
56,0.0788192218394544,-0.1087407645516042,1
57,0.07857826756806599,-0.02409542713884133,1
58,0.07833614783960115,-0.024211972846484298,1
59,0.07895661351850317,0.062046567890201854,1
60,0.07947310811025673,0.051649459175356904,1
61,0.08023974808095868,0.07666399707019489,1
62,0.08002211321062333,-0.021763487033535367,1
63,0.07920112661378721,-0.0820986596836118,1
64,0.07811584621851533,-0.10852803952718787,1
65,0.07715172011011642,-0.09641261083989106,1
66,0.07624360126853683,-0.09081188415795971,1
67,0.07631672591864853,0.007312465011170832,1
68,0.07660896664599032,0.02922407273417832,1
69,0.07709291477204885,0.048394812605853654,1
70,0.07758247097380018,0.04895562017513261,1
71,0.07860945154840479,0.10269805746046107,1
72,0.07957616415159309,0.09667126031882994,1
73,0.08088488132556981,0.13087171739767228,1
74,0.08232803652226116,0.14431551966913453,1
75,0.08487388063369967,0.25458441114385166,1
76,0.0872851055458465,0.241122491214682,1
77,0.08833323257240652,0.10481270265600279,1
78,0.09037246918523337,0.20392366128268447,1
79,0.09105159303276289,0.06791238475295225,1
80,0.09087627665893806,-0.0175316373824827,0
81,0.09030080879422833,-0.057546786470973055,0
82,0.0903007190353555,-8.975887283435569e-06,0
83,0.08882764532083018,-0.14730737145253192,0
84,0.08806875787639466,-0.07588874444355159,0
85,0.08735814877527118,-0.07106091011234855,0
86,0.08601671723801319,-0.1341431537257992,0
87,0.08478582339006965,-0.12308938479435316,0
88,0.08495365652805953,0.016783313798987565,0
89,0.0847960630347894,-0.01575934932701306,0
90,0.08432131659492349,-0.04747464398659057,0
91,0.08421668837294408,-0.010462822197941646,0
92,0.08485430575491694,0.06376173819728631,0
93,0.08380925092351132,-0.10450548314056146,0
94,0.08290186074573902,-0.09073901777723048,0
95,0.08170469595345056,-0.11971647922884576,0
96,0.08061463790912866,-0.10900580443218982,0
97,0.07942597384177962,-0.1188664067349049,0
98,0.07854586223031082,-0.08801116114687951,0
99,0.0774671876955427,-0.10786745347681204,0
