step_local,v_y,a_y,is_inference_region
0,0.07997116790236093,-0.027079024656935513,0
1,0.07914345269117974,-0.08277152111811903,0
2,0.0785969988185852,-0.05464538725945406,0
3,0.07884583791843267,0.024883909984746433,0
4,0.07903921354599072,0.01933756275580567,0
5,0.07840989543418485,-0.06293181118058738,0
6,0.0774190193452329,-0.09908760889519447,0
7,0.07681846726913051,-0.06005520761023925,0
8,0.07577775273171879,-0.10407145374117244,0
9,0.07523476545134813,-0.0542987280370652,0
10,0.07527039516427167,0.0035629712923535006,0
11,0.07549130434922233,0.022090918495065726,0
12,0.07622857150810627,0.07372671588839474,0
13,0.07637218239357639,0.014361088547011625,0
14,0.0769701449716883,0.0597962578111913,0
15,0.07726252487457949,0.029237990289118776,0
16,0.07800910761641673,0.074658274183724,0
17,0.07827970113883932,0.027059352242259083,0
18,0.07926664037173303,0.09869392328937104,0
19,0.07834841912469033,-0.09182212470427026,0
20,0.0756044127373354,-0.2744006387354933,1
21,0.07382592158674875,-0.17784911505866474,1
22,0.07108881408482379,-0.27371075019249624,1
23,0.06753902597524208,-0.3549788109581703,1
24,0.06599132243931574,-0.15477035359263425,1
25,0.0656723570254755,-0.031896541384024424,1
26,0.0647902853000096,-0.08820717254658939,1
27,0.06461221776984916,-0.01780675301604473,1
28,0.06571350569407562,0.11012879242264656,1
29,0.0663208944528567,0.060738875878108,1
30,0.06697251075669085,0.0651616303834146,1
31,0.06759507979175342,0.06225690350625673,1
32,0.06829592562401403,0.07008458322606131,1
33,0.06771600155753894,-0.05799240664750849,1
34,0.06852626784357391,0.08102662860349635,1
35,0.0701289644378489,0.1602696594274991,1
36,0.0711960568838935,0.10670924460445957,1
37,0.07290770140772347,0.17116445238299777,1
38,0.07470066593270905,0.1792964524985577,1
39,0.07627270989447803,0.1572043961768979,1
40,0.07703089397950436,0.07581840850263283,1
41,0.07847677969846042,0.14458857189560692,1
42,0.07863859499302142,0.01618152945609963,1
43,0.0789067849850358,0.026818999201437543,1
44,0.07896340732389201,0.005662233885621315,1
45,0.07855648669762277,-0.0406920626269236,1
46,0.07802473304099186,-0.05317536566309122,1
47,0.07838340344446394,0.03586704034720806,1
48,0.07844267182987982,0.0059268385415880975,1
49,0.07792679148231067,-0.051588034756915035,1
50,0.07894478677537932,0.10179952930686464,1
51,0.07882253159990212,-0.012225517547720388,1
52,0.0789986138747506,0.017608227484848527,1
53,0.07926408623917168,0.026547236442107935,1
54,0.07951669068556999,0.02526044463983107,1
55,0.07840417673602287,-0.1112513949547117,1
56,0.0788118642388656,0.04076875028427296,1
57,0.07746529697231046,-0.1346567266555146,1
58,0.07711813001143082,-0.03471669608796357,1
59,0.07634007701003571,-0.0778053001395107,1
60,0.07648590870819227,0.014583169815655939,1
61,0.07605078423459033,-0.04351244736019444,1
62,0.07689116161208484,0.08403773774945111,1
63,0.07693836150002922,0.004719988794438246,1
64,0.07723379670405266,0.02954352040234337,1
65,0.0781434339212127,0.09096372171600448,1
66,0.0787475752465524,0.06041413253397021,1
67,0.07943719915412746,0.06896239075750571,1
68,0.08012820585252607,0.06910066983986107,1
69,0.08093234176119798,0.0804135908671913,1
70,0.08116292687656863,0.023058511537064896,1
71,0.0813583970268533,0.019547015028466286,1
72,0.0810511851053501,-0.030721192150319487,1
73,0.08158492322688277,0.053373812153266476,1
74,0.08096132391157691,-0.06235993153058533,1
75,0.08033465078887478,-0.06266731227021344,1
76,0.07983689649410024,-0.049775429477454114,1
77,0.07979250912612211,-0.0044387367978127035,1
78,0.07894293275438917,-0.08495763717329408,1
79,0.07866660787259777,-0.027632488179139825,1
80,0.07872130274397038,0.005469487137260698,0
81,0.07850755258751267,-0.021375015645770656,0
82,0.07859038788364389,0.00828352961312201,0
83,0.07840161764622508,-0.01887702374188116,0
84,0.07930158893375397,0.0899971287528889,0
85,0.07919011264280897,-0.011147629094500344,0
86,0.07986883729664715,0.06787246538381836,0
87,0.07925173704719135,-0.06171002494557987,0
88,0.07958453207918116,0.03327950319898104,0
89,0.07929679752136773,-0.028773455781343216,0
90,0.07843260593850312,-0.0864191582864604,0
91,0.07793456725615752,-0.04980386823456029,0
92,0.07767952483556584,-0.025504242059168347,0
93,0.07746477767962881,-0.021474715593702842,0
94,0.07688382189698159,-0.05809557826472189,0
95,0.07812336728086214,0.1239545383880547,0
96,0.07962770930619587,0.1504342025333727,0
97,0.08160163744434334,0.19739281381474794,0
98,0.08403178931043008,0.24301518660867355,0
99,0.08627268276283549,0.22408934524054125,0
