step_local,v_y,a_y,is_inference_region
0,0.07955388303908578,0.19900557527660206,0
1,0.0740832917744666,-0.5470591264619185,0
2,0.07720739823841125,0.3124106463944648,0
3,0.07704309730664861,-0.01643009317626315,0
4,0.07419368082710423,-0.2849416479544384,0
5,0.07496997829212806,0.07762974650238341,0
6,0.07520930332409516,0.02393250319670942,0
7,0.08160327532964001,0.6393972005544853,0
8,0.07805205859539056,-0.3551216734249449,0
9,0.07835749089390426,0.030543229851369424,0
10,0.07990471983840304,0.15472289444987825,0
11,0.07725902429254478,-0.2645695545858265,0
12,0.07940049388669024,0.2141469594145462,0
13,0.07633410064905906,-0.3066393237631179,0
14,0.07968785489809578,0.3353754249036722,0
15,0.07710992739746772,-0.25779275006280605,0
16,0.08080946823692284,0.36995408394551177,0
17,0.0803235401991088,-0.048592803781404015,0
18,0.07635915611164115,-0.39643840874676456,0
19,0.07763853583188342,0.12793797202422658,0
20,0.0785580454682956,0.09195096364121857,1
21,0.08132046047548219,0.2762415007186589,1
22,0.0771892908012362,-0.41311696742459963,1
23,0.06506397764878369,-1.2125313152452508,1
24,0.06044624164545012,-0.4617736003333567,1
25,0.05438980710950078,-0.605643453594934,1
26,0.052293321855873695,-0.20964852536270867,1
27,0.05472114195503677,0.24278200991630777,1
28,0.05500832208578832,0.028718013075154647,1
29,0.05339678577971604,-0.16115363060722823,1
30,0.05610519035552135,0.27084045758053105,1
31,0.05789385298210419,0.17886626265828445,1
32,0.06050118666719037,0.26073336850861784,1
33,0.05644425988507598,-0.40569267821143895,1
34,0.05929730049045198,0.28530406053760005,1
35,0.06420556725875809,0.49082667683061076,1
36,0.06566919463877717,0.14636273800190808,1
37,0.06624222489336987,0.05730302545926963,1
38,0.06811661999646007,0.1874395103090204,1
39,0.07088240069492813,0.27657806984680566,1
40,0.07472752717540532,0.384512648047719,1
41,0.07441198261634889,-0.03155445590564271,1
42,0.07907684794700716,0.4664865330658269,1
43,0.07843787028228709,-0.06389776647200696,1
44,0.07768273451292468,-0.07551357693624111,1
45,0.07922094057718648,0.15382060642618045,1
46,0.0805427602606632,0.13218196834767215,1
47,0.07980159717551713,-0.07411630851460738,1
48,0.08257613574161811,0.27745385661009786,1
49,0.08209169601187988,-0.048443972973823135,1
50,0.08239237656896911,0.030068055708923347,1
51,0.08060841520446252,-0.17839613645065922,1
52,0.07975460387056599,-0.08538113338965314,1
53,0.08159035497457687,0.18357511040108798,1
54,0.08204847392955211,0.04581189549752451,1
55,0.0822327953598986,0.018432143034648185,1
56,0.08570689456852325,0.34740992086246536,1
57,0.08531270491056434,-0.03941896579589127,1
58,0.0873940796014781,0.20813746909137676,1
59,0.08257562029832473,-0.48184593031533746,1
60,0.07961278614402457,-0.29628341543001535,1
61,0.0842989633374521,0.46861771934275237,1
62,0.08015963822345148,-0.4139325114000614,1
63,0.08157642840423597,0.14167901807844857,1
64,0.08171487442801957,0.01384460237836005,1
65,0.07573866720156075,-0.5976207226458821,1
66,0.08037672243966569,0.46380552381049406,1
67,0.07818058850434201,-0.21961339353236825,1
68,0.0770798763617433,-0.11007121425987143,1
69,0.07585735431465457,-0.12225220470887255,1
70,0.07800712652728259,0.21497722126280205,1
71,0.07975309232491545,0.17459657976328646,1
72,0.07931142417995209,-0.04416681449633669,1
73,0.07894736443009426,-0.03640597498578285,1
74,0.07755380966542189,-0.13935547646723723,1
75,0.07548819773893412,-0.20656119264877704,1
76,0.07485251746751466,-0.0635680271419456,1
77,0.07747558956672003,0.262307209920537,1
78,0.07597791071933414,-0.1497678847385886,1
79,0.07787817709033404,0.19002663709998951,1
80,0.07611687179291456,-0.17613052974194826,0
81,0.07963559271533258,0.351872092241802,0
82,0.0809903021976089,0.13547094822763256,0
83,0.07998241152534577,-0.10078906722631314,0
84,0.08310703570316104,0.3124624177815269,0
85,0.08073897121511636,-0.23680644880446772,0
86,0.07637004970607225,-0.436892150904411,0
87,0.08111007072662428,0.47400210205520293,0
88,0.07913730673636021,-0.19727639902640676,0
89,0.0798829194662195,0.07456127298592907,0
90,0.07911088468305567,-0.07720347831638302,0
91,0.0798293948176083,0.07185101345526246,0
92,0.08075318262094175,0.09237878033334507,0
93,0.08222334527067371,0.14701626497319598,0
94,0.07581746607252464,-0.6405879198149069,0
95,0.08102490819491065,0.520744212238601,0
96,0.0802199262754147,-0.08049819194959479,0
97,0.0776977214243944,-0.2522204851020296,0
98,0.07969993672870505,0.20022153043106478,0
99,0.07893762496376096,-0.07623117649440958,0
