step_local,v_y,a_y,is_inference_region
0,0.07895912795367913,0.017913624865306677,0
1,0.07529971077727698,-0.3659417176402141,0
2,0.07609711926517923,0.07974084879022458,0
3,0.07222114986843246,-0.38759693967467673,0
4,0.07723068699688142,0.5009537128448954,0
5,0.08013842541909591,0.29077384222144925,0
6,0.07554668432126779,-0.4591741097828117,0
7,0.0800097447742091,0.44630604529413004,0
8,0.08031400903331212,0.030426425910302923,0
9,0.07902935084168036,-0.128465819163176,0
10,0.07897908402962121,-0.005026681205914929,0
11,0.07848169010478644,-0.049739392483477696,0
12,0.08160939364824255,0.3127703543456109,0
13,0.08174372263890686,0.013432899066431747,0
14,0.08120526153075933,-0.053846110814753656,0
15,0.0826852197825324,0.1479958251773078,0
16,0.08206552238623259,-0.06196973962998148,0
17,0.07703002171885431,-0.5035500667378275,0
18,0.07987385329830028,0.28438315794459684,0
19,0.07892822199424318,-0.09456313040571013,0
20,0.0785603577962463,-0.03678641979968783,1
21,0.07795061389927532,-0.06097438969709795,1
22,0.06932528052549328,-0.8625333373782046,1
23,0.060601431922590356,-0.8723848602902922,1
24,0.05330701113849729,-0.7294420784093064,1
25,0.04839982163850946,-0.4907189499987828,1
26,0.054985938017211904,0.658611637870244,1
27,0.051192026920279604,-0.3793911096932299,1
28,0.05569119546405285,0.44991685437732465,1
29,0.05840723195166958,0.271603648761673,1
30,0.055518062672617725,-0.28891692790518547,1
31,0.05805699403940217,0.25389313667844443,1
32,0.06062770984027154,0.2570715800869372,1
33,0.05944870205469046,-0.11790077855810821,1
34,0.06305740446494139,0.36087024102509285,1
35,0.06513017748786637,0.20727730229249813,1
36,0.06659340097957801,0.14632234917116432,1
37,0.06485705436476596,-0.17363466148120482,1
38,0.06755218596393202,0.26951315991660535,1
39,0.07357944616650319,0.6027260202571174,1
40,0.07592157608591388,0.23421299194106848,1
41,0.0784068821150603,0.2485306029146428,1
42,0.0788312574298599,0.04243753147995938,1
43,0.07877797006906331,-0.005328736079658614,1
44,0.07840268623372995,-0.03752838353333621,1
45,0.07928343917217803,0.08807529384480817,1
46,0.08487293770405488,0.5589498531876846,1
47,0.08145631634140636,-0.3416621362648517,1
48,0.08089528142947783,-0.05610349119285346,1
49,0.07812004991320434,-0.27752315162734853,1
50,0.07947084807249201,0.13507981592876667,1
51,0.08241854945027977,0.29477013777877564,1
52,0.08238260908299186,-0.0035940367287906616,1
53,0.08338447574924078,0.10018666662489212,1
54,0.08420549123872882,0.08210154894880417,1
55,0.08184087671047134,-0.23646145282574804,1
56,0.0835090499821845,0.1668173271713161,1
57,0.08370134135339038,0.01922913712058827,1
58,0.08569486707863015,0.1993525725239767,1
59,0.0814586614653719,-0.42362056132582565,1
60,0.08336250973656881,0.19038482711969118,1
61,0.08225122708411785,-0.11112826524509595,1
62,0.08013726039102603,-0.2113966693091815,1
63,0.082256212266148,0.21189518751219688,1
64,0.08044250163498412,-0.18137106311638812,1
65,0.07562054213282801,-0.4821959502156109,1
66,0.07870931693558686,0.3088774802758848,1
67,0.07783292947420596,-0.08763874613808981,1
68,0.08090856559213579,0.3075636117929825,1
69,0.07823326817323879,-0.26752974188969936,1
70,0.07828981997033363,0.005655179709483649,1
71,0.0832958349931068,0.5006015022773175,1
72,0.08035096254846585,-0.294487244464095,1
73,0.07902534970069916,-0.1325612847766694,1
74,0.07772715584039472,-0.12981938603044418,1
75,0.08014441773711191,0.24172618967171905,1
76,0.080087697097667,-0.00567206394449099,1
77,0.07662200103529726,-0.34656960623697386,1
78,0.07680481643687245,0.01828154015751926,1
79,0.07838266483144926,0.15778483945768085,1
80,0.07858110700231737,0.019844217086810445,0
81,0.08212726019874218,0.3546153196424817,0
82,0.0796738728749688,-0.24533873237733844,0
83,0.0807262816598223,0.10524087848535063,0
84,0.08252953248456414,0.18032508247418366,0
85,0.07606837423466985,-0.6461158249894294,0
86,0.08069667133071806,0.46282970960482145,0
87,0.08019418717799373,-0.05024841527243307,0
88,0.07925028937150094,-0.09438978064927883,0
89,0.0811380030494004,0.1887713677899458,0
90,0.07927705921929984,-0.18609438301005615,0
91,0.07761219319490657,-0.16648660243932661,0
92,0.08134687466280871,0.37346814679021373,0
93,0.07835777601840194,-0.29890986444067735,0
94,0.07562341475786967,-0.2734361260532267,0
95,0.07911043107570478,0.3487016317835115,0
96,0.07581444485745323,-0.32959862182515565,0
97,0.07709609178644859,0.12816469289953641,0
98,0.07330328115236667,-0.37928106340819195,0
99,0.07585925471621445,0.2555973563847777,0
