step_local,v_y,a_y,is_inference_region
0,0.0755311395616002,-0.18245684091907494,0
1,0.07590102700338652,0.036988744178632904,0
2,0.07422059500524812,-0.16804319981384014,0
3,0.07202517395430716,-0.21954210509409627,0
4,0.07695487831492683,0.4929704360619666,0
5,0.07997000591760624,0.30151276026794127,0
6,0.07981388445761993,-0.015612145998630811,0
7,0.07927885835389087,-0.0535026103729061,0
8,0.08097454977254484,0.16956914186539718,0
9,0.07757778175181587,-0.33967680207289686,0
10,0.08135995286349466,0.3782171111678792,0
11,0.07864190641987158,-0.27180464436230845,0
12,0.07756302469305551,-0.10788817268160694,0
13,0.08019642832882516,0.26334036357696516,0
14,0.08054043562080887,0.03440072919837084,0
15,0.08288454482773928,0.23441092069304142,0
16,0.08440036789125521,0.1515823063515928,0
17,0.07968347526136571,-0.4716892629889502,0
18,0.07979724613929093,0.011377087792521778,0
19,0.0767760231885262,-0.3021222950764735,0
20,0.07312966974500015,-0.36463534435260403,1
21,0.06779913433392874,-0.533053541107141,1
22,0.06301435711370482,-0.47847772202239264,1
23,0.05382808099722772,-0.9186276116477099,1
24,0.05384552183417191,0.0017440836944195015,1
25,0.058102223971862474,0.4256702137690561,1
26,0.05423881346077557,-0.38634105110869066,1
27,0.05436338277082661,0.012456931005104532,1
28,0.05756075488626442,0.3197372115437809,1
29,0.056612150584037915,-0.09486043022265064,1
30,0.0575998083423133,0.09876577582753829,1
31,0.058940048267422995,0.13402399251096972,1
32,0.05969640626417389,0.07563579967508963,1
33,0.06425574582594959,0.45593395617756977,1
34,0.06402128165294493,-0.023446417300465594,1
35,0.0633039982603847,-0.07172833925602334,1
36,0.06921543216757452,0.5911433907189817,1
37,0.06775019365906776,-0.14652385085067582,1
38,0.07264966377069268,0.48994701116249206,1
39,0.07268485012978426,0.003518635909158241,1
40,0.07615708491500042,0.34722347852161606,1
41,0.07567725364835706,-0.04798312666433602,1
42,0.07659653113615093,0.09192774877938709,1
43,0.07743780176256193,0.08412706264109976,1
44,0.07493873958216801,-0.24990621803939184,1
45,0.07968513917922916,0.4746399597061149,1
46,0.08175079622671914,0.20656570474899827,1
47,0.0797980922254086,-0.19527040013105484,1
48,0.07725748302867386,-0.2540609196734739,1
49,0.0813607525392981,0.4103269510624244,1
50,0.07938707234295776,-0.19736801963403383,1
51,0.081620725794927,0.2233653451969242,1
52,0.08226940317168421,0.0648677376757209,1
53,0.08003631100089058,-0.22330921707936352,1
54,0.07917320486711694,-0.08631061337736334,1
55,0.08317131139858368,0.3998106531466733,1
56,0.08377131635341842,0.060000495483474026,1
57,0.080157491002882,-0.36138253505364204,1
58,0.08085021851005857,0.06927275071765687,1
59,0.07966063283776133,-0.11895856722972387,1
60,0.08311809055176622,0.3457457714004894,1
61,0.07801195371599923,-0.5106136835766995,1
62,0.07930974897061373,0.12977952546145005,1
63,0.0762688188873534,-0.30409300832603264,1
64,0.0810071493958651,0.4738330508511704,1
65,0.07656697766600766,-0.4440171729857445,1
66,0.07983089655017198,0.3263918884164316,1
67,0.08127716809706406,0.14462715468920861,1
68,0.08135666476876177,0.007949667169770969,1
69,0.08109692950352863,-0.025973526523313806,1
70,0.07653121178744923,-0.4565717716079401,1
71,0.07885088433903606,0.23196725515868266,1
72,0.07939743515506012,0.054655081602406064,1
73,0.08009130871968599,0.06938735646258715,1
74,0.08024475122558902,0.015344250590303143,1
75,0.0801907711974332,-0.005398002815582004,1
76,0.07622567096142828,-0.3965100236004923,1
77,0.08030363326586304,0.40779623044347596,1
78,0.07841706812289181,-0.1886565142971225,1
79,0.08435231030113569,0.5935242178243871,1
80,0.07902892382390297,-0.5323386477232711,0
81,0.08003827540002952,0.10093515761265409,0
82,0.08034089121708415,0.030261581705463836,0
83,0.07891192059830289,-0.1428970618781264,0
84,0.07988121999288211,0.09692993945792233,0
85,0.07886041135284447,-0.1020808640037646,0
86,0.0800202732123656,0.1159861859521133,0
87,0.07668832883010832,-0.3331944382257285,0
88,0.08045046535716902,0.37621365270607,0
89,0.07416826189097507,-0.6282203466193944,0
90,0.08096328088658157,0.67950189956065,0
91,0.08271605840307997,0.17527775164983966,0
92,0.0778734878843116,-0.4842570518768366,0
93,0.08335699605034796,0.5483508166036363,0
94,0.07842670625981488,-0.4930289790533088,0
95,0.07950616945268647,0.10794631928715964,0
96,0.07826753465156146,-0.12386348011250159,0
97,0.07537865905149542,-0.28888756000660376,0
98,0.07936280664966533,0.398414759816991,0
99,0.07783064428167125,-0.15321623679940832,0
