step,v_y,a_y,is_context_region,is_inference_region
0,-8.891229534733965e-05,-0.008891229534733964,0,0
1,0.00012368034588827113,0.021259264123561078,0,0
2,0.002889395940597109,0.2765715594708838,0,0
3,0.01333079820175348,1.044140226115637,0,0
4,0.024766942393920112,1.1436144192166633,0,0
5,0.04294993150984967,1.818298911592956,0,0
6,0.05594621617590255,1.2996284666052875,0,0
7,0.06858357428192353,1.2637358106020984,0,0
8,0.07378809354764909,0.5204519265725557,0,0
9,0.07709988473400127,0.3311791186352178,0,0
10,0.08284662622521158,0.5746741491210308,0,0
11,0.0901850712547278,0.7338445029516222,0,0
12,0.0950994875097299,0.49144162550020937,0,0
13,0.0973739034588189,0.22744159490890037,0,0
14,0.0988008123159606,0.14269088571417093,0,0
15,0.09965725737993818,0.08564450639775706,0,0
16,0.10376255399620266,0.41052966162644783,0,0
17,0.10124160733690626,-0.25209466592963914,0,0
18,0.10699135614765112,0.5749748810744859,0,0
19,0.10738052614708488,0.038916999943375274,0,0
20,0.10066520409319875,-0.6715322053886127,0,0
21,0.10209390309691985,0.14286990037210984,0,0
22,0.09975034255143578,-0.2343560545484069,0,0
23,0.10031768308179118,0.0567340530355398,0,0
24,0.0981797110815025,-0.21379720002886737,0,0
25,0.09665487604020477,-0.15248350412977313,0,0
26,0.09009955033414124,-0.6555325706063527,0,0
27,0.08690445174025968,-0.31950985938815624,0,0
28,0.08604685357106046,-0.08575981691992252,0,0
29,0.08574082587286797,-0.03060276981924903,0,0
30,0.0828873431391202,-0.28534827337477614,0,0
31,0.08668113657569981,0.37937934365796094,0,0
32,0.08069378132074535,-0.598735525495446,0,0
33,0.08208499353384699,0.13912122131016363,0,0
34,0.07489473725392007,-0.7190256279926921,0,0
35,0.07912898638360578,0.4234249129685716,0,0
36,0.07458359401876181,-0.454539236484397,0,0
37,0.07520081132535321,0.06172173065913944,0,0
38,0.07851289600747446,0.3312084682121255,0,0
39,0.07782313874470331,-0.06897572627711512,0,0
40,0.07499000803312392,-0.2833130711579396,0,0
41,0.07205731383809905,-0.2932694195024871,0,0
42,0.07442713454525529,0.2369820707156245,0,0
43,0.0767932304178008,0.23660958725455067,0,0
44,0.0753411782385357,-0.1452052179265098,0,0
45,0.07307365075053626,-0.22675274879994378,0,0
46,0.07627109724552023,0.3197446494983963,0,0
47,0.0797772832614235,0.3506186015903273,0,0
48,0.07641833056666811,-0.33589526947553905,0,0
49,0.07672924443903645,0.031091387236834023,0,0
50,0.07762256436461987,0.0893319925583419,0,0
51,0.07831076061810001,0.06881962534801417,0,0
52,0.0764551752131219,-0.18555854049781134,0,0
53,0.07763538259855962,0.1180207385437726,0,0
54,0.07773928894738266,0.010390634882304073,0,0
55,0.0751068742130866,-0.2632414734296068,0,0
56,0.07363060147996155,-0.14762727331250475,0,0
57,0.0752392904602274,0.16086889802658516,0,0
58,0.07808950710483291,0.28502166446055105,0,0
59,0.07305665142217457,-0.5032855682658335,0,0
60,0.07415307954976887,0.10964281275942928,0,0
61,0.0767978079367791,0.26447283870102284,0,0
62,0.0775683945990692,0.07705866622901014,0,0
63,0.07814096162892281,0.05725670298536156,0,0
64,0.0805593873962314,0.24184257673085935,0,0
65,0.08097755384183254,0.04181664456011369,0,0
66,0.08322081382265077,0.22432599808182296,0,0
67,0.08384113583479282,0.062032201214204385,0,0
68,0.08215672258673945,-0.16844132480533652,0,0
69,0.08230371420243199,0.014699161569253771,0,0
70,0.08033286796868222,-0.1970846233749768,0,0
71,0.07933190706630952,-0.10009609023726995,0,0
72,0.08098222319402343,0.16503161277139078,0,0
73,0.08214293860406248,0.1160715410039051,0,0
74,0.07864485300882108,-0.3498085595241396,0,0
75,0.07822884624463507,-0.041600676418601656,0,0
76,0.07745751461201746,-0.07713316326176112,0,0
77,0.08045172141482115,0.2994206802803698,0,0
78,0.07846474131631359,-0.19869800985075625,0,0
79,0.07965801558581696,0.11932742695033721,0,0
80,0.0777961512867771,-0.1861864299039867,0,0
81,0.07761752591520198,-0.01786253715751196,0,0
82,0.0786612638136212,0.1043737898419217,0,0
83,0.07671202033010106,-0.194924348352013,0,0
84,0.07939083310202472,0.26788127719236526,0,0
85,0.07891319325496192,-0.04776398470627968,0,0
86,0.07635739958906079,-0.25557936659011266,0,0
87,0.07570918236022126,-0.06482172288395371,0,0
88,0.07557597949686032,-0.013320286336093723,0,0
89,0.07709954771325249,0.1523568216392171,0,0
90,0.07720254115898993,0.010299344573744262,0,0
91,0.08252461585868534,0.5322074699695408,0,0
92,0.07872916831301591,-0.37954475456694337,0,0
93,0.07893362935812555,0.020446104510964125,0,0
94,0.07751627048746615,-0.14173588706593993,0,0
95,0.07888385941397705,0.13675889265108987,0,0
96,0.07968270635962178,0.0798846945644735,0,0
97,0.08064063969003359,0.09579333304118032,0,0
98,0.08033901568990078,-0.030162400013281077,0,0
99,0.08314064693174511,0.2801631241844335,0,0
100,0.08094876161369233,-0.2191885318052783,0,0
101,0.07843424160652326,-0.2514520007169063,0,0
102,0.08078759028588739,0.23533486793641256,0,0
103,0.07731988348654971,-0.34677067993376803,0,0
104,0.0822335937426741,0.4913710256124387,0,0
105,0.08077654295286141,-0.1457050789812689,0,0
106,0.07585033044938481,-0.4926212503476593,0,0
107,0.07982935447190133,0.3979024022516514,0,0
108,0.0816279826650263,0.1798628193124971,0,0
109,0.0782336874896858,-0.33942951753404976,0,0
110,0.07730307469794702,-0.0930612791738783,0,0
111,0.07613093302936605,-0.11721416685809699,0,0
112,0.07796979324035436,0.1838860210988308,0,0
113,0.07790484984795995,-0.00649433923944065,0,0
114,0.07621834345514612,-0.16865063928138274,0,0
115,0.07767157157681275,0.1453228121666622,0,0
116,0.07617400664731976,-0.14975649294929894,0,0
117,0.08179862903890972,0.5624622391589964,0,0
118,0.0825615434832001,0.07629144442903857,0,0
119,0.08019738885027616,-0.23641546329239427,0,0
120,0.07998975066830222,-0.02076381819739459,0,0
121,0.08026525627991107,0.02755056116088561,0,0
122,0.07800394006397748,-0.22613162159335898,0,0
123,0.07943617374292446,0.1432233678946973,0,0
124,0.08010648801363815,0.06703142707136928,0,0
125,0.07814054340473535,-0.19659446089028004,0,0
126,0.07992446683956769,0.17839234348323435,0,0
127,0.08313066083899914,0.32061939994314503,0,0
128,0.07834555262368903,-0.4785108215310113,0,0
129,0.07957487897944164,0.12293263557526107,0,0
130,0.08091510811517083,0.134022913572919,0,0
131,0.08178631225608315,0.08712041409123239,0,0
132,0.08076095086330629,-0.1025361392776869,0,0
133,0.0790393686966826,-0.17215821666236863,0,0
134,0.07973130268672399,0.06919339900413879,0,0
135,0.07784164358580363,-0.18896591009203573,0,0
136,0.08090538974116032,0.3063746155356692,0,0
137,0.07903009027143264,-0.18752994697276842,0,0
138,0.08141020262743087,0.23801123559982346,0,0
139,0.07806619971432177,-0.3344002913109101,0,0
140,0.07861992411367669,0.05537243993549157,0,0
141,0.08060301403090488,0.19830899172281896,0,0
142,0.07907604749318449,-0.15269665377203867,0,0
143,0.07566254055653186,-0.3413506936652627,0,0
144,0.07481636935149563,-0.08461712050362308,0,0
145,0.07868525137514447,0.3868882023648837,0,0
146,0.08259566501646416,0.3910413641319693,0,0
147,0.08157982108139612,-0.10158439350680393,0,0
148,0.08118940719361424,-0.03904138877818819,0,0
149,0.08195434582776064,0.07649386341463948,0,0
150,0.0789961637562278,-0.2958182071532839,0,0
151,0.08366069082672688,0.46645270704990804,0,0
152,0.08157616646362797,-0.20845243630989024,0,0
153,0.07528208822804117,-0.6294078235586809,0,0
154,0.07500614936406404,-0.02759388639771293,0,0
155,0.0807680627940982,0.5761913430034168,0,0
156,0.08226462513378695,0.14965623396887423,0,0
157,0.08209770309811816,-0.016692203566878727,0,0
158,0.08139716847630683,-0.07005346218113273,0,0
159,0.07906554102912525,-0.23316274471815862,0,0
160,0.08058250700528831,0.15169659761630622,0,0
161,0.07718616660801474,-0.3396340397273573,0,0
162,0.07697688988748007,-0.020927672053466795,0,0
163,0.07752945982380695,0.05525699363268799,0,0
164,0.07684485781908762,-0.06846020047193285,0,0
165,0.07643281568620165,-0.04120421328859675,0,0
