step_local,v_y,a_y,is_inference_region
0,0.07591389488659282,-0.0653650931829966,0
1,0.07623857868748248,0.03246838008896524,0
2,0.0729516361712085,-0.3286942516273969,0
3,0.07920857967418515,0.6256943502976647,0
4,0.07687368074626053,-0.2334898927924628,0
5,0.077610438169597,0.07367574233364815,0
6,0.08260193828660709,0.4991500117010078,0
7,0.08042916083209638,-0.21727774545107076,0
8,0.0831214890015666,0.26923281694702234,0
9,0.08032610608731615,-0.2795382914250452,0
10,0.07807503325558376,-0.22510728317323841,0
11,0.07918335319941461,0.11083199438308433,0
12,0.07883723991899527,-0.034611328041933564,0
13,0.0813363551280939,0.24991152090986235,0
14,0.08051150228429486,-0.08248528437990316,0
15,0.08132915608277129,0.08176537984764254,0
16,0.079641925530815,-0.1687230551956284,0
17,0.07990756473838048,0.026563920756547676,0
18,0.07822610790849335,-0.1681456829887129,0
19,0.08001407231120325,0.17879644027098962,0
20,0.07908333494776615,-0.09307373634371008,1
21,0.07551539058906011,-0.35679443587060405,1
22,0.06696481659360962,-0.8550573995450491,1
23,0.04920146485196316,-1.7763351741646456,1
24,0.051089325462994106,0.18878606110309462,1
25,0.05109761827126791,0.0008292808273802077,1
26,0.05447480821065048,0.33771899393825744,1
27,0.056900577840049704,0.24257696293992215,1
28,0.051293818534799696,-0.5606759305250009,1
29,0.05646617068703528,0.5172352152235583,1
30,0.06036206510400913,0.3895894416973848,1
31,0.05619841681073706,-0.41636482932720653,1
32,0.06065413729436737,0.44557204836303055,1
33,0.0634384492062935,0.2784311911926136,1
34,0.06490508567807243,0.14666364717789288,1
35,0.0652537468763188,0.03486611982463639,1
36,0.06613681010159213,0.08830632252733311,1
37,0.07326407572006291,0.7127265618470782,1
38,0.07241267134886782,-0.08514043711950886,1
39,0.0751191149015506,0.27064435526827774,1
40,0.07641684180965713,0.12977269081065335,1
41,0.07541458685195049,-0.10022549577066442,1
42,0.07637255838771258,0.09579715357620894,1
43,0.0778304952356617,0.14579368479491206,1
44,0.07932722799686387,0.14967327612021714,1
45,0.07968281275302223,0.035558475615836416,1
46,0.08060809769580338,0.09252849427811433,1
47,0.08304595507097949,0.2437857375176114,1
48,0.08122993966736411,-0.18160154036153814,1
49,0.08329758579027131,0.20676461229072046,1
50,0.08169958747996517,-0.15979983103061451,1
51,0.08262898534412041,0.09293978641552458,1
52,0.0857169854495622,0.30880001054417877,1
53,0.0816930428231028,-0.4023942626459401,1
54,0.08285405725568339,0.11610144325805843,1
55,0.08434949342634943,0.14954361706660396,1
56,0.08604717596370261,0.16976825373531818,1
57,0.08374533926488927,-0.2301836698813342,1
58,0.08296827828280312,-0.07770609820861446,1
59,0.08281842620093224,-0.014985208187087706,1
60,0.08292671198134317,0.010828578041092995,1
61,0.08116581876735826,-0.17608932139849126,1
62,0.07916626705636806,-0.19995517109901995,1
63,0.07414972527297861,-0.501654178338945,1
64,0.07841919418719881,0.4269468914220198,1
65,0.07526436417008257,-0.31548300171162363,1
66,0.07837482683259545,0.31104626625128723,1
67,0.07918217729600045,0.08073504634050072,1
68,0.0788184683553778,-0.036370894062265346,1
69,0.07814671780312682,-0.06717505522509798,1
70,0.08201125700809273,0.38645392049659055,1
71,0.08237594193494416,0.036468492685143294,1
72,0.0785029027095472,-0.387303922539696,1
73,0.08019675641147885,0.16938537019316469,1
74,0.07767404796727084,-0.2522708444208002,1
75,0.07961437727379052,0.19403293065196753,1
76,0.07544069908094601,-0.41736781928445044,1
77,0.07858432079507378,0.314362171412777,1
78,0.07680907163090238,-0.17752491641714052,1
79,0.0818903575400683,0.5081285909165928,1
80,0.07735524397479611,-0.45351135652721974,0
81,0.08169965500580252,0.4344411031006412,0
82,0.08312506959014612,0.1425414584343601,0
83,0.07888033789108104,-0.4244731699065085,0
84,0.07733968605605517,-0.1540651835025872,0
85,0.08277696190581128,0.5437275849756118,0
86,0.0820942918476644,-0.06826700581468864,0
87,0.07841435709762651,-0.3679934750037889,0
88,0.07983850002692919,0.14241429293026797,0
89,0.07882812812255813,-0.10103719043710602,0
90,0.08022332604877419,0.1395197926216063,0
91,0.07649486545869688,-0.37284605900773093,0
92,0.0784121104433888,0.19172449846919237,0
93,0.0766904521951758,-0.17216582482130066,0
94,0.0791538519792206,0.24633997840448063,0
95,0.07955707742949801,0.040322545027740575,0
96,0.0746654754914159,-0.48916019380821074,0
97,0.0779465802661091,0.32811047746931915,0
98,0.07578871591645693,-0.21578643496521638,0
99,0.07770208570687333,0.1913369790416397,0
