step,v_y,a_y,is_context_region,is_inference_region
0,0.0004928252029002855,0.049282520290028546,0,0
1,0.001821713715582946,0.13288885126826605,0,0
2,0.00014340654108520377,-0.1678307174497742,0,0
3,0.013100166003961845,1.2956759462876641,0,0
4,0.026733173258369484,1.3633007254407639,0,0
5,0.039051882219920786,1.2318708961551301,0,0
6,0.054977678000708664,1.5925795780787877,0,0
7,0.06654048140841883,1.156280340771016,0,0
8,0.07252265627201811,0.5982174863599282,0,0
9,0.07662908042260609,0.4106424150587984,0,0
10,0.08221937163488091,0.5590291212274819,0,0
11,0.0882796737308632,0.6060302095982295,0,0
12,0.09377673948265437,0.5497065751791166,0,0
13,0.09757054805891735,0.37938085762629775,0,0
14,0.09781636921012961,0.024582115121225823,0,0
15,0.09725960178085497,-0.05567674292746433,0,0
16,0.10297727677350932,0.5717674992654354,0,0
17,0.10521125311536812,0.22339763418588038,0,0
18,0.10559087367694825,0.03796205615801268,0,0
19,0.10538858270829637,-0.02022909686518748,0,0
20,0.10100259385690562,-0.4385988851390757,0,0
21,0.10311578888935033,0.21131950324447119,0,0
22,0.10107896249313766,-0.20368263962126654,0,0
23,0.09844273868122393,-0.26362238119137377,0,0
24,0.09457583007748445,-0.38669086037394773,0,0
25,0.09594287615408989,0.1367046076605441,0,0
26,0.09351177029500178,-0.2431105859088109,0,0
27,0.09297508044217563,-0.05366898528261499,0,0
28,0.08698172141974457,-0.5993359022431061,0,0
29,0.09006734319946262,0.3085621779718051,0,0
30,0.08298181708160299,-0.7085526117859633,0,0
31,0.08381690471113727,0.0835087629534284,0,0
32,0.08295583185998753,-0.08610728511497384,0,0
33,0.07813419182160797,-0.48216400383795655,0,0
34,0.07581538242268929,-0.2318809398918681,0,0
35,0.07507154224592338,-0.07438401767659031,0,0
36,0.07644321073349059,0.13716684875672014,0,0
37,0.07379945323840197,-0.26437574950886195,0,0
38,0.07719683197496285,0.3397378736560888,0,0
39,0.07696955768557406,-0.022727428938879024,0,0
40,0.07331252081599442,-0.3657036869579647,0,0
41,0.0748354408989449,0.1522920082950477,0,0
42,0.07478078220366634,-0.005465869527855605,0,0
43,0.07468568529285742,-0.009509691080891725,0,0
44,0.07441650486205414,-0.02691804308032758,0,0
45,0.0762008463300838,0.17843414680296515,0,0
46,0.07563469706029043,-0.05661492697933701,0,0
47,0.0760214545607956,0.03867575005051804,0,0
48,0.0770237203025034,0.10022657417077946,0,0
49,0.07533282085982602,-0.16908994426773766,0,0
50,0.07578263944884014,0.044981858901411986,0,0
51,0.07920989167894824,0.3427252230108091,0,0
52,0.07694027354001975,-0.22696181389284809,0,0
53,0.07740476898490713,0.04644954448873723,0,0
54,0.07669456287539955,-0.07102061095075746,0,0
55,0.07752345861707191,0.08288957416723586,0,0
56,0.07315606072884881,-0.4367397888223101,0,0
57,0.07632489706145314,0.31688363326043273,0,0
58,0.07221986547016267,-0.410503159129047,0,0
59,0.07664915269698679,0.4429287226824119,0,0
60,0.07612687386737955,-0.052227882960723115,0,0
61,0.07737932992997323,0.12524560625936793,0,0
62,0.07921420247986467,0.18348725498914392,0,0
63,0.07902959240269969,-0.018461007716498445,0,0
64,0.07926359790871702,0.02340055060173346,0,0
65,0.08012752057210686,0.08639226633898323,0,0
66,0.08466043387164673,0.45329132995398785,0,0
67,0.08286356203674901,-0.17968718348977258,0,0
68,0.08134354773370454,-0.15200143030444646,0,0
69,0.08295338577482538,0.16098380411208313,0,0
70,0.07967807857831972,-0.327530719650565,0,0
71,0.08017012835686776,0.04920497785480399,0,0
72,0.07859382655407132,-0.15763018027964426,0,0
