step,v_y,a_y,is_context_region,is_inference_region
0,0.0002636864125473668,0.026368641254736678,0,0
1,-0.00036168904550678714,-0.06253754580541539,0,0
2,0.003414309241651267,0.37759982871580544,0,0
3,0.012228781857527274,0.8814472615876007,0,0
4,0.024169077256360944,1.194029539883367,0,0
5,0.040497895810419605,1.6328818554058662,0,0
6,0.05520531119477735,1.470741538435774,0,0
7,0.06475336627072018,0.9548055075942828,0,0
8,0.07113623244509835,0.6382866174378179,0,0
9,0.07664006766245661,0.5503835217358255,0,0
10,0.08002921383154424,0.33891461690876284,0,0
11,0.08951303577300802,0.9483821941463785,0,0
12,0.0993557575571247,0.9842721784116673,0,0
13,0.09903123920508605,-0.03245183520386441,0,0
14,0.10040083757284157,0.136959836775552,0,0
15,0.09884585288646744,-0.15549846863741335,0,0
16,0.10160354070410334,0.2757687817635898,0,0
17,0.10167660115742184,0.007306045331850752,0,0
18,0.10657021072110671,0.489360956368487,0,0
19,0.10741060633399764,0.08403956128909262,0,0
20,0.10162914521168549,-0.5781461122312148,0,0
21,0.1043523841347021,0.27232389230166104,0,0
22,0.1016890759052436,-0.2663308229458497,0,0
23,0.09828416472182912,-0.34049111834144885,0,0
24,0.0982896785577908,0.0005513835961687419,0,0
25,0.09506370028198342,-0.32259782758073813,0,0
26,0.09258801423452348,-0.24756860474599435,0,0
27,0.08990678158281315,-0.268123265171033,0,0
28,0.08800677036586996,-0.19000112169431926,0,0
29,0.08693889341382414,-0.10678769520458126,0,0
30,0.0827509727090132,-0.41879207048109435,0,0
31,0.08446452819932312,0.17135554903099232,0,0
32,0.0812735677687551,-0.31909604305680184,0,0
33,0.082828460453538,0.15548926847828992,0,0
34,0.07837848038622572,-0.4449980067312287,0,0
35,0.0765263507901987,-0.18521295960270134,0,0
36,0.07775919755924783,0.12328467690491257,0,0
37,0.07491777338563431,-0.28414241736135215,0,0
38,0.07678326037661329,0.1865486990978979,0,0
39,0.07646694792713134,-0.03163124494819508,0,0
40,0.07599043574927258,-0.04765121778587539,0,0
41,0.0736718990733127,-0.23185366759598813,0,0
42,0.07537536192243705,0.1703462849124343,0,0
43,0.07440541033767073,-0.09699515847663154,0,0
44,0.07676281551680808,0.23574051791373507,0,0
45,0.07425540397309977,-0.25074115437083155,0,0
46,0.07741212021607494,0.31567162429751716,0,0
47,0.07465077079859628,-0.2761349417478659,0,0
48,0.0744418341994216,-0.0208936599174675,0,0
49,0.07522719570897224,0.07853615095506361,0,0
50,0.07860701369931257,0.3379817990340331,0,0
51,0.08261833497596176,0.4011321276649188,0,0
52,0.07867321306495541,-0.39451219110063496,0,0
53,0.07854598840316404,-0.012722466179136693,0,0
54,0.07855475853012991,0.0008770126965873537,0,0
55,0.07756861168608031,-0.09861468440496013,0,0
56,0.07563027467047287,-0.19383370156074442,0,0
57,0.0738356783702002,-0.17945963002726634,0,0
58,0.07741623994472452,0.3580561574524313,0,0
59,0.0730741094232046,-0.4342130521519924,0,0
60,0.07549985863302647,0.2425749209821873,0,0
61,0.07738887669477644,0.18890180617499724,0,0
62,0.08094071550483328,0.35518388100568427,0,0
63,0.07833993025070525,-0.26007852541280324,0,0
64,0.08099074635720926,0.2650816106504014,0,0
65,0.0831156885942808,0.21249422370715337,0,0
66,0.08163380217844605,-0.14818864158347433,0,0
67,0.08071113138162324,-0.09226707968228165,0,0
68,0.07998169787196188,-0.07294335096613563,0,0
69,0.0785636660496569,-0.14180318223049881,0,0
70,0.07627741302719952,-0.22862530224573713,0,0
71,0.07781328723472279,0.1535874207523269,0,0
72,0.08323652232464411,0.5423235089921319,0,0
73,0.07945739224518657,-0.37791300794575433,0,0
74,0.07686307201741552,-0.2594320227771049,0,0
75,0.07468762199082679,-0.21754500265887267,0,0
76,0.08017494652429928,0.548732453347249,0,0
77,0.080846214527078,0.06712680027787243,0,0
78,0.07923727001783336,-0.16089445092446475,0,0
79,0.08019338713369673,0.09561171158633669,0,0
80,0.07777499299178331,-0.24183941419134158,0,0
81,0.07759440411196084,-0.018058887982247418,0,0
82,0.07877762108325068,0.1183216971289841,0,0
83,0.07804569950224174,-0.07319215810089319,0,0
84,0.08003082418439242,0.1985124682150674,0,0
85,0.07910630219245704,-0.09245219919353787,0,0
86,0.07548729781313468,-0.36190043793223603,0,0
87,0.07487061074026327,-0.0616687072871408,0,0
88,0.07610841812800058,0.1237807387737308,0,0
89,0.07390773356172199,-0.2200684566278588,0,0
90,0.07778212803114584,0.387439446942385,0,0
91,0.08423504874643821,0.6452920715292367,0,0
92,0.0779134850120189,-0.6321563734419305,0,0
93,0.07913170591067434,0.12182208986554338,0,0
94,0.08102953045259723,0.18978245419228879,0,0
95,0.0807060028105208,-0.03235276420764238,0,0
96,0.08015582281600177,-0.05501799945190344,0,0
97,0.07969148080696968,-0.04643420090320871,0,0
98,0.08020369882921816,0.05122180222484757,0,0
99,0.07934647991681056,-0.08572189124076007,0,0
100,0.07665390803000595,-0.26925718868046067,0,0
101,0.07725933691018401,0.06054288801780605,0,0
102,0.0772148477139732,-0.004448919621080627,0,0
103,0.07501148284851562,-0.220336486545758,0,0
104,0.07905568201381133,0.4044199165295706,0,0
105,0.07923467692842882,0.01789949146174946,0,0
106,0.08129628058612441,0.20616036576955876,0,0
107,0.08027758479521628,-0.10186957909081307,0,0
108,0.07932131286737261,-0.09562719278436715,0,0
109,0.07985365848016898,0.05323456127963727,0,0
110,0.07787184066830967,-0.19818178118593127,0,0
111,0.07839932389121775,0.052748322290807614,0,0
112,0.07981883166794516,0.1419507776727419,0,0
113,0.0792339977458376,-0.05848339221075638,0,0
114,0.0772078516812273,-0.20261460646102958,0,0
115,0.07773599681422155,0.052814513299424826,0,0
116,0.08232415614099715,0.4588159326775601,0,0
117,0.08277724831397672,0.04530921729795634,0,0
118,0.08178458932602525,-0.09926589879514641,0,0
119,0.07997308502517171,-0.1811504300853542,0,0
120,0.07676852547721535,-0.32045595479563566,0,0
121,0.08191398075099633,0.5145455273780977,0,0
122,0.08069044191737751,-0.1223538833618823,0,0
123,0.08046408468201621,-0.022635723536129637,0,0
124,0.07878977002069142,-0.16743146613247967,0,0
125,0.0796343969690714,0.08446269483799868,0,0
126,0.08328578876306915,0.36513917939977464,0,0
127,0.08197382524284103,-0.13119635202281238,0,0
128,0.08223187573085244,0.025805048801141872,0,0
129,0.07659424790383453,-0.5637627827017918,0,0
130,0.08001205615906569,0.3417808255231164,0,0
131,0.08428633513073279,0.42742789716671004,0,0
132,0.07793788386859057,-0.6348451262142215,0,0
133,0.07845412624638542,0.051624237779485105,0,0
134,0.07627294935901024,-0.21811768873751802,0,0
135,0.0750426690378564,-0.12302803211538399,0,0
136,0.076655659677157,0.16129906393005933,0,0
137,0.08123011293517181,0.457445325801481,0,0
138,0.07660474154123505,-0.46253713939367613,0,0
139,0.07691918200997004,0.03144404687349944,0,0
140,0.08311114581985632,0.6191963809886277,0,0
141,0.0769257539744358,-0.6185391845420524,0,0
142,0.07768882625493415,0.07630722804983503,0,0
143,0.07607185847044949,-0.16169677844846547,0,0
144,0.07904395094228711,0.297209247183762,0,0
145,0.08039259863434521,0.13486476920580998,0,0
146,0.08288703173573292,0.2494433101387708,0,0
147,0.0834850635669252,0.059803183119228054,0,0
148,0.08028260747326837,-0.32024560936568247,0,0
149,0.07774201186374183,-0.2540595609526547,0,0
150,0.07956699809337672,0.1824986229634895,0,0
151,0.08259622028980583,0.3029222196429107,0,0
152,0.07902377255180369,-0.3572447738002138,0,0
153,0.0754058278418098,-0.3617944709993895,0,0
154,0.07735115653469529,0.19453286928854951,0,0
155,0.07805154489636437,0.07003883616690798,0,0
156,0.08040456153968181,0.23530166433174404,0,0
157,0.07741630174101363,-0.298825979866818,0,0
158,0.0799727969165909,0.2556495175577267,0,0
159,0.07861742910148871,-0.13553678151021903,0,0
160,0.07639723193670578,-0.22201971647829305,0,0
161,0.0789278462528894,0.25306143161836214,0,0
162,0.07908155112247596,0.015370486958656004,0,0
163,0.07779445584996218,-0.12870952725137774,0,0
164,0.07853798083609217,0.07435249861299925,0,0
165,0.0756264072826627,-0.29115735534294696,0,0
166,0.07916673458483645,0.354032730217374,0,0
167,0.07951929227785466,0.03525576930182156,0,0
168,0.0779803483725239,-0.15389439053307558,0,0
169,0.08021722777748146,0.22368794049575508,0,0
170,0.07860338274838523,-0.1613845029096228,0,0
171,0.07913743050195697,0.05340477535717425,0,0
172,0.08087378316940635,0.1736352667449384,0,0
173,0.07959448026984779,-0.12793028995585626,0,0
174,0.07933653470444235,-0.025794556540544022,0,0
175,0.0784976696918607,-0.08388650125816521,0,0
176,0.07939210198221124,0.08944322903505358,0,0
177,0.08005603868436227,0.06639367021510356,0,0
178,0.07635556545019871,-0.37004732341635593,0,0
179,0.08162252479293289,0.5266959342734175,0,0
180,0.08029192267020982,-0.1330602122723068,0,0
181,0.08074894038981131,0.04570177196014935,0,0
182,0.08130591205752326,0.05569716677119446,0,0
183,0.07873298117432626,-0.25729308831970027,0,0
184,0.08251439477565042,0.37814136013241684,0,0
185,0.07888828712540653,-0.362610765024389,0,0
186,0.07935602702111817,0.046773989571163854,0,0
187,0.07737309026758533,-0.1982936753532838,0,0
188,0.0759829123065261,-0.13901779610592385,0,0
189,0.07931441248188639,0.3331500175360297,0,0
190,0.07878797234444851,-0.052644013743788354,0,0
191,0.08016499844992186,0.13770261054733557,0,0
192,0.07994350053114503,-0.022149791877683345,0,0
193,0.0809523131155403,0.10088125843952661,0,0
194,0.07776313378222771,-0.3189179333312586,0,0
195,0.08032853494473234,0.25654011625046297,0,0
196,0.07820900077549146,-0.21195341692408776,0,0
197,0.07697418116674495,-0.12348196087465096,0,0
198,0.0741804527380207,-0.279372842872426,0,0
199,0.07420661057064346,0.002615783262276128,0,0
200,0.07609255145440535,0.18859408837618996,0,0
201,0.08058882406134459,0.44962726069392306,0,0
202,0.07669918445896484,-0.38896396023797436,0,0
203,0.07806715942540017,0.13679749664353286,0,0
204,0.08199897604614015,0.3931816620739978,0,0
205,0.08325301641871391,0.12540403725737614,0,0
206,0.08291220533259773,-0.034081108611618005,0,0
207,0.08282479977084778,-0.008740556174995084,0,0
208,0.08061191075213026,-0.22128890187175232,0,0
209,0.08025854260108595,-0.035336815104430874,0,0
210,0.08020378808128661,-0.005475451979933266,0,0
211,0.07860597649305605,-0.1597811588230566,0,0
212,0.078883746071842,0.027776957878594688,0,0
213,0.08114045814878257,0.2256712076940573,0,0
214,0.08073465811225727,-0.04058000365252945,0,0
215,0.08068399331078657,-0.005066480147070118,0,0
216,0.08018719434720968,-0.04967989635768916,0,0
217,0.0783869738104112,-0.18002205367984858,0,0
218,0.07863494144513859,0.024796763472739736,0,0
219,0.08227071991671248,0.36357784715738833,0,0
220,0.07546227452233421,-0.6808445394378262,0,0
221,0.07736167604486137,0.18994015225271554,0,0
222,0.07474129902624341,-0.26203770186179615,0,0
223,0.07497505829765062,0.02337592714072162,0,0
224,0.07573368649010188,0.07586281924512606,0,0
225,0.07558117058667414,-0.015251590342774124,0,0
226,0.07715327278360185,0.15721021969277021,0,0
227,0.07686389957588478,-0.028937320771706132,0,0
228,0.0769851719092556,0.012127233337082266,0,0
229,0.0725675531206939,-0.44176187885617,0,0
230,0.07879478354086714,0.622723042017323,0,0
231,0.08112779362162369,0.23330100807565507,0,0
232,0.07775741683302334,-0.3370376788600346,0,0
233,0.07654757336338683,-0.12098434696365123,0,0
234,0.08170042350561249,0.5152850142225662,0,0
235,0.07873800572657907,-0.2962417779033416,0,0
236,0.07788580238101768,-0.08522033455613948,0,0
237,0.07666770883744839,-0.12180935435692902,0,0
238,0.08107580498997982,0.4408096152531432,0,0
239,0.08010407180344385,-0.09717331865359696,0,0
240,0.07774188906258063,-0.23621827408632223,0,0
241,0.0796290093800044,0.18871203174237738,0,0
242,0.07909130045926037,-0.05377089207440344,0,0
243,0.0808654080912157,0.17741076319553323,0,0
244,0.07991921601401489,-0.09461920772008137,0,0
245,0.08075804924236696,0.08388332283520705,0,0
246,0.08037515752178752,-0.038289172057943965,0,0
247,0.07937136939527678,-0.10037881265107379,0,0
248,0.07568856027859641,-0.3682809116680369,0,0
249,0.07659296084270749,0.0904400564111077,0,0
250,0.07925669767217138,0.26637368294638863,0,0
251,0.07608642264847353,-0.31702750236978494,0,0
252,0.07610556056576387,0.001913791729034331,0,0
253,0.07881264042301167,0.27070798572478016,0,0
254,0.0804947036819384,0.16820632589267248,0,0
255,0.07643514620902583,-0.40595574729125616,0,0
256,0.0783843446282991,0.1949198419273268,0,0
257,0.0776141968626813,-0.07701477656178041,0,0
258,0.08287541513167593,0.526121826899463,0,0
259,0.07985765849915887,-0.3017756632517063,0,0
260,0.07514600489916688,-0.4711653599991983,0,0
261,0.07519484481441435,0.004883991524747,0,0
262,0.07980446592428983,0.4609621109875478,0,0
263,0.07488824336703243,-0.4916222557257405,0,0
264,0.08000751672337873,0.5119273356346307,0,0
265,0.07962883997389264,-0.037867674948609265,0,0
266,0.08071361555516413,0.10847755812714854,0,0
267,0.08331249266238538,0.2598877107221259,0,0
268,0.08207397565096296,-0.1238517011422427,0,0
269,0.08438114960109257,0.23071739501296096,0,0
270,0.08092467078435468,-0.34564788167378846,0,0
271,0.08432243267128914,0.33977618869344556,0,0
272,0.07904583203030076,-0.5276600640988379,0,0
273,0.08042554551698822,0.13797134866874589,0,0
274,0.08101707154994053,0.05915260329523164,0,0
275,0.07880671394394906,-0.22103576059914753,0,0
276,0.07908209195076474,0.02753780068156797,0,0
277,0.07777893707160322,-0.13031548791615222,0,0
278,0.08159044644651903,0.38115093749158113,0,0
279,0.07824543029471225,-0.33450161518067817,0,0
280,0.07745728252737975,-0.07881477673324921,0,0
281,0.07943279147966607,0.197550895228632,0,0
282,0.0756529699166775,-0.3779821562988575,0,0
283,0.07433188808622178,-0.13210818304557198,0,0
284,0.07909479898449295,0.4762910898271175,0,0
285,0.07817817122688701,-0.09166277576059395,0,0
286,0.0783580103588288,0.01798391319417919,0,0
287,0.0807901355279015,0.24321251690726936,0,0
288,0.0760333501879729,-0.47567853399285986,0,0
289,0.07715216694932853,0.1118816761355626,0,0
290,0.0806325822547988,0.34804153054702747,0,0
291,0.07772677789110995,-0.2905804363688855,0,0
292,0.07933350835990648,0.160673046879653,0,0
293,0.08442688503596886,0.5093376676062383,0,0
294,0.08036947971707528,-0.4057405318893578,0,0
295,0.07996158103344235,-0.04078986836329318,0,0
296,0.07808843750334024,-0.18731435301021088,0,0
297,0.08138321311696427,0.32947756136240264,0,0
298,0.0785741234652124,-0.28090896517518615,0,0
299,0.08186530592474288,0.3291182459530473,0,0
300,0.08048204601987284,-0.13832599048700378,0,0
