step_local,v_y,a_y,is_inference_region
0,0.0783994772913589,0.19540030626205018,0
1,0.07500777977922568,-0.3391697512133224,0
2,0.07489278827324151,-0.011499150598416608,0
3,0.07510550279103259,0.021271451779107664,0
4,0.07675609304577753,0.16505902547449408,0
5,0.07772004132203142,0.0963948276253887,0
6,0.0802992510360169,0.2579209713985481,0
7,0.08332842194666203,0.30291709106451264,0
8,0.08055925057420595,-0.27691713724560807,0
9,0.07764628785853249,-0.2912962715673456,0
10,0.08320878556669692,0.5562497708164429,0
11,0.08041391536631376,-0.27948702003831594,0
12,0.08037112340886159,-0.004279195745217346,0
13,0.08267017302315244,0.22990496142908518,0
14,0.08133973267637251,-0.13304403467799264,0
15,0.08290737691852756,0.1567644242155053,0
16,0.08129979082489246,-0.16075860936351077,0
17,0.07907697393142836,-0.22228168934640968,0
18,0.07966326023287515,0.05862863014467895,0
19,0.08138524643074273,0.17219861978675782,0
20,0.07844195342163787,-0.29432930091048554,1
21,0.07582475472311118,-0.2617198698526696,1
22,0.07022629031072046,-0.5598464412390716,1
23,0.05978570579497321,-1.0440584515747253,1
24,0.05589095193691799,-0.38947538580552177,1
25,0.052980819756063294,-0.2910132180854695,1
26,0.05154085581475444,-0.14399639413088527,1
27,0.05415134171932659,0.2610485904572149,1
28,0.05257024442441036,-0.1581097294916227,1
29,0.05394173616987468,0.13714917454643177,1
30,0.0519934917154776,-0.19482444543970842,1
31,0.053614812921133854,0.1621321205656258,1
32,0.057498830225283466,0.3884017304149612,1
33,0.06037368993349727,0.28748597082138005,1
34,0.06112149965252095,0.07478097190236829,1
35,0.06590522400092025,0.47837243483992986,1
36,0.06831371476464639,0.2408490763726137,1
37,0.06844798549594192,0.013427073129552991,1
38,0.07389083567005614,0.5442850174114222,1
39,0.0751794681875237,0.12886325174675667,1
40,0.07837201875939404,0.3192550571870331,1
41,0.07731394900993356,-0.10580697494604746,1
42,0.07675357937624874,-0.056036963368481796,1
43,0.07895967225047523,0.22060928742264896,1
44,0.08113361514279163,0.21739428923163995,1
45,0.08384126110852166,0.2707645965730032,1
46,0.08327603817079308,-0.056522293772857946,1
47,0.08096899702601526,-0.23070411447778244,1
48,0.07975181052210596,-0.12171865039092983,1
49,0.08018502571429056,0.043321519218460225,1
50,0.08173568717770259,0.15506614634120258,1
51,0.07830217511255468,-0.34335120651479145,1
52,0.08308487465525774,0.47826995427030644,1
53,0.07904134424040864,-0.4043530414849103,1
54,0.0805929808669856,0.1551636626576966,1
55,0.08193664081558003,0.13436599485944223,1
56,0.08125749146231792,-0.0679149353262104,1
57,0.0829105342982256,0.16530428359076837,1
58,0.08543533522236248,0.2524800924136872,1
59,0.08327794591766807,-0.21573893046944043,1
60,0.08510703364824168,0.18290877305736086,1
61,0.08061150245011456,-0.4495531198127123,1
62,0.08032220067676255,-0.028930177335201313,1
63,0.08266426075994467,0.2342060083182121,1
64,0.08019559865491212,-0.24686621050325486,1
65,0.07841334084608295,-0.17822578088291657,1
66,0.0753272230667576,-0.30861177793253536,1
67,0.07981867898563541,0.44914559188778125,1
68,0.07728986502678735,-0.2528813958848061,1
69,0.08085379838896008,0.35639333621727276,1
70,0.07916465972329884,-0.16891386656612412,1
71,0.08235773638181408,0.31930766585152454,1
72,0.07790887065370913,-0.44488657281049476,1
73,0.08165541426324771,0.37465436095385773,1
74,0.08059982361546138,-0.10555906477863336,1
75,0.07670760463732246,-0.389221897813892,1
76,0.0777928847138964,0.10852800765739495,1
77,0.07844392874063695,0.06510440267405437,1
78,0.0782138226593464,-0.023010608129055143,1
79,0.07925164718211825,0.10378245227718463,1
80,0.07777066678700378,-0.14809803951144618,0
81,0.08407514885083174,0.6304482063827956,0
82,0.07854782801536837,-0.5527320835463367,0
83,0.08110293532161625,0.2555107306247875,0
84,0.07796006978215024,-0.3142865539466008,0
85,0.08119068969967792,0.3230619917527683,0
86,0.07857476571198936,-0.2615923987688562,0
87,0.07836707800696513,-0.02076877050242315,0
88,0.08005347727565988,0.1686399268694752,0
89,0.08179853978452184,0.1745062508861958,0
90,0.0802349155851156,-0.1563624199406241,0
91,0.07760245809519559,-0.2632457489920012,0
92,0.07873964770978385,0.1137189614588266,0
93,0.08379126467679117,0.5051616967007316,0
94,0.07957551847986315,-0.4215746196928022,0
95,0.07677321136728919,-0.2802307112573954,0
96,0.07683911312305909,0.006590175576989821,0
97,0.07695802699059491,0.011891386753581923,0
98,0.07564579680240938,-0.13122301881855342,0
99,0.0743316736324405,-0.13141231699688727,0
