step,v_y,a_y,is_context_region,is_inference_region
0,-0.00014797467327991402,-0.014797467327991401,0,0
1,-0.0005211789778850876,-0.03732043046051736,0,0
2,0.0041960588134432415,0.4717237791328329,0,0
3,0.011571846237674509,0.7375787424231267,0,0
4,0.027404133048695142,1.5832286811020633,0,0
5,0.03515144249233314,0.7747309443637995,0,0
6,0.05506673212521731,1.991528963288417,0,0
7,0.06113534955295478,0.6068617427737468,0,0
8,0.07018416629907279,0.9048816746118009,0,0
9,0.07541857176094745,0.523440546187466,0,0
10,0.08245003059170167,0.7031458830754219,0,0
11,0.08728852470157411,0.4838494109872443,0,0
12,0.09189544203218912,0.46069173306150096,0,0
13,0.09876260263455865,0.6867160602369526,0,0
14,0.09288217667833468,-0.5880425956223969,0,0
15,0.09910002612737723,0.6217849449042551,0,0
16,0.10132031266880584,0.22202865414286121,0,0
17,0.10308045943903547,0.17601467702296342,0,0
18,0.11074511276101924,0.7664653321983766,0,0
19,0.10641000616317717,-0.4335106597842073,0,0
20,0.1009705692273828,-0.5439436935794364,0,0
21,0.10281516746909679,0.1844598241713985,0,0
22,0.10129337696551341,-0.15217905035833784,0,0
23,0.0958752988486186,-0.5418078116894806,0,0
24,0.09595079366446457,0.007549481584596951,0,0
25,0.09260962329449147,-0.3341170369973098,0,0
26,0.09302766055694466,0.04180372624531803,0,0
27,0.0916793493506667,-0.1348311206277958,0,0
28,0.08501898051883662,-0.6660368831830077,0,0
29,0.08662565714946308,0.16066766306264552,0,0
30,0.08667964889188665,0.00539917424235703,0,0
31,0.08467223838848344,-0.20074105034032091,0,0
32,0.08171758759268385,-0.2954650795799582,0,0
33,0.08094317217789555,-0.07744154147883014,0,0
34,0.07993037318327642,-0.10127989946191324,0,0
35,0.0755483549262869,-0.43820182569895144,0,0
36,0.07873294030194644,0.3184585375659535,0,0
37,0.07532941702557075,-0.3403523276375692,0,0
38,0.07580495072436332,0.04755336987925657,0,0
39,0.07749533601642208,0.16903852920587686,0,0
40,0.07675856401436426,-0.07367720020578228,0,0
41,0.07457624451600019,-0.21823194983640742,0,0
42,0.07459867760924875,0.0022433093248563907,0,0
43,0.07768273249822036,0.30840548889716074,0,0
44,0.07537509308071669,-0.23076394175036707,0,0
45,0.07537675123320586,0.00016581524891756683,0,0
46,0.07513531943767494,-0.02414317955309192,0,0
47,0.07540559175078405,0.027027231310911004,0,0
48,0.07737189204970105,0.19663002989169925,0,0
49,0.07560819907362289,-0.176369297607816,0,0
50,0.07413161222765706,-0.1476586845965827,0,0
51,0.07441594753403029,0.0284335306373229,0,0
52,0.07899069506878759,0.4574747534757298,0,0
53,0.07759039747957597,-0.14002975892116187,0,0
54,0.07802750081907628,0.0437103339500311,0,0
55,0.07771029096302234,-0.03172098560539349,0,0
56,0.075033527402777,-0.2676763560245349,0,0
57,0.07552505620545903,0.04915288026820369,0,0
58,0.07445308342693524,-0.10719727785237915,0,0
59,0.07528264161147998,0.08295581845447347,0,0
60,0.07534603733175989,0.0063395720279912915,0,0
61,0.07465413869457273,-0.06918986371871605,0,0
62,0.07526738729865333,0.06132486040806018,0,0
63,0.07810988479308331,0.28424974944299825,0,0
64,0.07958754930334408,0.14776645102607677,0,0
65,0.08207060364649361,0.2483054343149535,0,0
66,0.08299213220732451,0.09215285608309004,0,0
67,0.08100623894066013,-0.19858932666643875,0,0
68,0.08003559903594482,-0.09706399047153119,0,0
69,0.07907383410992011,-0.09617649260247052,0,0
70,0.0801161769812726,0.10423428713524918,0,0
71,0.07872952278714448,-0.13866541941281174,0,0
72,0.07645260021794004,-0.2276922569204448,0,0
73,0.0801969564551447,0.3744356237204663,0,0
74,0.07885929308135574,-0.1337663373788961,0,0
75,0.07543680608686741,-0.34224869944883274,0,0
76,0.07745816542476272,0.20213593378953093,0,0
77,0.0788453675318836,0.13872021071208857,0,0
78,0.07777988553413163,-0.10654819977519714,0,0
79,0.07821804730791766,0.04381617737860277,0,0
80,0.07648171490825946,-0.17363323996582025,0,0
81,0.07804030300942069,0.15585881011612318,0,0
82,0.07990922085101575,0.18689178415950553,0,0
83,0.07724230247538923,-0.266691837562652,0,0
84,0.0770662841888331,-0.017601828655612606,0,0
85,0.07949030747099424,0.2424023282161139,0,0
86,0.07767958297749687,-0.18107244934973676,0,0
87,0.07887864580789185,0.11990628303949757,0,0
88,0.07712755026758071,-0.17510955403111372,0,0
89,0.07729442525635212,0.01668749887714094,0,0
90,0.07510368524890618,-0.21907400074459432,0,0
91,0.0808486160722987,0.574493082339253,0,0
92,0.08011883877166058,-0.07297773006381264,0,0
93,0.07543371945268743,-0.4685119318973155,0,0
94,0.08030266351230533,0.4868944059617908,0,0
95,0.07895190879877166,-0.13507547135336723,0,0
96,0.07720193627823285,-0.1749972520538809,0,0
97,0.07885760252724923,0.1655666249016377,0,0
98,0.07772811049151697,-0.11294920357322602,0,0
99,0.07892270445456638,0.11945939630494118,0,0
100,0.08026745112497273,0.13447466704063493,0,0
101,0.08090590815016416,0.06384570251914273,0,0
102,0.08016793052357428,-0.0737977626589878,0,0
