step,v_y,a_y,is_context_region,is_inference_region
0,-9.913856724050732e-05,-0.009913856724050731,0,0
1,-0.0004375529011076146,-0.03384143338671073,0,0
2,0.003729407079462406,0.416695998057002,0,0
3,0.012382955983685398,0.8653548904222992,0,0
4,0.021736595965516893,0.9353639981831495,0,0
5,0.038353818556444264,1.661722259092737,0,0
6,0.05403146345867875,1.5677644902234487,0,0
7,0.06339585472166134,0.9364391262982593,0,0
8,0.07058926956340132,0.7193414841739978,0,0
9,0.07455303267092776,0.3963763107526441,0,0
10,0.07913645692454908,0.4583424253621321,0,0
11,0.08294562798348323,0.38091710589341493,0,0
12,0.09339230100395879,1.0446673020475554,0,0
13,0.09299744451387204,-0.039485649008674795,0,0
14,0.09782781923787814,0.48303747240061035,0,0
15,0.09907477994363165,0.12469607057535026,0,0
16,0.10358902122244817,0.45142412788165276,0,0
17,0.10397049544041834,0.038147421797016245,0,0
18,0.10894310659907247,0.49726111586541333,0,0
19,0.10690774871921181,-0.2035357879860658,0,0
20,0.10294600129264925,-0.39617474265625646,0,0
21,0.10320962263042728,0.02636213377780333,0,0
22,0.10331511397163053,0.010549134120324544,0,0
23,0.09940753030093419,-0.3907583670696338,0,0
24,0.09912134925387502,-0.028618104705917247,0,0
25,0.09552131905591783,-0.36000301979571825,0,0
26,0.09362181216667617,-0.18995068892416617,0,0
27,0.09094694229828844,-0.2674869868387733,0,0
28,0.08542745433901652,-0.5519487959271915,0,0
29,0.08934749396962244,0.3920039630605915,0,0
30,0.087059140678873,-0.22883532907494314,0,0
31,0.08216800291941675,-0.48911377594562516,0,0
32,0.08213719161650371,-0.0030811302913047456,0,0
33,0.08095111084158177,-0.11860807749219382,0,0
34,0.07516515855784286,-0.5785952283738904,0,0
35,0.07690670834390781,0.17415497860649443,0,0
36,0.07671745319805659,-0.018925514585121928,0,0
37,0.07659228177713741,-0.012517142091918176,0,0
38,0.0763864760904942,-0.020580568664320398,0,0
39,0.07888254016331452,0.24960640728203115,0,0
40,0.07653523695414573,-0.23473032091687884,0,0
41,0.0774925786375877,0.09573416834419701,0,0
42,0.07581989250156691,-0.16726861360207845,0,0
43,0.07662673708359435,0.08068445820274411,0,0
44,0.07210307559785438,-0.45236614857399743,0,0
45,0.07160287629970451,-0.05001992981498726,0,0
46,0.0733885909036103,0.17857146039057942,0,0
47,0.07844807164033855,0.5059480736728252,0,0
48,0.07453342820391934,-0.39146434364192156,0,0
49,0.07726105634256754,0.27276281386482,0,0
50,0.07624015060351957,-0.10209057390479642,0,0
51,0.07790231485857126,0.16621642550516819,0,0
52,0.07866421145932428,0.07618966007530287,0,0
53,0.07648835580362917,-0.21758556556951136,0,0
54,0.07931539188648815,0.28270360828589747,0,0
55,0.07405059229055987,-0.5264799595928279,0,0
56,0.07792928174723363,0.3878689456673759,0,0
57,0.0727011097111249,-0.522817203610873,0,0
58,0.07558808157944254,0.2886971868317642,0,0
59,0.07439485255928331,-0.11932290201592255,0,0
60,0.07260056058750598,-0.17942919717773287,0,0
61,0.07436723780720773,0.1766677219701751,0,0
62,0.07733985613667074,0.2972618329463009,0,0
63,0.07619333638747096,-0.11465197491997842,0,0
64,0.07705434169844966,0.08610053109786991,0,0
65,0.07973294017530763,0.2678598476857974,0,0
66,0.08136561998182001,0.16326798065123826,0,0
67,0.08095623414274672,-0.04093858390732952,0,0
68,0.08024656241807908,-0.07096717246676404,0,0
69,0.08330591526792476,0.3059352849845681,0,0
70,0.07753600530417057,-0.5769909963754191,0,0
71,0.07860815989379809,0.10721545896275192,0,0
72,0.07660600640194512,-0.20021534918529676,0,0
73,0.07527354438676176,-0.1332462015183361,0,0
74,0.07907070844034919,0.3797164053587432,0,0
75,0.07567482553474107,-0.3395882905608119,0,0
76,0.07643275648897238,0.0757930954231309,0,0
77,0.07726902297565538,0.08362664866830016,0,0
78,0.07611012011097817,-0.11589028646772082,0,0
79,0.07846542487442854,0.2355304763450361,0,0
80,0.0784604430539131,-0.0004981820515434499,0,0
81,0.07716225434653526,-0.12981887073778425,0,0
82,0.0785373154231441,0.1375061076608841,0,0
83,0.07512194327439115,-0.3415372148752954,0,0
84,0.07734024462395682,0.2218301349565674,0,0
85,0.07830638708005386,0.09661424560970383,0,0
86,0.07840771050818049,0.010132342812663175,0,0
87,0.07341097432424164,-0.4996736183938852,0,0
88,0.0773517354381496,0.39407611139079674,0,0
89,0.0712431068993601,-0.6108628538789503,0,0
90,0.07584844409863603,0.460533719927593,0,0
91,0.0792007423855146,0.3352298286878566,0,0
92,0.07940845211328393,0.020770972776933128,0,0
93,0.08327643258163488,0.38679804683509483,0,0
94,0.07996841982525814,-0.3308012756376738,0,0
95,0.08033019782683283,0.03617780015746919,0,0
96,0.07679211850702586,-0.3538079319806972,0,0
97,0.08139687178804936,0.4604753281023499,0,0
98,0.0802212461289329,-0.11756256591164554,0,0
99,0.08063768108451605,0.04164349555831476,0,0
100,0.08224559418375156,0.16079130992355112,0,0
101,0.07685055092330974,-0.5395043260441823,0,0
102,0.0818593190616689,0.5008768138359168,0,0
103,0.07810752255868642,-0.37517965029824907,0,0
104,0.0816710293913535,0.3563506832667082,0,0
105,0.07758241559895537,-0.4088613792398124,0,0
106,0.08003496569854568,0.2452550099590306,0,0
107,0.07787987792475273,-0.21550877737929464,0,0
108,0.07899486956952001,0.1114991644767277,0,0
109,0.07556262111689321,-0.3432248452626796,0,0
110,0.07831654084939133,0.27539197324981113,0,0
111,0.0763380210641299,-0.19785197852614234,0,0
112,0.07983952680418245,0.3501505740052549,0,0
113,0.07919414999651926,-0.06453768076631894,0,0
114,0.07825538100981277,-0.09387689867064869,0,0
115,0.07369813464862252,-0.4557246361190259,0,0
116,0.07725244623134343,0.35543115827209176,0,0
117,0.07793838985927294,0.06859436279295084,0,0
118,0.08273182988885683,0.4793440029583887,0,0
119,0.08336120875243103,0.06293788635741981,0,0
120,0.07714695219072365,-0.6214256561707376,0,0
121,0.07832371029425779,0.11767581035341396,0,0
122,0.08013353109792791,0.18098208036701202,0,0
123,0.07671903053825754,-0.34145005596703665,0,0
