step_local,v_y,a_y,is_inference_region
0,0.013318817587012487,0.5887615564761756,0
1,0.018982426266138087,0.56636086791256,0
2,0.025552510676795103,0.6570084410657016,0
3,0.032448195784120365,0.6895685107325261,0
4,0.03881001575868691,0.6361819974566543,0
5,0.0441423231586196,0.5332307399932692,0
6,0.05007468299381181,0.5932359835192212,0
7,0.05515562910195522,0.5080946108143407,0
8,0.059436248306504735,0.42806192045495156,0
9,0.06410141258686983,0.46651642803650917,0
10,0.06858832143326168,0.4486908846391857,0
11,0.07225184626605655,0.3663524832794862,0
12,0.0753095505786118,0.3057704312555254,0
13,0.0788540710019182,0.3544520423306399,0
14,0.08060792776613313,0.17538567642149255,0
15,0.08234492592018386,0.1736998154050734,0
16,0.0835469541653274,0.12020282451435382,0
17,0.0845478002357852,0.1000846070457806,0
18,0.08517158001385323,0.06237797780680315,0
19,0.08501251289199814,-0.01590671218550943,0
20,0.08410678017288234,-0.0905732719115801,0
21,0.08314682321347673,-0.09599569594056084,0
22,0.08250516320264341,-0.06416600108333226,0
23,0.08039755143595015,-0.21076117666932598,0
24,0.07936278878317779,-0.10347626527723586,0
25,0.07935235790479875,-0.0010430878379041886,0
26,0.07889126893067702,-0.04610889741217261,0
27,0.07808007775922773,-0.08111911714492881,0
28,0.0783945788289613,0.031450106973356096,0
29,0.07836253288484488,-0.0032045944116418368,0
30,0.07786504422244053,-0.0497488662404344,0
31,0.07689193978116851,-0.09731044412720213,0
32,0.07667752289693508,-0.021441688423343153,0
33,0.07549894491971211,-0.11785779772229693,0
34,0.07557828708015887,0.007934216044676312,0
35,0.07454473688974894,-0.1033550190409932,0
36,0.0746338902693503,0.008915337960135883,0
37,0.07539341665388681,0.07595263845365102,0
38,0.07677458069750157,0.1381164043614755,0
39,0.07679162169311493,0.0017040995613365473,0
40,0.07799198419306139,0.12003624999464557,1
41,0.07865369444234434,0.06617102492829513,1
42,0.07802635704132035,-0.06273374010239835,1
43,0.07523984875730336,-0.27865082840169975,1
44,0.07381048266139359,-0.14293660959097676,1
45,0.07207372559461137,-0.1736757066782224,1
46,0.07051480535844959,-0.1558920236161776,1
47,0.06911807187277438,-0.13967334856752056,1
48,0.0703646623187671,0.12465904459927207,1
49,0.0700105101964797,-0.03541521222873989,1
50,0.07053914317260897,0.052863297612926186,1
51,0.07101575715901967,0.047661398641070385,1
52,0.07206687129270939,0.10511141336897178,1
53,0.07286191587500927,0.07950445822998836,1
54,0.07450329763828549,0.16413817632762173,1
55,0.074116114284184,-0.03871833541014835,1
56,0.07438622967734103,0.027011539315702215,1
57,0.07427628303230305,-0.010994664503798102,1
58,0.07352980101902037,-0.07464820132826733,1
59,0.07305627426907538,-0.04735267499449969,1
60,0.07456017596278533,0.15039016937099525,0
61,0.07576468130676783,0.12045053439825038,0
62,0.07736605055844219,0.16013692516743533,0
63,0.07842189093454281,0.10558403761006252,0
64,0.08017725676278498,0.17553658282421641,0
65,0.08047913814720756,0.030188138442258095,0
66,0.08070227543667784,0.022313728947027933,0
67,0.08046878177049155,-0.023349366618628797,0
68,0.08151427963962432,0.10454978691327721,0
69,0.08009870127461821,-0.14155783650061093,0
70,0.07977763296714005,-0.03210683074781617,0
71,0.07890781274389748,-0.08698202232425706,0
72,0.07896942287609546,0.0061610132197978396,0
73,0.07833647902577076,-0.06329438503246965,0
74,0.07825153160459851,-0.008494742117225174,0
75,0.07795803088940483,-0.029350071519368415,0
76,0.07775309500896006,-0.020493588044476208,0
77,0.07731236775799258,-0.04407272509674848,0
78,0.07668920848399943,-0.062315927399314575,0
79,0.07631327931818674,-0.0375929165812694,0
80,0.07760661374013264,0.1293334421945902,0
81,0.07761216412600384,0.0005550385871203045,0
82,0.07747899336470634,-0.013317076129749916,0
83,0.07763387742028902,0.015488405558267138,0
84,0.07842597675762909,0.0792099337340077,0
85,0.07733918133127224,-0.10867954263568541,0
86,0.0778194385907306,0.04802572594583554,0
87,0.07820240273169,0.038296414095941034,0
88,0.07880325189103972,0.06008491593497145,0
89,0.07865614186653172,-0.01471100245079987,0
90,0.07918469938751176,0.05285575209800358,0
91,0.07973754861709054,0.05528492295787807,0
92,0.07956451009100021,-0.017303852609032444,0
93,0.07985314207768483,0.028863198668462042,0
94,0.0797430442520389,-0.011009782564593007,0
95,0.08075326025754888,0.10102160055099757,0
96,0.07981341536774439,-0.09398448898044892,0
97,0.0804621467385995,0.06487313708551101,0
98,0.08018333416314422,-0.027881257545528393,0
99,0.07984789528684091,-0.033543887630330116,0
