step_local,v_y,a_y,is_inference_region
0,0.02485129511673652,0.6867940623920734,0
1,0.03093816414752374,0.6086869030787222,0
2,0.03731702558463991,0.6378861437116169,0
3,0.04254683340930455,0.5229807824664638,0
4,0.04828790026407203,0.5741066854767481,0
5,0.052887970248746516,0.4600069984674486,0
6,0.05843597472784856,0.5548004479102044,0
7,0.06356168335306173,0.5125708625213166,0
8,0.0684298126436799,0.4868129290618167,0
9,0.07178677475220922,0.33569621085293294,0
10,0.07504386069758276,0.3257085945373536,0
11,0.07744756125987304,0.24037005622902785,0
12,0.07976568431819078,0.23181230583177448,0
13,0.08125638427599782,0.149069995780704,0
14,0.08273947857838353,0.1483094302385704,0
15,0.08413337409868152,0.13938955202979914,0
16,0.08437171413497435,0.02383400362928334,0
17,0.08387142746141797,-0.05002866735563799,0
18,0.0832549987089604,-0.06164287524575707,0
19,0.08299128015743032,-0.02637185515300816,0
20,0.08161863763127247,-0.13726425261578468,0
21,0.08116645449355617,-0.04521831377163055,0
22,0.08018225705156057,-0.0984197441995599,0
23,0.07968877891894953,-0.04934781326110388,0
24,0.07936107010414412,-0.03277088148054136,0
25,0.07907988795688303,-0.028118214726108315,0
26,0.07894098733129695,-0.01389006255860803,0
27,0.07862743132202427,-0.031355600927268634,0
28,0.0784356045145524,-0.019182680747185932,0
29,0.07729033197586843,-0.11452725386839752,0
30,0.07649877086974696,-0.07915611061214689,0
31,0.07458971122526815,-0.19090596444788083,0
32,0.07492059625657034,0.033088503130218605,0
33,0.07388875251834029,-0.1031843738230051,0
34,0.07383633219619609,-0.005242032214419767,0
35,0.07405303474295186,0.021670254675576484,0
36,0.07557270547731314,0.1519670734361281,0
37,0.0750295227529793,-0.05431827243338322,0
38,0.07670611507520533,0.16765923222260282,0
39,0.07697397203416212,0.026785695895678585,0
40,0.0777582271296019,0.07842550954397787,1
41,0.07708749159086536,-0.06707355387365332,1
42,0.0771948149742302,0.010732338336483238,1
43,0.07465807026541613,-0.25367447088140704,1
44,0.07292571990753112,-0.1732350357885007,1
45,0.07167764143093333,-0.12480784765977887,1
46,0.07142445031981966,-0.025319111111367365,1
47,0.0699460558071349,-0.14783945126847636,1
48,0.07144054061557274,0.14944848084378487,1
49,0.07213514977017266,0.0694609154599915,1
50,0.0720592226453812,-0.007592712479145836,1
51,0.07212139963985972,0.006217699447852443,1
52,0.07265965197500629,0.05382523351465662,1
53,0.07238633775863573,-0.02733142163705571,1
54,0.0727313298322262,0.034499207359046935,1
55,0.07234860957329231,-0.03827202589338913,1
56,0.07206422552140063,-0.028438405189168403,1
57,0.07213566329390526,0.007143777250463723,1
58,0.0732809886133816,0.11453253194763369,1
59,0.07419382769005788,0.0912839076676275,1
60,0.07556308304097833,0.1369255350920459,0
61,0.07688244289702874,0.13193598560504033,0
62,0.07785234407545975,0.09699011784310152,0
63,0.07861606354624343,0.0763719470783672,0
64,0.07835396907327732,-0.026209447296610122,0
65,0.07882193364996883,0.04679645766915014,0
66,0.07957421380915912,0.07522801591902939,0
67,0.07957238960799481,-0.00018242011643049283,0
68,0.07880249335787429,-0.07698962501205275,0
69,0.07882599066174982,0.002349730387553317,0
70,0.07933889532106105,0.05129046593112252,0
71,0.07850857201321279,-0.08303233078482547,0
72,0.0787708705021883,0.0262298488975507,0
73,0.0795138252680541,0.07429547658658053,0
74,0.07958665524379596,0.007282997574185879,0
75,0.0799855726931651,0.039891744936913776,0
76,0.08010276587610674,0.011719318294163561,0
77,0.07944186344806951,-0.06609024280372217,0
78,0.07922880818999611,-0.021305525807339964,0
79,0.07821393380693653,-0.1014874383059583,0
80,0.07788731281631335,-0.03266209906231804,0
81,0.0765775036893591,-0.13098091269542478,0
82,0.07699260079049043,0.04150971011313287,0
83,0.07613938201840653,-0.08532187720838996,0
84,0.07719519726512605,0.10558152467195214,0
85,0.07690108082017495,-0.02941164449511008,0
86,0.07759620477749678,0.06951239573218249,0
87,0.07805126854709628,0.04550637695995008,0
88,0.07881274284951405,0.07614743024177695,0
89,0.07912680549977104,0.0314062650256991,0
90,0.0799117976746827,0.07849921749116667,0
91,0.08054246438121537,0.06306667065326677,0
92,0.08088127123869837,0.03388068574829983,0
93,0.08094482968282891,0.006355844413054312,0
94,0.08076885714537074,-0.017597253745817165,0
95,0.0797441283126483,-0.10247288327224491,0
96,0.07904646572223178,-0.0697662590416509,0
97,0.07897641682061633,-0.0070048901615452075,0
98,0.07857174043670305,-0.040467638391328276,0
99,0.07864234177982682,0.007060134312376898,0
