step_local,v_y,a_y,is_inference_region
0,0.03094771141879783,0.6366406588056002,0
1,0.03752127681207715,0.6573565393279319,0
2,0.04333401932864974,0.5812742516572593,0
3,0.049309494616565086,0.5975475287915345,0
4,0.05427629752675437,0.4966802910189284,0
5,0.05998808590861286,0.5711788381858491,0
6,0.06436159200019177,0.43735060915789103,0
7,0.06909185041573905,0.4730258415547278,0
8,0.07284809846043677,0.37562480446977214,0
9,0.07601425347891508,0.3166155018478306,0
10,0.07874034336884006,0.2726089889924982,0
11,0.08011112630025022,0.13707829314101583,0
12,0.08202679254999387,0.19156662497436527,0
13,0.08210928322760097,0.008249067760709994,0
14,0.08443097470045265,0.23216914728516752,0
15,0.08437003188372669,-0.006094281672595903,0
16,0.08506125573008268,0.069122384635599,0
17,0.08381146361593816,-0.12497921141445129,0
18,0.08385635615627167,0.004489254033350487,0
19,0.0819341067781876,-0.1922249378084065,0
20,0.08079688791743704,-0.11372188607505634,0
21,0.08033680291177847,-0.04600850056585698,0
22,0.07956925158540464,-0.0767551326373836,0
23,0.07957839097019728,0.000913938479264742,0
24,0.07933043879377806,-0.024795217641922218,0
25,0.07942829543292063,0.00978566391425656,0
26,0.07870978771217552,-0.07185077207451096,0
27,0.07931730860685364,0.060752089467812354,0
28,0.07824074804122598,-0.107656056562766,0
29,0.07780692609540568,-0.0433821945820298,0
30,0.07684936796874342,-0.09575581266622613,0
31,0.07647185191789159,-0.037751605085183104,0
32,0.07590995266308762,-0.05618992548039742,0
33,0.07578373170196809,-0.012622096111952752,0
34,0.07551205410979009,-0.027167759217799903,0
35,0.07600382085454749,0.04917667447573992,0
36,0.07623065221557486,0.022683136102737145,0
37,0.07718791171348352,0.09572594979086607,0
38,0.07784965413784298,0.06617424243594572,0
39,0.07928362438962604,0.14339702517830594,0
40,0.07885020824914157,-0.04334161404844633,1
41,0.07933920065878133,0.04889924096397602,1
42,0.07801125857924321,-0.13279420795381247,1
43,0.07498208278149165,-0.30291757977515543,1
44,0.07268176162544718,-0.2300321156044477,1
45,0.07107017471515084,-0.16115869102963365,1
46,0.07079036829998583,-0.027980641516500704,1
47,0.06935790854920892,-0.143245975077691,1
48,0.07184402767124884,0.24861191220399148,1
49,0.07222689862110591,0.03828709498570754,1
50,0.07317431652033897,0.09474178992330551,1
51,0.07264159004291953,-0.05327264774194346,1
52,0.07370795577485903,0.10663657319394948,1
53,0.0735582865205344,-0.014966925432463585,1
54,0.07400209219954348,0.04438056790090905,1
55,0.07329976480278566,-0.07023273967578236,1
56,0.0720403199886124,-0.1259444814173255,1
57,0.07190443785713521,-0.013588213147719408,1
58,0.07166370034095851,-0.024073751617670336,1
59,0.07305368468771722,0.13899843467587158,1
60,0.07529544729181481,0.22417626040975858,0
61,0.07794426005988225,0.26488127680674434,0
62,0.07975513783592979,0.18108777760475342,0
63,0.08037409462163965,0.06189567857098621,0
64,0.0803515688119751,-0.0022525809664553087,0
65,0.08003182556926254,-0.03197432427125557,0
66,0.07903651658869425,-0.09953089805682935,0
67,0.07890300899438367,-0.01335075943105779,0
68,0.07976315927050662,0.08601502761229479,0
69,0.07982876352975782,0.0065604259251200725,0
70,0.07931814933209559,-0.05106141976622264,0
71,0.07887447663515863,-0.044367269693695865,0
72,0.07858728106832444,-0.028719556683419467,0
73,0.07739010459259102,-0.11971764757334191,0
74,0.0773366796976726,-0.005342489491841351,0
75,0.07764146698032552,0.030478728265291577,0
76,0.07816617977473564,0.052471279441011764,0
77,0.07905137376967208,0.08851939949364451,0
78,0.07909642296576232,0.004504919609023272,0
79,0.07873179094247132,-0.036463202329099775,0
80,0.07809798578647367,-0.06338051559976465,0
81,0.07819495354590994,0.009696775943626723,0
82,0.076664580099788,-0.15303734461219465,0
83,0.07701179832599844,0.03472182262104495,0
84,0.0765736286640329,-0.04381696619655401,0
85,0.07688151780690251,0.030788914286961067,0
86,0.07675995473976018,-0.012156306714233844,0
87,0.07740433723290303,0.06443824931428588,0
88,0.07800321680326269,0.05988795703596589,0
89,0.07901657527643079,0.10133584731680939,0
90,0.08013913113031913,0.11225558538883462,0
91,0.08096125042772906,0.08221192974099262,0
92,0.08120830049966891,0.02470500719398555,0
93,0.08074492030703054,-0.04633801926383768,0
94,0.0799155567188368,-0.08293635881937433,0
95,0.07985653770553723,-0.005901901329956327,0
96,0.07885391171679086,-0.10026259887463695,0
97,0.0786342735144697,-0.021963820232116793,0
98,0.07869777289254391,0.006349937807421935,0
99,0.07959306780583324,0.0895294913289324,0
