step_local,v_y,a_y,is_inference_region
0,0.07990627534438424,0.08694284663847002,0
1,0.08115220620733987,0.12459308629556298,0
2,0.08084981251777837,-0.030239368956150314,0
3,0.08154753523124846,0.06977227134700864,0
4,0.08103308701122566,-0.051444822002279234,0
5,0.08120380051346593,0.017071350224026616,0
6,0.08077087389732648,-0.043292661613944516,0
7,0.07996179536346072,-0.08090785338657619,0
8,0.0794379602947736,-0.05238350686871257,0
9,0.07960480060344526,0.01668403086716591,0
10,0.0799818803830161,0.03770797795708408,0
11,0.07919731166731048,-0.07845687157056191,0
12,0.07958489046700758,0.038757879969709974,0
13,0.07875712933731192,-0.08277611296956533,0
14,0.07819873841985744,-0.05583909174544793,0
15,0.07759469805939587,-0.06040403604615774,0
16,0.07756003606289989,-0.0034661996495974345,0
17,0.07777357786023399,0.021354179733409917,0
18,0.0788632025571984,0.10896246969644141,0
19,0.07893964306420377,0.007644050700536531,0
20,0.07853002161982696,-0.0409621444376812,0
21,0.07773895982067344,-0.07910617991535168,0
22,0.07691290349126736,-0.08260563294060774,0
23,0.07517911210840224,-0.1733791382865127,0
24,0.07540456578784786,0.022545367944562522,0
25,0.07494519561835325,-0.04593701694946134,0
26,0.07580994836723282,0.08647527488795659,0
27,0.07639747879745926,0.05875304302264406,0
28,0.07838277436482924,0.19852955673699824,0
29,0.07880345357508711,0.04206792102578738,0
30,0.08068118408743272,0.18777305123456045,0
31,0.08288114268341036,0.2199958595977644,0
32,0.08426610615246907,0.13849634690587115,0
33,0.0865094646781418,0.22433585256727284,0
34,0.08969283255571572,0.31833678775739227,0
35,0.09208402642423903,0.23911938685233086,0
36,0.09340872453261082,0.1324698108371783,0
37,0.09522441184055519,0.18156873079443747,0
38,0.09535096334511393,0.012655150455874453,0
39,0.09368461567261041,-0.16663476725035237,0
40,0.09276571009973655,-0.09189055728738571,1
41,0.09119192996512389,-0.1573780134612665,1
42,0.08960987151586633,-0.1582058449257559,1
43,0.08715345552559128,-0.2456415990275046,1
44,0.08600530505895852,-0.11481504666327608,1
45,0.08413678066330789,-0.18685243956506337,1
46,0.08279425602536497,-0.13425246379429184,1
47,0.08218920877985775,-0.06050472455072231,1
48,0.08210982128261032,-0.0079387497247424,1
49,0.08247222600105934,0.03624047184490192,1
50,0.08247539652230626,0.00031705212469174127,1
51,0.08285705638092297,0.03816598586167119,1
52,0.08213519729371857,-0.07218590872044017,1
53,0.0821961128429292,0.006091554921063003,1
54,0.08120956771706647,-0.09865451258627284,1
55,0.08046277965531298,-0.07467880617534894,1
56,0.07900471117790157,-0.1458068477411409,1
57,0.07865686249785138,-0.034784868005019454,1
58,0.07743006834013191,-0.12267941577194658,1
59,0.07672015117483517,-0.0709917165296739,1
60,0.07707534444090815,0.035519326607297286,0
61,0.0774867223450775,0.041137790416935494,0
62,0.07852029209553703,0.10335697504595259,0
63,0.07849015417298062,-0.0030137922556405794,0
64,0.07859418789282417,0.010403371984354925,0
65,0.07796050617998093,-0.06336817128432398,0
66,0.0781319151396047,0.017140895962376723,0
67,0.07628627504777542,-0.1845640091829276,0
68,0.07614071774690778,-0.014555730086764085,0
69,0.07590460369680907,-0.023611405009871245,0
70,0.07575857286306797,-0.014603083374109538,0
71,0.07480302626656057,-0.09555465965074006,0
72,0.07557477406619412,0.07717477996335431,0
73,0.07553849127922929,-0.003628278696482523,0
74,0.07677253781906658,0.12340465398372885,0
75,0.07759397665567584,0.08214388366092618,0
76,0.0781238496284915,0.052987297281566204,0
77,0.07837297220609805,0.024912257760655032,0
78,0.07904111072791067,0.06681385218126196,0
79,0.07889977307287127,-0.014133765503940299,0
80,0.07880053433367509,-0.009923873919617798,0
81,0.07864685694734033,-0.015367738633476069,0
82,0.07782744812342932,-0.08194088239110164,0
83,0.07750283282343298,-0.032461529999633365,0
84,0.07651867274726135,-0.09841600761716363,0
85,0.07516284424045327,-0.1355828506808071,0
86,0.0746705172191636,-0.04923270212896791,0
87,0.0755638328165715,0.08933155974079066,0
88,0.07590912855070289,0.034529573413139,0
89,0.07657913585409183,0.06700073033889392,0
90,0.07744888567750798,0.08697498234161438,0
91,0.07812149586253997,0.06726101850319938,0
92,0.07835383658446644,0.023234072192647448,0
93,0.07814439696331602,-0.020943962115042847,0
94,0.0781987686432273,0.005437167991129144,0
95,0.07806009311862519,-0.013867552460211652,0
96,0.07847284604057937,0.0412752921954182,0
97,0.07776497088140936,-0.07078751591700072,0
98,0.07778647519397718,0.002150431256781049,0
99,0.07714996708200417,-0.06365081119730082,0
