step_local,v_y,a_y,is_inference_region
0,0.08009195073556866,0.004596573088710976,0
1,0.07996671599986731,-0.012523473570134891,0
2,0.07954587877149304,-0.04208372283742712,0
3,0.07887325743864995,-0.06726213328430847,0
4,0.07757165983641796,-0.1301597602231988,0
5,0.07708265566054802,-0.04890041758699448,0
6,0.07587694018241753,-0.12057154781304896,0
7,0.07515309962353524,-0.0723840558882291,0
8,0.07451186390664621,-0.06412357168890243,0
9,0.07495279106678754,0.04409271601413245,0
10,0.075409973229377,0.04571821625894562,0
11,0.07587526550734872,0.04652922779717211,0
12,0.07618664980051752,0.031138429316880656,0
13,0.07705290194818008,0.08662521476625606,0
14,0.07735089166621278,0.029798971803270125,0
15,0.07767772776718987,0.03268361009770848,0
16,0.07811602485269577,0.04382970855058982,0
17,0.07803794484138708,-0.007808001130868436,0
18,0.07772702526268707,-0.03109195787000113,0
19,0.07790539953684865,0.017837427416157736,0
20,0.07680283704637345,-0.11025624904752035,0
21,0.07648007030440927,-0.032276674196417277,0
22,0.07652577884768566,0.0045708543276387625,0
23,0.0767267044237671,0.020092557608143713,0
24,0.0777246142122643,0.09979097884972032,0
25,0.07856681097270182,0.08421967604375219,0
26,0.07940271815695907,0.08359071842572452,0
27,0.08002821857223139,0.06255004152723176,0
28,0.07991695733537356,-0.01112612368578264,0
29,0.0788993975648508,-0.10175597705227579,0
30,0.07782670539588657,-0.10726921689642316,0
31,0.07788335337674487,0.005664798085830425,0
32,0.07740865678648176,-0.047469659026311284,0
33,0.07733130552406944,-0.007735126241231738,0
34,0.07765387848561378,0.032257296154433734,0
35,0.07880043646757202,0.11465579819582433,0
36,0.07862312729956779,-0.017730916800423602,0
37,0.07888658542491847,0.026345812535068236,0
38,0.07921812619289205,0.03315407679735788,0
39,0.08027081172253789,0.10526855296458387,0
40,0.07995395476578096,-0.03168569567569279,1
41,0.07994898253397299,-0.0004972231807967575,1
42,0.0789657528681621,-0.09832296658108947,1
43,0.07686808662353742,-0.20976662446246797,1
44,0.07521313862528564,-0.16549479982517767,1
45,0.07506590164113841,-0.014723698414723096,1
46,0.0735247056850076,-0.15411959561308086,1
47,0.07317216779176405,-0.035253789324354856,1
48,0.07357355409307434,0.040138630131028585,1
49,0.07277643597495628,-0.07971181181180564,1
50,0.07255280883813561,-0.022362713682066993,1
51,0.07296524450977601,0.041243567164039874,1
52,0.0737179882445142,0.07527437347381871,1
53,0.07392187734341267,0.02038890988984715,1
54,0.0741370551601812,0.021517781676852477,1
55,0.07307597781420497,-0.10610773459762274,1
56,0.07312062597284527,0.004464815864030358,1
57,0.07260411983875334,-0.05165061340919319,1
58,0.07303984780792891,0.043572796917557,1
59,0.07339289571824674,0.03530479103178302,1
60,0.07431989716229843,0.0927001444051695,0
61,0.0750669076693753,0.0747010507076859,0
62,0.07548894445185066,0.04220367824753629,0
63,0.07699450574144635,0.1505561289595697,0
64,0.07804102376471163,0.10465180232652749,0
65,0.07966748521560196,0.16264614508903347,0
66,0.08065234553346369,0.09848603178617271,0
67,0.08156819514125117,0.09158496077874834,0
68,0.08128298681603495,-0.028520832521622408,0
69,0.08094522670055766,-0.03377601154772869,0
70,0.08009211867727024,-0.08531080232874189,0
71,0.08012973672571141,0.0037618048441170893,0
72,0.07966150505468177,-0.0468231671029648,0
73,0.07967989660660153,0.001839155191976638,0
74,0.07930725886133476,-0.037263774526677396,0
75,0.07925948803575666,-0.004777082557809453,0
76,0.07804188784412047,-0.12176001916361923,0
77,0.07753772574328767,-0.05041621008328029,0
78,0.07644631927423366,-0.1091406469054007,0
79,0.0768219909691409,0.037567169490723695,0
80,0.07706109161318409,0.023910064404318587,0
81,0.07711444852700197,0.0053356913817886875,0
82,0.07853692505110478,0.14224765241028087,0
83,0.07860518256881195,0.006825751770717092,0
84,0.07877709681420976,0.017191424539780842,0
85,0.0779209967348598,-0.08561000793499557,0
86,0.07734321108960598,-0.05777856452538199,0
87,0.07590598436285231,-0.1437226726753671,0
88,0.07529422772400993,-0.061175663884238674,0
89,0.07476307967275787,-0.05311480512520533,0
90,0.07504532716230707,0.02822474895491922,0
91,0.07593681798509459,0.08914908227875273,0
92,0.07749500919325283,0.1558191208158241,0
93,0.07840747303637037,0.09124638431175364,0
94,0.08026304143168517,0.18555683953147967,0
95,0.08213501316026138,0.18719717285762133,0
96,0.0839153986592458,0.17803854989844187,0
97,0.08533923410899272,0.14238354497469186,0
98,0.0893374362558443,0.3998202146851579,0
99,0.0910834713124237,0.17460350565794008,0
