step_local,v_y,a_y,is_inference_region
0,0.10389914853164395,-0.1552541175444025,0
1,0.10476847304748867,0.08693245158447188,0
2,0.10206363639948308,-0.2704836648005582,0
3,0.10108280718980801,-0.09808292096750715,0
4,0.10098646577378978,-0.009634141601823354,0
5,0.0960912910107619,-0.4895174763027879,0
6,0.10017246525116062,0.40811742403987217,0
7,0.09504448291065877,-0.5127982340501852,0
8,0.09389967958472616,-0.1144803325932614,0
9,0.08780260327706844,-0.6097076307657712,0
10,0.08768107534868928,-0.012152792837916149,0
11,0.08916960586985535,0.14885305211660704,0
12,0.0853005334292327,-0.38690724406226507,0
13,0.08696140029213797,0.1660866862905272,0
14,0.07908430135605703,-0.7877098936080947,0
15,0.08170828912516832,0.26239877691112967,0
16,0.0772079308745098,-0.45003582506585177,0
17,0.07456382949298336,-0.2644101381526445,0
18,0.07847788060021144,0.39140511072280754,0
19,0.07631824584266572,-0.21596347575457142,0
20,0.0785109214384103,0.21926755957445837,1
21,0.07951103876113565,0.10001173227253413,1
22,0.08197077696576606,0.24597382046304128,1
23,0.06946873433094002,-1.2502042634826043,1
24,0.07543609614124257,0.5967361810302552,1
25,0.07803120031002773,0.2595104168785167,1
26,0.0768371312693791,-0.11940690406486293,1
27,0.07443491018984898,-0.24022210795301285,1
28,0.07764328064412346,0.3208370454274481,1
29,0.07729402000443637,-0.03492606396870851,1
30,0.07645599005708495,-0.08380299473514236,1
31,0.07689526633561951,0.043927627853455886,1
32,0.07902645289501713,0.21311865593976187,1
33,0.07797394675565755,-0.10525061393595742,1
34,0.07517674590667013,-0.27972008489874217,1
35,0.07672631162375297,0.15495657170828403,1
36,0.07626699096053001,-0.04593206632229618,1
37,0.07594759940794195,-0.031939155258806085,1
38,0.0743269505874228,-0.1620648820519155,1
39,0.07362041006187037,-0.07065405255524265,1
40,0.07440024379032392,0.0779833728453555,1
41,0.07531580634595085,0.09155625556269281,1
42,0.07602705209485605,0.0711245748905201,1
43,0.07776698730039891,0.17399352055428585,1
44,0.0786868148120421,0.09198275116431842,1
45,0.07934710208260809,0.06602872705659957,1
46,0.07603142641140317,-0.3315675671204915,1
47,0.08003796543592415,0.4006539024520972,1
48,0.08244301308052986,0.24050476446057095,1
49,0.08024359366318132,-0.21994194173485387,1
50,0.08238557958950561,0.2141985926324294,1
51,0.0813523450354612,-0.10332345540444154,1
52,0.07839338404222378,-0.29589609932374195,1
53,0.07735301495544586,-0.10403690867779175,1
54,0.0790263396425716,0.1673324687125735,1
55,0.0787925445271643,-0.02337951154072898,1
56,0.08128198608839307,0.24894415612287668,1
57,0.07719374518470726,-0.40882409036858136,1
58,0.07999487095968891,0.280112577498165,1
59,0.07906700369355761,-0.09278672661312964,1
60,0.0815345598084343,0.24675561148766872,1
61,0.08061183776687983,-0.0922722041554469,1
62,0.07839789269811138,-0.22139450687684442,1
63,0.07860571234879568,0.02078196506842961,1
64,0.07879744081266965,0.019172846387396913,1
65,0.07772818880685207,-0.10692520058175753,1
66,0.07538412138785149,-0.23440674190005895,1
67,0.07444108492261003,-0.09430364652414508,1
68,0.07673257366761153,0.22914887450014992,1
69,0.07518895804820666,-0.15436156194048728,1
70,0.07703356527986337,0.18446072316567058,1
71,0.07634713948319728,-0.06864257966660847,1
72,0.07588903147505091,-0.04581080081463712,1
73,0.08093626269906688,0.5047231224015971,1
74,0.08276187707589908,0.18256143768321936,1
75,0.08407466211741636,0.13127850415172865,1
76,0.08078194014396896,-0.32927219734474045,1
77,0.07646578098909548,-0.4316159154873475,1
78,0.08314079705643762,0.6675016067342138,1
79,0.0780203584309081,-0.5120438625529522,1
80,0.07735800360538947,-0.06623548255186296,0
81,0.08009501223400817,0.2737008628618698,0
82,0.08146969825492728,0.13746860209191136,0
83,0.08308527341644671,0.16155751615194308,0
84,0.07696973376325662,-0.6115539653190089,0
85,0.07866206541874371,0.16923316554870865,0
86,0.08312556205335288,0.4463496634609168,0
87,0.07680052131840763,-0.6325040734945248,0
88,0.0773120523557913,0.05115310373836751,0
89,0.07788883445137051,0.05767820955792091,0
90,0.07993907887992645,0.20502444285559335,0
91,0.07961563744512722,-0.032344143479923204,0
92,0.07588580283167373,-0.3729834613453484,0
93,0.08170238440721835,0.5816581575544613,0
94,0.07915266013656742,-0.25497242706509216,0
95,0.07849605664466557,-0.06566034919018582,0
96,0.07980737919239392,0.13113225477283524,0
97,0.07761310030536495,-0.2194278887028972,0
98,0.07804141026280498,0.042830995744003175,0
99,0.08237179848357068,0.4330388220765702,0
